,AT0 0
7564,3213.720838278251
7565,3213.5472770114566
7566,3201.5677587687182
7567,3201.0398441894076
7568,3194.717341508153
7569,3191.6492973045006
7570,3191.460101377109
7571,3189.176567461861
7572,3184.553013765264
7573,3183.1573955435
7574,3181.2731634881775
7575,3166.328682343202
7576,3164.738037388355
7577,3164.2261957427077
7578,3163.3591993534874
7579,3162.099521209021
7580,3147.261060178301
7581,3146.638388877341
7582,3140.4428463370027
7583,3140.047495254997
7584,3137.627910406053
7585,3122.279000504207
7586,3116.1445495481694
7587,3113.851542590533
7588,3113.7476514067007
7589,3109.2456430529705
7590,3105.3968030520055
7591,3099.0121784461076
7592,3097.188919938241
7593,3095.4628007138176
7594,3094.041858584514
7595,3089.9681216484414
7596,3084.5667946272756
7597,3081.7302599809527
7598,3079.697946728508
7599,3079.4202618974005
7600,3079.140003740051
7601,3078.905751464175
7602,3078.684716575637
7603,3072.187849992087
7604,3070.254129350009
7605,3070.1979797629933
7606,3063.9388099513017
7607,3063.686935637844
7608,3061.062443539126
7609,3058.079259419916
7610,3054.3734848954296
7611,3053.962513328034
7612,3053.947258401631
7613,3050.9181774942836
7614,3050.472862168686
7615,3048.221183500093
7616,3047.4029839653344
7617,3045.7029023932178
7618,3043.1432324233247
7619,3040.4351147658163
7620,3039.4473687442396
7621,3038.900325152522
7622,3036.8016652256283
7623,3036.3886294121294
7624,3034.6309804742523
7625,3034.179232542589
7626,3032.879395128358
7627,3027.265816939642
7628,3026.7807549741347
7629,3026.2533061676395
7630,3021.0283378735908
7631,3018.731093799386
7632,3018.6393463643544
7633,3018.232726323789
7634,3016.4937299986564
7635,3015.3214996261863
7636,3013.028511923218
7637,3011.0400553873433
7638,3010.707955657781
7639,3007.892002152868
7640,2997.54791912499
7641,2997.441301034647
7642,2996.939856771891
7643,2996.223207313011
7644,2986.725179998262
7645,2984.838135358038
7646,2984.576569199137
7647,2981.1698527816725
7648,2975.2270836369944
7649,2974.6764896222135
7650,2974.6049536917562
7651,2970.2590223178117
7652,2968.238180221495
7653,2968.0521614488443
7654,2962.6245591467105
7655,2962.624232256974
7656,2960.369416827823
7657,2950.528112991611
7658,2940.664969550194
7659,2938.8480733216156
7660,2937.4451358381657
7661,2934.588711844363
7662,2933.8038627886995
7663,2930.84415615349
7664,2927.250900945097
7665,2924.481431617695
7666,2921.9168039288647
7667,2918.461443142695
7668,2918.3254280908327
7669,2914.6751173690136
7670,2913.759588269992
7671,2913.4743019049583
7672,2906.2366444108347
7673,2905.585994256452
7674,2904.6129258946617
7675,2903.1481598613027
7676,2894.762845880428
7677,2887.345498209984
7678,2882.597548180189
7679,2882.4793215341574
7680,2881.234794184832
7681,2874.328199887551
7682,2873.561606068417
7683,2871.589844991028
7684,2869.463871851297
7685,2868.054094663039
7686,2866.3857693190203
7687,2862.4894866306813
7688,2862.471736275964
7689,2848.9630163775914
7690,2844.356492199642
7691,2843.7388207293693
7692,2833.8203288399072
7693,2832.568680772167
7694,2829.4198082361736
7695,2827.1669701838046
7696,2823.4314776853594
7697,2820.0594631472536
7698,2818.546825144732
7699,2814.565835561923
7700,2813.1599825892836
7701,2812.580210691315
7702,2812.318991471986
7703,2810.901904932566
7704,2808.3584745541457
7705,2804.497612242479
7706,2801.4265689644394
7707,2798.9733681639477
7708,2798.5652582509815
7709,2797.8299868469508
7710,2792.9970974753105
7711,2791.2026418153
7712,2783.040012734838
7713,2774.5257133695727
7714,2765.512415991119
7715,2758.2447450113796
7716,2754.282422095544
7717,2753.1924277355743
7718,2752.7983597773255
7719,2747.15721637605
7720,2746.4320922260563
7721,2743.384956255873
7722,2741.8816493343757
7723,2740.197694018126
7724,2736.4998634940507
7725,2735.448104041438
7726,2735.2297979064824
7727,2725.4112499016046
7728,2720.2873049765685
7729,2718.950825354215
7730,2715.5826356019934
7731,2710.2281281596506
7732,2695.3986723464304
7733,2693.061213153939
7734,2686.8992268202624
7735,2679.9201674734322
7736,2678.157097430967
7737,2675.766449651499
7738,2669.961025040575
7739,2669.5552449101956
7740,2659.415512250457
7741,2654.627023965866
7742,2654.076253271729
7743,2647.7440851239426
7744,2647.5931874413322
7745,2644.116777917931
7746,2642.110663055006
7747,2638.9588145317
7748,2633.7026881644715
7749,2630.239901212347
7750,2622.665967949302
7751,2619.512541720326
7752,2616.2311707037147
7753,2615.9202985113625
7754,2612.0276257332916
7755,2611.720024720317
7756,2607.3144158430814
7757,2607.1400126801996
7758,2606.9920928882825
7759,2604.9121966720813
7760,2604.7487637177323
7761,2602.7144581755233
7762,2600.92413858263
7763,2599.4659831563035
7764,2599.465236606222
7765,2584.599672191199
7766,2571.515389656317
7767,2569.0189880372104
7768,2567.7371306366945
7769,2562.066340780329
7770,2560.603386523905
7771,2559.0483318899287
7772,2558.543895239388
7773,2554.3635031358117
7774,2554.133965100612
7775,2552.733564867218
7776,2551.1574210929853
7777,2550.246360422845
7778,2550.21463580088
7779,2550.0603110798174
7780,2549.785861389155
7781,2526.494952160478
7782,2525.51402526504
7783,2523.9247250102694
7784,2521.151850115822
7785,2520.8883623367697
7786,2520.0727070990224
7787,2507.8902590837106
7788,2507.050252681287
7789,2502.8197387750492
7790,2502.5173337914293
7791,2499.5986838594863
7792,2499.0160920171857
7793,2498.5588760776914
7794,2489.9559773588676
7795,2485.5730639949766
7796,2479.1929642539767
7797,2477.9110991965927
7798,2477.5859196827523
7799,2471.7170341002484
7800,2471.176760245784
7801,2466.9691130276638
7802,2466.3224546081865
7803,2463.243058314383
7804,2461.0535821048215
7805,2460.2239045283573
7806,2457.4582483792447
7807,2453.4300859705113
7808,2450.100195173738
7809,2449.1835205090874
7810,2449.0222102480775
7811,2441.5429034350527
7812,2439.721610231778
7813,2433.4734687015675
7814,2429.243344445177
7815,2425.719935283801
7816,2420.5740583468532
7817,2412.9045193086577
7818,2404.4192243622247
7819,2399.906957292521
7820,2399.2172813675406
7821,2393.5721552601503
7822,2385.046572059566
7823,2383.1045044783586
7824,2378.7543571013607
7825,2377.1098499921563
7826,2376.774774319623
7827,2366.730461443178
7828,2366.4713785784643
7829,2364.678235579711
7830,2361.1220642956873
7831,2348.8441320230786
7832,2345.1048848438368
7833,2335.185322930619
7834,2333.086688392725
7835,2328.0954462970367
7836,2324.5084380169505
7837,2323.3033677823914
7838,2318.128727490394
7839,2307.9710093244457
7840,2297.4316423762366
7841,2293.691708448454
7842,2286.492020777789
7843,2284.072665528598
7844,2281.7626208102724
7845,2273.348875569809
7846,2268.447784263609
7847,2267.7271133445197
7848,2267.027933790045
7849,2265.077987537191
7850,2255.820387903064
7851,2254.8185985844475
7852,2254.1342387722066
7853,2252.951507349853
7854,2252.268440218587
7855,2241.100072360373
7856,2240.5416099942786
7857,2228.57306781029
7858,2228.0059824318673
7859,2203.2573164697487
7860,2202.67210363048
7861,2195.071988501602
7862,2191.6602429390327
7863,2190.8019730676983
7864,2185.5918129625325
7865,2179.1092580630034
7866,2171.507940855678
7867,2164.9408067038776
7868,2158.0468408975403
7869,2150.1096295798197
7870,2146.591575054089
7871,2143.46951034177
7872,2138.8053374748224
7873,2137.2902624413496
7874,2135.0806508226897
7875,2133.241866772501
7876,2124.05189828444
7877,2123.5384108042767
7878,2122.238040270844
7879,2121.2139031821007
7880,2120.2548540643584
7881,2119.7695900407944
7882,2119.738151987212
7883,2115.3510073774155
7884,2104.234789253007
7885,2098.9453771267686
7886,2091.7285291605695
7887,2086.9694924929745
7888,2084.679812398819
7889,2070.579014128819
7890,2067.683347039615
7891,2065.42376796221
7892,2062.86345409187
7893,2061.7713071708854
7894,2052.7228726504413
7895,2041.7843255691607
7896,2038.1243093986993
7897,2034.3067167865943
7898,2026.1811839431837
7899,2024.61970295628
7900,2008.816336771154
7901,2008.8076225144077
7902,1997.9025414432613
7903,1993.6823597280388
7904,1978.4155306760315
7905,1978.3268006965486
7906,1975.394185895451
7907,1972.8300411091573
7908,1970.9808628474798
7909,1968.3734966090367
7910,1966.554975468204
7911,1965.3694072487697
7912,1964.4690448456931
7913,1963.999804716404
7914,1959.2558007514663
7915,1952.9673550026762
7916,1952.6015600993169
7917,1950.9068646377816
7918,1947.9946925273173
7919,1943.8920732861084
7920,1942.2546007289757
7921,1940.3363785310173
7922,1937.8107504285642
7923,1937.473448682885
7924,1935.740260972669
7925,1924.2578379894428
7926,1919.9770320682026
7927,1918.5447439200386
7928,1913.8848033123143
7929,1910.5874747397352
7930,1905.369858377362
7931,1901.2173466084869
7932,1899.4749680422299
7933,1895.1710002683253
7934,1894.613152668295
7935,1892.387554573768
7936,1891.5127000214522
7937,1875.8696202606802
7938,1873.6108290174623
7939,1873.297634960797
7940,1848.1089992010166
7941,1847.471881738324
7942,1834.8855672425518
7943,1832.4376908653685
7944,1831.5755380955966
7945,1830.1877802987153
7946,1829.9619267228277
7947,1828.4946789118626
7948,1822.35116846718
7949,1818.847337064672
7950,1817.9943083135045
7951,1817.4494491307446
7952,1816.4762229946996
7953,1816.1127102849218
7954,1814.5011110361672
7955,1811.1613288749516
7956,1809.947343864893
7957,1801.4670230329884
7958,1790.4006498012711
7959,1784.9800248601505
7960,1784.239148233126
7961,1775.599265574652
7962,1754.0562645154491
7963,1747.2594389893063
7964,1746.154964511329
7965,1739.1596144683738
7966,1736.5648217171317
7967,1727.8418446477456
7968,1727.5234834237626
7969,1727.5053016435563
7970,1725.1891865794134
7971,1715.4602426454378
7972,1708.8627594726272
7973,1701.151667258397
7974,1698.6083347576734
7975,1696.9063115699494
7976,1696.6719998747021
7977,1696.288571605044
7978,1692.3173381566494
7979,1686.357659249741
7980,1682.9486222936841
7981,1673.8440221881633
7982,1668.2679526611637
7983,1661.6734143539472
7984,1660.7007499722806
7985,1656.3546749566863
7986,1653.1417562162733
7987,1644.2844558817612
7988,1627.8435229060483
7989,1620.9251244226298
7990,1617.0970178985672
7991,1613.6461716479776
7992,1608.3472739298313
7993,1600.6139782132618
7994,1598.1245204648546
7995,1592.8664561875967
7996,1591.8826002876679
7997,1590.583274689734
7998,1589.8944612199632
7999,1584.7132350138177
8000,1582.9416906779738
8001,1581.5455535774363
8002,1578.095687153574
8003,1573.4139723148521
8004,1567.8390974359058
8005,1567.7143697958277
8006,1565.7590216829851
8007,1561.103386698926
8008,1561.093232821239
8009,1560.7169605445436
8010,1557.186149119333
8011,1553.7663236802375
8012,1551.7180949268568
8013,1547.913796140414
8014,1543.8396437887045
8015,1542.6692323688542
8016,1540.773884746216
8017,1537.166603277611
8018,1526.515537053193
8019,1525.8893506711524
8020,1525.4635292544424
8021,1524.7732196553554
8022,1516.6392190707293
8023,1515.3795922668912
8024,1506.1035743650875
8025,1504.831145676186
8026,1500.3492836026069
8027,1497.971058131092
8028,1497.878355903117
8029,1497.6045963156478
8030,1493.5675318748833
8031,1490.9259464083036
8032,1479.9611768920847
8033,1479.1484878369483
8034,1476.3553270666189
8035,1471.2144381295448
8036,1463.8620931797673
8037,1454.0225058254123
8038,1453.3582149120343
8039,1452.9546875623344
8040,1447.5510685626266
8041,1442.9618891265413
8042,1433.1688901067007
8043,1431.3772298034307
8044,1428.339597883389
8045,1422.6344040849876
8046,1421.3865336955184
8047,1417.854763683264
8048,1415.280684740785
8049,1410.3242488566707
8050,1403.4272744166276
8051,1401.4548727639606
8052,1398.6549884752333
8053,1381.2726252658226
8054,1380.8320855737118
8055,1380.5777572654163
8056,1378.071169939572
8057,1365.6589072122608
8058,1364.5218429856482
8059,1364.2107612307996
8060,1359.1119331484913
8061,1358.8194179335271
8062,1355.2004312069123
8063,1350.5805835213032
8064,1345.8343546329393
8065,1344.1754465964084
8066,1339.50868609675
8067,1335.2907705364278
8068,1333.8908855753646
8069,1324.8389079480787
8070,1321.4632593137933
8071,1317.1441014895388
8072,1314.1106578160475
8073,1313.901665146714
8074,1309.2192401157604
8075,1309.1842031151305
8076,1307.1468259380854
8077,1296.6109267687152
8078,1291.7450048241865
8079,1290.8968404697578
8080,1287.6200874937244
8081,1286.6112495173804
8082,1275.8927912584852
8083,1269.4311832650037
8084,1261.3507909958223
8085,1251.636064706337
8086,1246.0980596422758
8087,1243.5261534826475
8088,1240.524118885308
8089,1213.9551338932818
8090,1207.4921056765443
8091,1185.4165315474493
8092,1184.6979039679024
8093,1182.5510100161168
8094,1179.534250368123
8095,1175.5097008535379
8096,1175.4086856297988
8097,1170.7532337836915
8098,1169.648860021541
8099,1168.1725884020773
8100,1159.7964678749245
8101,1145.8687190253502
8102,1144.136428380659
8103,1139.4312686817698
8104,1135.3431841657457
8105,1131.0517804123897
8106,1124.8017964446144
8107,1109.0212339652585
8108,1108.3048059072069
8109,1102.7953902266195
8110,1099.8678011354457
8111,1098.0766632794107
8112,1095.6534185175872
8113,1093.8080261624602
8114,1075.3569779376023
8115,1072.157787924306
8116,1058.501864799996
8117,1055.3197532445756
8118,1049.392339302866
8119,1042.6987948894066
8120,1036.9661052160254
8121,1026.3307407165273
8122,1019.8572647840465
8123,1014.4708427994137
8124,1009.3514234205542
8125,1004.589633916975
8126,995.9346928870683
8127,995.545077129924
8128,992.3966943097669
8129,988.0429698595065
8130,974.3406188860798
8131,971.9327150231966
8132,968.775199256211
8133,967.4559917574613
8134,966.796250830329
8135,966.1427060389345
8136,957.6018111497376
8137,948.6566055551875
8138,944.0972907044726
8139,935.3632308893654
8140,932.3304015567487
8141,930.2813638659603
8142,925.2836375873676
8143,916.6111790818007
8144,910.652820671847
8145,909.7911777996751
8146,906.3217703704429
8147,904.0602523731224
8148,903.449226325297
8149,900.4808719355832
8150,899.678969688265
8151,899.1893141453736
8152,898.6977570991254
8153,897.7786662052999
8154,891.3522762240183
8155,890.2117973876806
8156,884.485047960369
8157,877.9990031176828
8158,863.6385099816483
8159,856.9359735470526
8160,847.1831630353455
8161,844.5419416535603
8162,840.3452001939576
8163,836.5081878791947
8164,836.3545823967607
8165,830.0292115528414
8166,827.9945383682131
8167,823.0458282649194
8168,822.1307410942594
8169,820.3405168353221
8170,817.581581643929
8171,806.2107339613083
8172,805.7338318987863
8173,799.5203896020936
8174,795.4196119241373
8175,786.4742645940278
8176,784.9152307761813
8177,779.8895405864434
8178,778.3481393315828
8179,776.8341425942987
8180,774.9411925338061
8181,771.7979856314313
8182,769.1559718188927
8183,767.8783955187604
8184,763.1020731390913
8185,762.0351454687153
8186,759.4576683801876
8187,752.491091053903
8188,740.51517690836
8189,739.8504332039096
8190,732.4316027028452
8191,730.795931215205
8192,728.3168449999573
8193,725.9789589457785
8194,712.8528720107296
8195,710.8087860316859
8196,696.9225681572169
8197,691.319346689404
8198,690.5289759112248
8199,688.3958069422252
8200,682.5467561189082
8201,680.090563565444
8202,676.1996455316512
8203,675.0981340560238
8204,667.6868952375754
8205,663.7244309946633
8206,662.5698135566522
8207,654.9298420419973
8208,652.1467625713997
8209,639.5855652338518
8210,635.6734834015443
8211,631.605637746027
8212,631.1958456530132
8213,609.9593860944786
8214,600.0815094241034
8215,592.9709615477419
8216,589.5709773622895
8217,589.311093826546
8218,586.9632699600857
8219,583.1392721754909
8220,580.9177320705954
8221,578.8854288991514
8222,572.3410727777798
8223,570.7858058276022
8224,568.4604784073582
8225,566.8804255344028
8226,563.2530292325697
8227,562.3376673912674
8228,561.3802906026202
8229,558.4669570659178
8230,556.2619282464732
8231,553.2400673672349
8232,553.2090179158344
8233,538.4003853261255
8234,524.5108854952942
8235,522.0376890962386
8236,520.5265999541169
8237,518.9617865093662
8238,507.123607416092
8239,501.1130467060162
8240,497.8539804923885
8241,497.2308547792024
8242,492.0813274643401
8243,489.67793288787794
8244,478.5013197185007
8245,469.6809794114605
8246,465.78892960951055
8247,464.1048749883201
8248,463.9662788589566
8249,456.61105859210824
8250,455.44649849884297
