snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-06-24 17:00:00,6.305561471052539e-05,4.746500408969063e-05,2.352711866117269e-05,7043.606028350487,9389.50127640944,0.07062882353021954
2013-06-24 18:00:00,6.305888701947045e-05,4.746532132432425e-05,2.352663658643469e-05,7551.517424325679,9419.661107190837,0.0
2013-06-24 19:00:00,6.306068583759097e-05,4.7465086503517965e-05,2.3526329151737748e-05,7846.483203265989,9448.16620925607,0.0
2013-06-24 20:00:00,6.306207231389107e-05,4.746472808022895e-05,2.3526054299904388e-05,7966.833574997769,9475.18957232637,0.0
2013-06-24 21:00:00,6.306272290060643e-05,4.746419144236592e-05,2.3525823212877015e-05,8474.095317838532,9506.245740289847,0.0
2013-06-24 22:00:00,6.306436684647859e-05,4.746365700725535e-05,2.352548156385235e-05,7830.891265120393,9540.459050200423,0.0
2013-06-24 23:00:00,6.306718202038802e-05,4.746306926038063e-05,2.3524961168103056e-05,8291.32301659126,9582.308147763562,0.0
2013-06-25 00:00:00,6.30801145133808e-05,4.746055067287859e-05,2.3523133800776494e-05,9074.83658446735,9621.714958382745,0.0
2013-06-25 01:00:00,6.308238533109863e-05,4.745988761773458e-05,2.3522673471638977e-05,10228.243905111189,9658.402687247195,0.0
2013-06-25 02:00:00,6.30803666283173e-05,4.745735158506773e-05,2.352216489768757e-05,11085.313918313826,9692.978222576152,0.0
2013-06-25 03:00:00,6.308633503215226e-05,4.7459613861302983e-05,2.3522111597094443e-05,11341.353976565879,9730.394485470117,0.0
2013-06-25 04:00:00,6.309523689087214e-05,4.746409686580952e-05,2.35230928654272e-05,11593.080994833936,9765.769879757552,0.0
2013-06-25 05:00:00,6.309598842723449e-05,4.746442448609321e-05,2.3523145503724115e-05,11882.560722549077,9798.716092749622,0.07540404160872377
2013-06-25 06:00:00,6.300639741526538e-05,4.7415339650089743e-05,2.3511609786892376e-05,11965.915934742701,9718.701061634762,0.044464103353643765
2013-06-25 07:00:00,6.299834557843996e-05,4.741439194759249e-05,2.3512229947270417e-05,12540.219539448515,9719.214391688307,0.044315298421547175
2013-06-25 08:00:00,6.299156371672898e-05,4.741387545971318e-05,2.3512769218508647e-05,12009.118783969257,9749.440673729378,0.045018920176700956
2013-06-25 09:00:00,6.298672004393917e-05,4.7413564027073e-05,2.3513190303016333e-05,11914.628721935258,9783.763098475316,0.04425912348841794
2013-06-25 10:00:00,6.298419897989997e-05,4.74133563244673e-05,2.3513455990344862e-05,9833.915345814938,9816.774694536258,0.04228523508473102
2013-06-25 11:00:00,6.298141119713886e-05,4.741311981457651e-05,2.3513744544725444e-05,9582.76584240109,9846.779064959019,0.04133446755865023
2013-06-25 12:00:00,6.298053342630833e-05,4.74132100191408e-05,2.3513915425695323e-05,9478.043518594934,9878.94129847119,0.04127190882419629
2013-06-25 13:00:00,6.296488994166957e-05,4.7411624915565235e-05,2.351446497777695e-05,8924.168304786575,9893.303383815899,0.04039484318194418
2013-06-25 14:00:00,6.296685709022675e-05,4.741187321322506e-05,2.3514402640103075e-05,8727.374059536915,9893.590757797276,0.040967461123406566
2013-06-25 15:00:00,6.297097012849097e-05,4.7412054055070756e-05,2.3514008836217398e-05,8368.795274290365,9890.089844966553,0.04091091960597497
2013-06-25 16:00:00,6.29779669414188e-05,4.7412414545145274e-05,2.351326826366109e-05,6790.417010783486,9909.791044300277,0.038706444652974896
2013-06-25 17:00:00,6.298492159116504e-05,4.7412795774516926e-05,2.351253832989075e-05,5899.16735429187,9929.618214798309,0.03373013959427595
2013-06-25 18:00:00,6.298926614449331e-05,4.7412892040258927e-05,2.351199652187522e-05,6054.581575427031,9946.924935902434,0.0
2013-06-25 19:00:00,6.299062349971151e-05,4.741255542746866e-05,2.3511784686683258e-05,5998.439726590712,9946.9886228537,0.0
2013-06-25 20:00:00,6.299142782099394e-05,4.7412365046799585e-05,2.351163349966761e-05,5928.257902142661,9947.461358747592,0.0
2013-06-25 21:00:00,6.299067825332098e-05,4.741195176179805e-05,2.3511629633275333e-05,6136.222778330171,9945.450530260645,0.0
2013-06-25 22:00:00,6.299110803865264e-05,4.7411620192015925e-05,2.3511616740842985e-05,4924.129002200674,9947.000908413169,0.0
2013-06-25 23:00:00,6.299072117809904e-05,4.7411416552832575e-05,2.351164297140204e-05,4827.184599809292,9954.559809094886,0.0
2013-06-26 00:00:00,6.299022891561095e-05,4.7411348224848395e-05,2.3511689671224517e-05,4985.522317281034,9963.94840110618,0.0
2013-06-26 01:00:00,6.298934621631319e-05,4.741131212170014e-05,2.3511794770575946e-05,5326.830866644122,9974.003188627104,0.0
2013-06-26 02:00:00,6.298886032239599e-05,4.7411413528592124e-05,2.3511871311922138e-05,5553.473602136981,9984.093377154242,0.0
2013-06-26 03:00:00,6.298828902424783e-05,4.741157839470503e-05,2.3511964836285616e-05,5610.463630584948,9993.20758317633,0.0
2013-06-26 04:00:00,6.298875397701838e-05,4.7412052971563624e-05,2.3512019834506614e-05,5419.335898254841,10003.775340273329,0.0
2013-06-26 05:00:00,6.2987563943832e-05,4.7412428393151166e-05,2.3512338319573783e-05,4766.368774435986,10012.933480633803,0.034156686789699804
2013-06-26 06:00:00,6.297601142081128e-05,4.741123760768515e-05,2.3513432697622083e-05,5353.755864423485,10015.171001770672,0.039195572565404894
2013-06-26 07:00:00,6.296403755930192e-05,4.74102333269539e-05,2.3514512719853928e-05,6045.359978561346,10017.814662574874,0.04079165618876333
2013-06-26 08:00:00,6.295721841109718e-05,4.741006059742949e-05,2.3515189000326885e-05,6474.878543388608,10004.89163775062,0.03596354520261471
2013-06-26 09:00:00,6.295614775523529e-05,4.7410262385266395e-05,2.35153214071791e-05,6493.520317285674,9778.50442169649,0.038951250672848506
2013-06-26 10:00:00,6.295407101078252e-05,4.741048223220747e-05,2.3515524505544328e-05,5548.149971253511,10023.076126220582,0.03604823719764067
2013-06-26 11:00:00,6.294999745945163e-05,4.740958571758369e-05,2.3515526779078255e-05,5642.243072963959,9874.461145920806,0.04101976244479874
2013-06-26 12:00:00,6.294704373730624e-05,4.740883362466627e-05,2.3515494942412014e-05,5948.650187924571,9803.08355890329,0.03355291760879375
2013-06-26 13:00:00,6.295283125174314e-05,4.740953067112303e-05,2.3515177222273163e-05,5459.236146793285,10004.935735222854,0.0357703547755653
2013-06-26 14:00:00,6.295887961152704e-05,4.741004654115389e-05,2.3514856414703767e-05,5363.392562734636,10087.337372925935,0.0406418397681957
2013-06-26 15:00:00,6.296709045101501e-05,4.7410779161756004e-05,2.3514368072892558e-05,4756.786233225866,10098.437908066031,0.04078094336385763
2013-06-26 16:00:00,6.297121187891557e-05,4.7411006978778446e-05,2.3513838843360777e-05,3858.985699964592,10101.390521081139,0.038513331784874885
2013-06-26 17:00:00,6.298039792866231e-05,4.74122320839581e-05,2.3513076011471274e-05,2979.411862811954,10107.434366653231,0.03422821764095373
2013-06-26 18:00:00,6.298575045438845e-05,4.741333819217771e-05,2.3512537699464287e-05,2462.7298856890793,10131.460703422334,0.0
2013-06-26 19:00:00,6.305697222629841e-05,4.745452423488234e-05,2.3523005764547444e-05,2241.338918692024,10252.959847968243,0.0
2013-06-26 20:00:00,6.306246610078271e-05,4.745760623087047e-05,2.3523178728035655e-05,1953.1043289314182,10246.899579386229,0.0
2013-06-26 21:00:00,6.306047577868935e-05,4.74568976987238e-05,2.3523150166700497e-05,1795.1275033508894,10240.817393414603,0.0
2013-06-26 22:00:00,6.299026972765715e-05,4.741572219189246e-05,2.3512431412957222e-05,1517.1969224361733,10213.661121701796,0.0
2013-06-26 23:00:00,6.298964045945076e-05,4.74154307365599e-05,2.3512361307598397e-05,1511.7289106447136,10174.895988032644,0.0
2013-06-27 00:00:00,6.298996593849449e-05,4.741552991014709e-05,2.3512299717017194e-05,1597.9899669932624,10175.040833038789,0.0
2013-06-27 01:00:00,6.299653563761193e-05,4.74196437276928e-05,2.3513201139145453e-05,1606.0025312126254,10214.027892949822,0.0
2013-06-27 02:00:00,6.305587288733255e-05,4.745507491265582e-05,2.3522995696878388e-05,1495.25303899342,10207.662553090116,0.0
2013-06-27 03:00:00,6.306203902641841e-05,4.745876552992267e-05,2.3523318860069277e-05,1293.5862568288528,10200.510677505896,0.0
2013-06-27 04:00:00,6.30722945891505e-05,4.746394081691473e-05,2.352438277430229e-05,1116.6608800978693,10193.337617827941,0.06978984336191323
2013-06-27 05:00:00,6.307135755528966e-05,4.746402035020303e-05,2.352445008744624e-05,666.5333036226062,10186.248909215748,0.13728753988068357
2013-06-27 06:00:00,6.305083275625556e-05,4.745485243812416e-05,2.3523554477336947e-05,440.576157833517,10179.518661367432,0.11700127008946679
2013-06-27 07:00:00,6.297789929615831e-05,4.7413791212595036e-05,2.3513351608253892e-05,500.43518133334203,10025.78316565527,0.05843797385731984
2013-06-27 08:00:00,6.297278880133142e-05,4.741336139069041e-05,2.3513855432738852e-05,597.0909164598021,10014.601451614326,0.062146663590701985
2013-06-27 09:00:00,6.297159158337008e-05,4.7413366579413344e-05,2.3514071097180246e-05,650.1829875156485,10013.212695401502,0.060158599500381466
2013-06-27 10:00:00,6.297443202656556e-05,4.7413802579098125e-05,2.351370426207049e-05,239.9555877306117,10018.318863520572,0.06295801139735342
2013-06-27 11:00:00,6.29748524635372e-05,4.7413394922923704e-05,2.3513461356535047e-05,0.0,10024.31624886981,0.06216869193901526
2013-06-27 12:00:00,6.297685104935354e-05,4.741323725265321e-05,2.3513262611326128e-05,0.0,10033.089110343739,0.0597003094412118
2013-06-27 13:00:00,6.298037780812056e-05,4.741343116874211e-05,2.3512929489261357e-05,0.0,10046.073779995631,0.06092852796221178
2013-06-27 14:00:00,6.298416930273716e-05,4.741384034136404e-05,2.3512562606714886e-05,0.0,10073.854577809685,0.06137611931363812
2013-06-27 15:00:00,6.305997113081253e-05,4.7456919828613547e-05,2.3523001113390503e-05,235.0835091015875,10204.740976023246,0.1131337105112316
2013-06-27 16:00:00,6.325913872449184e-05,4.7569450370451075e-05,2.3549616717881727e-05,254.9351996126111,10212.000238970215,5696.442278428365
2013-06-27 17:00:00,6.326699453182049e-05,4.7570560540952956e-05,2.3548930455005245e-05,250.78455800810372,10216.55721821699,2295.131943505572
2013-06-27 18:00:00,6.327120562256437e-05,4.7570869852815625e-05,2.3548436933115582e-05,246.00230093795116,10216.370375495719,0.0
2013-06-27 19:00:00,6.327217866574737e-05,4.757074506857841e-05,2.3548260735624577e-05,297.0010010593616,10216.234109456887,0.0
2013-06-27 20:00:00,6.327201855785664e-05,4.757054733542445e-05,2.354819921413412e-05,268.83080663680903,10213.242773214026,0.0
2013-06-27 21:00:00,6.32709764841668e-05,4.757022369894602e-05,2.3548234967828233e-05,227.3966182453252,10210.238199097712,0.0
2013-06-27 22:00:00,6.326854049618862e-05,4.75695716778027e-05,2.354839998949672e-05,336.66665977614116,10204.610401830823,0.0
2013-06-27 23:00:00,6.32676987405262e-05,4.7569396928230116e-05,2.354843961232109e-05,420.0222835302923,10202.204798722807,0.0
2013-06-28 00:00:00,6.326629433712527e-05,4.756913102539263e-05,2.3548525333121282e-05,538.6583231783843,10201.202320602504,0.0
2013-06-28 01:00:00,6.326565673843485e-05,4.756913975075161e-05,2.3548600776476546e-05,587.1846855764338,10203.170302609,0.0
2013-06-28 02:00:00,6.32656701991288e-05,4.756947404391186e-05,2.3548673604282273e-05,598.9869304783717,10204.40329830859,0.0
2013-06-28 03:00:00,6.326505877153413e-05,4.7569782722193075e-05,2.3548809303008177e-05,791.6847662693677,10202.520529856507,0.0
2013-06-28 04:00:00,6.326612666079765e-05,4.7570440122881615e-05,2.354887808990444e-05,746.6232821473662,10199.643447193135,634.701555312714
2013-06-28 05:00:00,6.326325801438447e-05,4.75704934786198e-05,2.354925354389047e-05,586.4808763066081,10197.143762333584,3092.483876995644
2013-06-28 06:00:00,6.306876227992042e-05,4.746059547341106e-05,2.3522875247534923e-05,318.00607236020915,10197.562225526333,0.09432922573901278
2013-06-28 07:00:00,6.298124570285838e-05,4.741362569274161e-05,2.3512815932486568e-05,335.0773768979815,10073.65543450141,0.06179082169914541
2013-06-28 08:00:00,6.297933175707454e-05,4.741382193092177e-05,2.35133326773208e-05,420.0210900714386,10058.214737050543,0.05900611835080679
2013-06-28 09:00:00,6.297594055887492e-05,4.7413749703934615e-05,2.3513721334034126e-05,431.73311879449744,10058.383919681668,0.06028131280716859
2013-06-28 10:00:00,6.29757832681572e-05,4.741404267090678e-05,2.3513710365518358e-05,363.572421753171,10070.852396264905,0.059851507985938766
2013-06-28 11:00:00,6.297576872141848e-05,4.741398587572618e-05,2.3513751062629417e-05,290.6655627891337,10085.973920324377,0.05971518299833226
2013-06-28 12:00:00,6.297741444689885e-05,4.741394353721119e-05,2.351359338890681e-05,218.10157486118348,10107.695311857888,0.05950890253036609
2013-06-28 13:00:00,6.297975275097945e-05,4.741389938748962e-05,2.3513273021284925e-05,0.0,10139.334806854746,0.056252906530697706
2013-06-28 14:00:00,6.297920060507118e-05,4.7413210641054595e-05,2.3512972596398446e-05,210.5762803239379,10169.39751373842,0.05910917280732081
2013-06-28 15:00:00,6.298519869082286e-05,4.741360409530175e-05,2.3512369981362084e-05,245.5499209501854,10211.359309816455,0.05958317416719041
2013-06-28 16:00:00,6.306167151277282e-05,4.745484463446803e-05,2.3522380913570122e-05,409.06740584464376,10364.635792083416,0.10942531605930482
2013-06-28 17:00:00,6.308434219925952e-05,4.746455765253257e-05,2.352320116311129e-05,388.6030131205597,10389.218227479043,0.09898895319364726
2013-06-28 18:00:00,6.308872240554938e-05,4.7465174660531454e-05,2.3522712699794288e-05,531.9804508996054,10395.930729992851,0.0
2013-06-28 19:00:00,6.325664204526695e-05,4.756281635484215e-05,2.3548159094067136e-05,797.4955896527763,10387.826575744615,0.0
2013-06-28 20:00:00,6.32620468017074e-05,4.756614773367712e-05,2.3548353537066625e-05,1024.5174151301335,10377.488153967937,0.0
2013-06-28 21:00:00,6.308567790476395e-05,4.7464459607327435e-05,2.3522761791970965e-05,1296.888747309523,10365.034966250703,0.0
2013-06-28 22:00:00,6.308005249472406e-05,4.746335614712172e-05,2.3523263235708094e-05,1384.0882254477094,10352.436723911173,0.0
2013-06-28 23:00:00,6.307085592643017e-05,4.745916124277787e-05,2.352246501896009e-05,1634.2633011200505,10340.820405422171,0.0
2013-06-29 00:00:00,6.306030107285982e-05,4.745479617612977e-05,2.3522396119153666e-05,2009.5168932545305,10328.498560931477,0.0
2013-06-29 01:00:00,6.29914775119482e-05,4.7415657914611414e-05,2.351204838318694e-05,2028.3748775235547,10280.928319741148,0.0
2013-06-29 02:00:00,6.298936504143972e-05,4.741489962812899e-05,2.3512164777054687e-05,1909.1252907818716,10227.141428981244,0.0
2013-06-29 03:00:00,6.298709844258935e-05,4.741403481258091e-05,2.351229531898197e-05,2110.4311458504994,10173.38429027281,0.0
2013-06-29 04:00:00,6.298701956286215e-05,4.741409643082178e-05,2.3512439023500636e-05,2200.2472993963142,10148.514119310506,0.03088067094161938
2013-06-29 05:00:00,6.29836731363854e-05,4.741376572129401e-05,2.3512739037284923e-05,1751.4191531694178,10121.347712357312,0.045761225631431916
2013-06-29 06:00:00,6.297703715301869e-05,4.741310974539243e-05,2.3513355511715806e-05,1202.7049838085898,10092.807250896145,0.05306659537662335
2013-06-29 07:00:00,6.297218206180662e-05,4.741290990486996e-05,2.3514116109932276e-05,1298.494461657853,10067.686812524527,0.05312091636924026
2013-06-29 08:00:00,6.296479477764485e-05,4.7412239399185926e-05,2.3514878213407438e-05,1261.1026312562124,10054.157878326876,0.05376859857653272
2013-06-29 09:00:00,6.295998195131326e-05,4.741147399701038e-05,2.3515127433907303e-05,1076.6699710687235,10036.043734988718,0.04937782057085289
2013-06-29 10:00:00,6.296237593737758e-05,4.7411806047871065e-05,2.351476960304352e-05,744.4746178854807,10031.965942771963,0.05294464278689617
2013-06-29 11:00:00,6.295999546303045e-05,4.741110345731595e-05,2.3514793218395843e-05,774.0704659518617,10025.876131401568,0.04825309956587873
2013-06-29 12:00:00,6.296045383477025e-05,4.741078030620166e-05,2.3514736540910983e-05,776.6871722906645,10028.365514443441,0.04516624805210508
2013-06-29 13:00:00,6.296195719431312e-05,4.741067077792142e-05,2.3514653835401916e-05,733.6288215329571,10028.623090364357,0.04507655670789395
2013-06-29 14:00:00,6.295872312185653e-05,4.7409940501652435e-05,2.3514675237964476e-05,905.7539507507894,10031.257925095573,0.043309071022175176
2013-06-29 15:00:00,6.296157037044935e-05,4.7410102557491655e-05,2.351445602810903e-05,1271.4792195718744,10022.877946680492,0.04198142611216948
2013-06-29 16:00:00,6.296672650946448e-05,4.741040488910574e-05,2.3514058792614866e-05,1694.8802534045392,10028.149346523911,0.03866213690669523
2013-06-29 17:00:00,6.297400512471985e-05,4.741099468056135e-05,2.3513537304192556e-05,1843.3647589614764,10044.246073177075,0.03305479123417881
2013-06-29 18:00:00,6.297930473980368e-05,4.7411308123919084e-05,2.3512945294869485e-05,1936.9164883562814,10059.129562519298,0.0
2013-06-29 19:00:00,6.298262284790438e-05,4.7411386451915184e-05,2.3512445398218278e-05,2272.0352356254257,10082.37665646516,0.0
2013-06-29 20:00:00,6.298529154587168e-05,4.741163949811454e-05,2.3512074677638064e-05,2538.7045662933856,10112.367402068658,0.0
2013-06-29 21:00:00,6.298642739757153e-05,4.7411723319092925e-05,2.3511861003406944e-05,3010.7581738358062,10137.92864178045,0.0
2013-06-29 22:00:00,6.298681715050011e-05,4.741171239244869e-05,2.3511769862574842e-05,2679.537440921382,10163.899550315702,0.0
2013-06-29 23:00:00,6.298800572198591e-05,4.7411673886506504e-05,2.3511644153633827e-05,2485.377916435232,10192.111663933481,0.0
2013-06-30 00:00:00,6.298862412759324e-05,4.741173471681412e-05,2.3511564981216917e-05,2382.0992666271263,10220.517583531058,0.0
2013-06-30 01:00:00,6.29886936276809e-05,4.741185015384908e-05,2.3511546934886848e-05,2584.9931745990007,10256.67920805899,0.0
2013-06-30 02:00:00,6.298851073626775e-05,4.741207748587326e-05,2.3511578454992435e-05,2648.046743524285,10291.6075689238,0.0
2013-06-30 03:00:00,6.298886335749132e-05,4.7412663567965996e-05,2.3511646197911965e-05,2638.265676237864,10333.322970474288,0.0
2013-06-30 04:00:00,6.29916478799674e-05,4.741465319771153e-05,2.3511839264786352e-05,2697.5114944106454,10430.44833045432,0.0
2013-06-30 05:00:00,6.298557205513206e-05,4.741266656065606e-05,2.3512130694587942e-05,3056.126420623364,10337.036826579062,0.03954390539820424
2013-06-30 06:00:00,6.297206267413489e-05,4.74110064759122e-05,2.3513416453313244e-05,4032.8071087122735,10315.381852190972,0.04455709080751426
