,f,max
3053.0,13.832100337751891,
3054.0,30.324625406204145,
3055.0,13.102330489325883,
3056.0,24.022245250069464,
3057.0,58.657076439860624,
3058.0,12.4920586659965,
3059.0,11.983291103420095,
3060.0,12.905261664065488,
3061.0,2.136112306128869,
3062.0,8.544395057761212,
3063.0,27.236507197743073,
3064.0,16.59993632343865,
3065.0,16.583253000921882,
3066.0,11.395790571008195,
3067.0,34.05667061322501,
3068.0,36.207572837059836,
3069.0,23.622716341504596,
3070.0,27.121744467271295,
3071.0,9.752680505819743,
3072.0,21.6056227972771,
3073.0,7.380882701591974,
3074.0,15.65378935159794,
3075.0,21.250004443866544,
3076.0,19.745111384253153,
3077.0,13.708433949276879,
3078.0,27.082035941562253,
3079.0,25.174263086531987,
3080.0,19.025989676035056,
3081.0,44.51118474597732,
3082.0,21.24527179682762,
3083.0,31.53369346345575,
3084.0,22.568716847087472,
3085.0,27.453202434674424,
3086.0,9.130388247342028,
3087.0,28.23010803534701,
3088.0,21.426725378172208,
3089.0,34.39590678961099,
3090.0,8.49105410527392,
3091.0,14.24867261611185,
3092.0,12.405109746508227,
3093.0,5.94797572806,
3094.0,32.852582710759556,
3095.0,11.490407003970684,
3096.0,11.200875928849431,
3097.0,21.27718574580946,
3098.0,14.792975304286285,
3099.0,19.1358366298535,
3100.0,28.70940398887315,
3101.0,28.394162557823492,
3102.0,20.607099256565423,
3103.0,41.314857157242194,
3104.0,27.573119030795873,
3105.0,27.532761234944093,
3106.0,23.473047724928247,
3107.0,31.042727020302227,
3108.0,39.825632790522086,
3109.0,29.065457386059393,
3110.0,40.338482858652725,
3111.0,10.300024390219965,
3112.0,16.850881832819226,
3113.0,7.111720975207933,
3114.0,13.816128646981332,
3115.0,15.207578055605726,
3116.0,18.802190771243627,
3117.0,25.899200910676047,
3118.0,18.09430006606099,
3119.0,14.824992807893883,
3120.0,46.053304099587066,
3121.0,6.080026765129091,
3122.0,22.157697428992954,
3123.0,26.04215415567115,
3124.0,17.586807946308863,
3125.0,23.1518515114699,
3126.0,18.713705794883403,
3127.0,28.069836869213663,
3128.0,31.41098124943736,
3129.0,34.26365059894805,
3130.0,12.320312689828386,
3131.0,39.76361320788443,
3132.0,12.838893824495756,
3133.0,21.20713296000555,
3134.0,35.01128306721782,
3135.0,39.89555610678714,
3136.0,27.260414527903734,
3137.0,9.106088619613557,
3138.0,25.20600917469653,
3139.0,10.726537991875222,
3140.0,33.88589033101331,
3141.0,6.0330584378323096,
3142.0,13.606406654851138,
3143.0,30.978304622197108,
3144.0,8.809065984584542,
3145.0,13.501793621142538,
3146.0,11.147425164411873,
3147.0,17.497383901793615,
3148.0,8.254435418063117,
3149.0,18.892109616978864,
3150.0,23.066787248902088,
3151.0,8.615929838979826,
3152.0,6.195566246387146,
3153.0,28.95928996215794,
3154.0,9.005716272658358,
3155.0,9.27698707948254,
3156.0,24.6040096747143,
3157.0,22.761867212536547,
3158.0,27.827278241483338,
3159.0,15.35820573966109,
3160.0,20.490863045668384,
3161.0,17.759604827510888,
3162.0,16.54888538302606,
3163.0,1.5760249993103979,
3164.0,14.756056846987317,
3165.0,18.894306063916197,
3166.0,46.81204599344175,
3167.0,29.366707450746055,
3168.0,15.534058003014966,
3169.0,18.704376444008222,
3170.0,32.34857412251281,
3171.0,10.33052682150665,
3172.0,25.75750620020834,
3173.0,17.277374431378508,
3174.0,4.670976926097634,
3175.0,37.308270155023486,
3176.0,30.59616618842173,
3177.0,12.006501731826726,
3178.0,21.437037857308884,
3179.0,10.420898757576742,
3180.0,31.26190085113628,
3181.0,12.190937594191816,
3182.0,34.597148464969244,
3183.0,23.593100363049302,
3184.0,13.473312584241814,
3185.0,38.90817822620692,
3186.0,17.195745368689675,
3187.0,10.01404957293749,
3188.0,10.033104389770212,
3189.0,8.380594065373122,
3190.0,27.83982707346712,
3191.0,7.520886327509625,
3192.0,30.33581891779853,
3193.0,17.961257266590295,
3194.0,23.10523155547721,
3195.0,17.272121441551082,
3196.0,17.474736101938014,
3197.0,9.28923900010289,
3198.0,27.553847336208598,
3199.0,18.802897151828812,
3200.0,17.383562960234535,
3201.0,16.82676390825058,
3202.0,16.402620680475007,
3203.0,11.586695330737218,
3204.0,42.01361742928545,
3205.0,12.89928496221803,
3206.0,23.537292813695412,
3207.0,22.962829603269007,
3208.0,53.35846315972753,
3209.0,27.303818001646658,
3210.0,31.6648155156487,
3211.0,21.49491059914112,
3212.0,10.061953705744383,
3213.0,23.433642734541532,
3214.0,30.611044588840024,
3215.0,12.120014764098151,
3216.0,28.491147337293,
3217.0,2.2443621337952293,
3218.0,15.466573831967773,
3219.0,26.23599024003815,
3220.0,18.95924181134519,
3221.0,19.494907507016325,
3222.0,28.725759723994067,
3223.0,5.965452724464576,
3224.0,40.47469679888816,
3225.0,24.584249837542483,
3226.0,7.091783240430255,
3227.0,15.814951911047304,
3228.0,6.655647470893463,
3229.0,34.70519052658543,
3230.0,31.90357744801773,
3231.0,21.303740821825468,
3232.0,18.203176445330747,
3233.0,36.0838389218834,
3234.0,24.38317555914064,
3235.0,19.59467061034002,
3236.0,16.477374694350495,
3237.0,4.429602432808333,
3238.0,8.706707457367218,
3239.0,0.5002514616080315,
3240.0,20.773595489564173,
3241.0,34.757405779474304,
3242.0,18.860362101350766,
3243.0,17.295123537794005,
3244.0,14.555341534365466,
3245.0,18.382815604181577,
3246.0,10.160442518069019,
3247.0,4.585594593156562,
3248.0,27.06327185609512,
3249.0,29.628236567827138,
3250.0,12.490403555260796,
3251.0,13.741065290638499,
3252.0,23.145154659306986,
3253.0,25.39539514469553,
3254.0,13.758118292387193,
3255.0,11.106831601458437,
3256.0,34.82819642853162,
3257.0,11.536869438802537,
3258.0,10.191692232682227,
3259.0,21.675329190536647,
3260.0,2.2180832758531914,
3261.0,17.65175452518698,
3262.0,7.9292508996256155,
3263.0,8.660778343104834,
3264.0,17.326439562078306,
3265.0,23.17409556912151,
3266.0,21.003656847569417,
3267.0,26.696280635755482,
3268.0,19.144257139739853,
3269.0,27.518987391529972,
3270.0,19.99926825554939,
3271.0,20.21980411536046,
3272.0,18.03633000597856,
3273.0,16.060255841989978,
3274.0,15.109745132554112,
3275.0,9.974560829768564,
3276.0,28.0836775291327,
3277.0,19.054002112495134,
3278.0,7.321771100613261,
3279.0,3.0550264317218665,
3280.0,6.983624778061146,
3281.0,31.152729677610388,
3282.0,29.446022882918825,
3283.0,32.25258069186547,
3284.0,40.52356650199469,
3285.0,45.655067861678475,
3286.0,17.687005643179024,
3287.0,44.60073739177485,
3288.0,22.181286669708374,
3289.0,43.846964166114084,
3290.0,22.21443335598508,
3291.0,10.474318642186876,
3292.0,21.545720017343825,
3293.0,17.852486637233625,
3294.0,20.918746000361885,
3295.0,15.024569198821814,
3296.0,10.939165242981954,
3297.0,10.232023040180453,
3298.0,25.597897923449025,
3299.0,28.08659887181637,
3300.0,12.706308002398867,
3301.0,14.504068435794888,
3302.0,5.981342463748258,
3303.0,22.023180469581693,
3304.0,18.30226796940298,
3305.0,22.903172771637205,
3306.0,1.6974234918963265,
3307.0,23.221713666768977,
3308.0,5.488505418316184,
3309.0,13.893890089151558,
3310.0,23.151338493715834,
3311.0,14.663048357559266,
3312.0,25.18435924849054,
3313.0,16.26688230753112,
3314.0,11.872960577071375,
3315.0,45.45366691359629,
3316.0,40.618857493162345,
3317.0,22.44301719034191,
3318.0,27.979228558696423,
3319.0,22.02394948722121,
3320.0,7.649867904256747,
3321.0,45.66143032940915,
3322.0,28.502513837398936,
3323.0,24.515421120493727,
3324.0,26.581711100432855,
3325.0,7.370478752570061,
3326.0,14.480480590839807,
3327.0,16.84474404917242,
3328.0,15.38512064482838,
3329.0,23.385642898149584,
3330.0,9.189725405343173,
3331.0,4.014420933010348,
3332.0,15.116099687271124,
3333.0,16.492720720388288,
3334.0,7.577544600508735,
3335.0,30.085672438294853,
3336.0,30.70027098474801,
3337.0,21.091171936253637,
3338.0,43.861701631966724,
3339.0,10.011536007224601,
3340.0,26.120177768907205,
3341.0,18.37907447328464,
3342.0,38.27212087370117,
3343.0,9.555586551626453,
3344.0,12.393205291862321,
3345.0,32.50235460730529,
3346.0,26.421051657999033,
3347.0,7.470487247470758,
3348.0,24.175885762299384,
3349.0,18.40538280901258,
3350.0,8.725610606066867,
3351.0,25.10434782548184,
3352.0,13.594277023760872,
3353.0,20.888169880608114,
3354.0,31.6038002204148,
3355.0,11.86788138383547,
3356.0,22.887607699623047,
3357.0,27.02413943210073,
3358.0,7.12282192421911,
3359.0,12.829712164824981,
3360.0,12.417501898414148,
3361.0,24.158021784282536,
3362.0,17.663258494504177,
3363.0,17.74831648431965,
3364.0,28.711298535712935,
3365.0,26.750593721066604,
3366.0,27.77649701649378,
3367.0,31.515729995481568,
3368.0,10.085614221773136,
3369.0,15.120273253759494,
3370.0,22.970577326973352,
3371.0,7.2507100213122095,
3372.0,14.039560855618609,
3373.0,39.454635511378626,
3374.0,6.5020965057995515,
3375.0,23.734392730821718,
3376.0,20.50630798655941,
3377.0,12.166265836992165,
3378.0,18.41784324387502,
3379.0,30.110171423941747,
3380.0,10.512557550097828,
3381.0,16.111717585149034,
3382.0,13.8365327314828,
3383.0,21.418198169848814,
3384.0,23.67767751079702,
3385.0,24.209205470889316,
3386.0,43.76595010891795,
3387.0,25.08505795723864,
3388.0,3.8411522861624414,
3389.0,11.658254283282787,
3390.0,13.166269622232202,
3391.0,22.031679438961802,
3392.0,30.762529706802386,
3393.0,11.742210944923603,
3394.0,28.968561384567113,
3395.0,21.47034642666503,
3396.0,18.99218651397709,
3397.0,21.985592682682665,
3398.0,29.014123977832757,
3399.0,14.611988413924948,
3400.0,16.732872669359093,
3401.0,9.621862857042341,
3402.0,10.57806164745387,
3403.0,33.35290568061411,
3404.0,24.63163809488802,
3405.0,9.58185576820677,
3406.0,41.179687273291925,
3407.0,40.2924353569888,
3408.0,22.29237276552681,
3409.0,12.022746133508443,
3410.0,19.211398631838662,
3411.0,19.18099401997519,
3412.0,24.474494050698382,
3413.0,22.064721987212437,
3414.0,30.28468561989675,
3415.0,33.54116821276793,
3416.0,23.73834753562106,
3417.0,13.457808583912756,
3418.0,6.349983999255611,
3419.0,31.373369682009137,
3420.0,12.944667417281249,
3421.0,6.062337561542662,
3422.0,17.33187403279119,
3423.0,18.12995664387408,
3424.0,4.964265325692179,
3425.0,5.135808819374787,
3426.0,22.808788509033228,
3427.0,16.328516844844454,
3428.0,4.009008740203214,
3429.0,24.76205834354666,
3430.0,26.705675004412146,
3431.0,2.580334964332439,
3432.0,8.754971553085388,
3433.0,10.60096301135658,
3434.0,19.953172081288226,
3435.0,23.690011827478276,
3436.0,11.157788638549745,
3437.0,3.92433247105926,
3438.0,15.476837373020384,
3439.0,15.602181011393833,
3440.0,25.869966390424842,
3441.0,27.339692405268472,
3442.0,9.634687531094501,
3443.0,21.255336514924494,
3444.0,14.106728687633742,
3445.0,3.702863719625168,
3446.0,27.598371506428247,
3447.0,16.50854862713508,
3448.0,12.428782187231912,
3449.0,4.694796513827416,
3450.0,8.640153851356532,
3451.0,15.221588003774563,
3452.0,9.537490718228462,
3453.0,21.258516391104532,
3454.0,22.716867650026384,
3455.0,10.934694110994773,
3456.0,24.079683982355565,
3457.0,14.526511047081932,
3458.0,13.746300851125108,
3459.0,14.630695996589504,
3460.0,12.329879469483123,
3461.0,29.933590109356864,
3462.0,25.857770942682798,
3463.0,16.716360741611922,
3464.0,15.604675040910973,
3465.0,15.339904792902702,
3466.0,16.76764907462862,
3467.0,17.409937920754,
3468.0,12.453794169468452,
3469.0,11.643315725453695,
3470.0,13.500679186550583,
3471.0,15.235115573350278,
3472.0,13.952466091813054,
3473.0,15.160113356231298,
3474.0,39.1852372960064,
3475.0,16.690124057570543,
3476.0,12.68318581952872,
3477.0,23.957244619330787,
3478.0,12.18348224616272,
3479.0,19.83181573001369,
3480.0,14.828930414870987,
3481.0,15.117056086898417,
3482.0,36.09268588230153,
3483.0,37.824119008997954,
3484.0,26.920205669556047,
3485.0,24.61920248314376,
3486.0,7.673656327417399,
3487.0,19.699789611560046,
3488.0,3.8884845211944987,
3489.0,18.143329262682773,
3490.0,16.064599918194013,
3491.0,18.0990414041759,
3492.0,38.77930940674317,
3493.0,15.508795982211463,
3494.0,10.661875697510773,
3495.0,39.616189163792775,
3496.0,28.472835777717126,
3497.0,28.132196291033,
3498.0,24.059879629176464,
3499.0,24.041065545571392,
3500.0,35.15485607810083,
3501.0,15.247761837164244,
3502.0,22.83397378204554,
3503.0,9.628690509229331,
3504.0,12.215065059034318,
3505.0,43.07600762166591,
3506.0,19.635544743608985,
3507.0,12.489672769177258,
3508.0,13.50180835817088,
3509.0,6.1656142618333005,
3510.0,9.66564975273205,
3511.0,10.516861682279485,
3512.0,16.933211548690217,
3513.0,25.422729835845093,
3514.0,18.246539031373757,
3515.0,22.552338273278465,
3516.0,18.963901144663403,
3517.0,15.060840635607873,
3518.0,7.907639105532775,
3519.0,11.957820992922905,
3520.0,17.836860906087797,
3521.0,4.005239691259613,
3522.0,7.751356177260488,
3523.0,7.571070344402834,
3524.0,19.413828866939056,
3525.0,37.84853740378319,
3526.0,14.567849435596614,
3527.0,16.094643391070587,
3528.0,14.974524815845994,
3529.0,20.425862473094746,
3530.0,22.01427024961053,
3531.0,23.77745083934146,
3532.0,40.36335457987538,
3533.0,7.845780731259576,
3534.0,16.71664325329803,
3535.0,16.757099192526418,
3536.0,23.2045601400854,
3537.0,13.362439782598075,
3538.0,11.469978209181638,
3539.0,18.597676011929472,
3540.0,4.518140836524334,
3541.0,16.73550335931496,
3542.0,34.6577144834888,
3543.0,24.417397864039383,
3544.0,3.354094590834079,
3545.0,13.725271400273236,
3546.0,27.046694621198327,
3547.0,13.43730390029838,
3548.0,18.211660738033988,
3549.0,10.117923993195904,
3550.0,4.832793392106733,
3551.0,22.646993840162835,
3552.0,14.029252272076288,
3553.0,28.362321026762505,
3554.0,9.397524860935219,
3555.0,33.990495314056496,
3556.0,30.8565045784748,
3557.0,7.2614383612619,
3558.0,11.621956787425628,
3559.0,38.32452170601461,
3560.0,20.75578404369702,
3561.0,13.493318445867672,
3562.0,16.751775130193266,
3563.0,15.183595456854002,
3564.0,14.115677678140013,
3565.0,37.161254065036495,
3566.0,31.01446459955579,
3567.0,16.155689451094556,
3568.0,18.958406934781777,
3569.0,38.574479385608825,
3570.0,19.811505641234096,
3571.0,11.430598370394232,
3572.0,23.548497156090463,
3573.0,3.3622705623986504,
3574.0,34.34171962349735,
3575.0,31.124531205500247,
3576.0,28.87883975471552,
3577.0,1.0198095723206562,
3578.0,7.614110260794644,
3579.0,31.236704024775342,
3580.0,23.22539217695895,
3581.0,10.834732981294229,
3582.0,20.862799676656106,
3583.0,32.633425488838576,
3584.0,5.52069297164901,
3585.0,30.181693328554715,
3586.0,15.134442942689885,
3587.0,2.2904389131794174,
3588.0,12.237287877974085,
3589.0,3.4765537867375325,
3590.0,17.477321192588846,
3591.0,17.597184168268704,
3592.0,14.077416725221648,
3593.0,10.729508055374424,
3594.0,8.573862290042202,
3595.0,23.992338782754533,
3596.0,11.31750635103481,
3597.0,18.313553276071183,
3598.0,20.87771396797917,
3599.0,15.091286503388634,
3600.0,24.571864860502046,
3601.0,19.315650478551888,
3602.0,8.168884541926726,
3603.0,23.676685942808113,
3604.0,24.25833721694663,
3605.0,14.379362272480616,
3606.0,17.868455532415645,
3607.0,7.975783633897028,
3608.0,15.055968627427673,
3609.0,23.26860751589902,
3610.0,15.783189350126973,
3611.0,21.301291396296463,
3612.0,10.888719438229279,
3613.0,34.22691038240048,
3614.0,7.377982063628378,
3615.0,14.77679723007149,
3616.0,15.727783403977005,
3617.0,17.9698842160117,
3618.0,20.799974178649887,
3619.0,2.1150624386995616,
3620.0,19.844015631584234,
3621.0,23.644469435022376,
3622.0,21.50183279011158,
3623.0,10.288494031505152,
3624.0,16.259320902829224,
3625.0,7.5157068288286695,
3626.0,10.698446632200138,
3627.0,40.314081041467816,
3628.0,25.461763269240926,
3629.0,6.086464196775302,
3630.0,6.6277790145537265,
3631.0,7.190075232635164,
3632.0,16.58522302952602,
3633.0,1.713648801643522,
3634.0,9.633377019991636,
3635.0,34.37519040328027,
3636.0,13.454814960991268,
3637.0,13.843295953535765,
3638.0,9.659239543250264,
3639.0,18.78047759935168,
3640.0,16.49801948397967,
3641.0,18.384575026014677,
3642.0,5.233575452510746,
3643.0,3.7246313421206083,
3644.0,8.90653703086901,
3645.0,15.698264832132866,
3646.0,17.909393059672094,
3647.0,27.811224787164672,
3648.0,18.750210848482727,
3649.0,17.06166795970132,
3650.0,13.626540201983955,
3651.0,36.41009746102776,
3652.0,12.682249208259003,
3653.0,28.233736792453467,
3654.0,13.661081046142241,
3655.0,5.365828345670157,
3656.0,9.262240260800052,
3657.0,12.681444572616398,
3658.0,31.243152806815523,
3659.0,35.89601935968245,
3660.0,41.743884037599244,
3661.0,22.656555381588408,
3662.0,2.556984804938157,
3663.0,20.179203100731087,
3664.0,7.764555996997859,
3665.0,4.604112361528194,
3666.0,14.198660537503034,
3667.0,21.917121798557716,
3668.0,23.294652042163296,
3669.0,4.6837008044459765,
3670.0,14.42689303891797,
3671.0,14.696365999083815,
3672.0,6.253655241380827,
3673.0,28.592375179101815,
3674.0,17.22331240609693,
3675.0,6.921089934957839,
3676.0,17.929453152064696,
3677.0,1.9631629144278333,
3678.0,19.988922428585433,
3679.0,39.47385955119377,
3680.0,41.22710958958163,
3681.0,17.394812702331148,
3682.0,8.176485210183216,
3683.0,9.91539826768985,
3684.0,10.228873930836448,
3685.0,11.681720620361856,
3686.0,30.552184100536422,
3687.0,11.775918821998237,
3688.0,8.132939576872477,
3689.0,19.60050115120825,
3690.0,12.181203573880618,
3691.0,10.572226536506806,
3692.0,19.5660663856792,
3693.0,21.484100975476988,
3694.0,6.424858790276193,
3695.0,15.73469042334682,
3696.0,30.64625113482024,
3697.0,9.269249696714486,
3698.0,10.590346339191033,
3699.0,12.35253802811763,
3700.0,8.924827445451928,
3701.0,15.856385300035903,
3702.0,22.365630842418604,
3703.0,1.443083939535711,
3704.0,28.455903054231705,
3705.0,32.96840789151751,
3706.0,14.769681716138207,
3707.0,27.192912526779114,
3708.0,12.808658258297648,
3709.0,21.52564491989056,
3710.0,24.056268342022793,
3711.0,45.266050380375546,
3712.0,19.024479557948954,
3713.0,21.936337427476364,
3714.0,18.137374787518386,
3715.0,12.590586655904481,
3716.0,11.571674590900829,
3717.0,22.58968340156977,
3718.0,16.32666276588606,
3719.0,13.591623802700093,
3720.0,4.289276081421397,
3721.0,15.132324341234318,
3722.0,26.681126475896935,
3723.0,27.596615409621254,
3724.0,7.140284878037663,
3725.0,37.55738364805614,
3726.0,6.89722751688931,
3727.0,23.647035665934443,
3728.0,2.303702062499351,
3729.0,29.492768168650592,
3730.0,9.8277006510438,
3731.0,11.516512300271387,
3732.0,36.6747017947716,
3733.0,26.856956558780013,
3734.0,14.609828342830879,
3735.0,23.12328084982661,
3736.0,16.94049010794078,
3737.0,14.698471293954496,
3738.0,40.32453998952498,
3739.0,2.4468527673056437,
3740.0,23.211194609449063,
3741.0,14.11984066363488,
3742.0,14.922509255378476,
3743.0,11.75356210796049,
3744.0,18.917973964144128,
3745.0,12.13364556812991,
3746.0,28.90330728945434,
3747.0,17.97735964813903,
3748.0,30.89798157118746,
3749.0,27.981671625009984,
3750.0,12.797072975623951,
3751.0,24.895399350187088,
3752.0,9.057621865710853,
3753.0,25.361221591937586,
3754.0,7.763850920638831,
3755.0,14.967881867466248,
3756.0,0.45815604297374796,
3757.0,9.70392320161251,
3758.0,10.209208039595605,
3759.0,12.465603247597446,
3760.0,10.647157349756306,
3761.0,7.2954345763351816,
3762.0,25.559143629879166,
3763.0,14.536495473154444,
3764.0,11.849592065978078,
3765.0,5.597338042427164,
3766.0,6.958066433690373,
3767.0,24.665614601819886,
3768.0,14.844911196955849,
3769.0,8.709926878612034,
3770.0,21.014638584148965,
3771.0,36.124947893625965,
3772.0,16.368053597865533,
3773.0,7.909379088760874,
3774.0,6.973628508269959,
3775.0,10.478421999792378,
3776.0,18.753211887423188,
3777.0,23.181453101257627,
3778.0,20.51887328106084,
3779.0,18.67524303569764,
3780.0,5.233159288063229,
3781.0,11.829367735647404,
3782.0,19.967573458690794,
3783.0,20.414099937562742,
3784.0,23.59565645543603,
3785.0,6.0888774718943885,
3786.0,18.495845710583165,
3787.0,39.23665081771158,
3788.0,9.936384070451194,
3789.0,10.645448875649958,
3790.0,5.367929163053001,
3791.0,11.052534002669233,
3792.0,13.945916902776398,
3793.0,28.04139641441387,
3794.0,21.317335476134627,
3795.0,4.997105077161755,
3796.0,8.864865300970424,
3797.0,26.250747596740975,
3798.0,9.66062121233772,
3799.0,5.877839754839962,
3800.0,14.103764300758202,
3801.0,19.959164491280674,
3802.0,19.81243254485754,
3803.0,15.10411015890669,
3804.0,7.040358259262706,
3805.0,20.44431118711132,
3806.0,25.963228812498706,
3807.0,23.825366404104702,
3808.0,10.049621945375003,
3809.0,19.953519077048945,
3810.0,16.575633021908427,
3811.0,16.015325954963085,
3812.0,2.67852622100429,
3813.0,3.97450543031626,
3814.0,23.847704129390294,
3815.0,19.791058992520835,
3816.0,5.770522832117725,
3817.0,18.720073995663103,
3818.0,12.524759085965092,
3819.0,20.627007426245886,
3820.0,21.557162423402673,
3821.0,6.3321620501279545,
3822.0,6.830460193250305,
3823.0,27.538303830032604,
3824.0,24.588047642446767,
3825.0,8.770371503804144,
3826.0,29.8826021048343,
3827.0,39.36680671261258,
3828.0,5.052296537971206,
3829.0,12.303635262573492,
3830.0,6.20705775855111,
3831.0,16.976490800887564,
3832.0,10.39651781942251,
3833.0,16.635429921620037,
3834.0,15.860271068743579,
3835.0,15.847836889177598,
3836.0,6.60613365208785,
3837.0,19.294644468218383,
3838.0,15.01163852539918,
3839.0,23.41739388646098,
3840.0,27.706575187394183,
3841.0,34.1973201107939,
3842.0,17.90595706567916,
3843.0,15.872979409388693,
3844.0,7.564977077392609,
3845.0,23.837082315151903,
3846.0,30.569290556287566,
3847.0,11.954163205224093,
3848.0,11.408905189396421,
3849.0,6.267928607897529,
3850.0,15.562284776393012,
3851.0,20.607009534222684,
3852.0,5.248485626325029,
3853.0,21.895025027965982,
3854.0,5.787652534710214,
3855.0,20.70420710809002,
3856.0,10.310049337330904,
3857.0,30.57226796682147,
3858.0,10.07970319209776,
3859.0,9.199441902991667,
3860.0,11.070353314166098,
3861.0,13.371354463992526,
3862.0,11.704229089194248,
3863.0,3.6340551022815824,
3864.0,18.064150482326184,
3865.0,13.445237305484689,
3866.0,16.657536664583752,
3867.0,20.497325090510582,
3868.0,9.02147479138839,
3869.0,11.396849010524539,
3870.0,4.893703482789221,
3871.0,18.33046919168195,
3872.0,25.534163415064103,
3873.0,11.818935079568378,
3874.0,15.97594421709061,
3875.0,17.597348423892676,
3876.0,21.3059859543564,
3877.0,13.696241565645918,
3878.0,35.22792184193217,
3879.0,18.310165530339123,
3880.0,18.354219042471968,
3881.0,16.03705841832896,
3882.0,32.97287852587999,
3883.0,42.29976391062267,
3884.0,20.618294902744818,
3885.0,29.315271434137696,
3886.0,26.40395428575296,
3887.0,11.934404184463737,
3888.0,7.048889563978445,
3889.0,5.4501660232914455,
3890.0,30.39279511296179,
3891.0,21.795645676722973,
3892.0,12.328499233400365,
3893.0,22.40795871390816,
3894.0,19.190194651746808,
3895.0,12.438018788275457,
3896.0,9.813918915557437,
3897.0,26.437066063655557,
3898.0,25.473088006929316,
3899.0,13.71459239203889,
3900.0,15.978625716755813,
3901.0,24.293955978707913,
3902.0,3.476648146400366,
3903.0,15.439035962125962,
3904.0,16.501947647537765,
3905.0,18.433643318774372,
3906.0,11.091927509160543,
3907.0,19.873837967180062,
3908.0,15.636340333769748,
3909.0,15.083046636823754,
3910.0,9.933754536590417,
3911.0,10.204265701786328,
3912.0,13.940777641360237,
3913.0,14.325228854955656,
3914.0,16.530294131714477,
3915.0,13.08803708607423,
3916.0,19.294710692753863,
3917.0,19.214534734623175,
3918.0,33.20295775211082,
3919.0,12.134853706043085,
3920.0,14.937096901015096,
3921.0,20.18586425728295,
3922.0,19.00601567655876,
3923.0,24.25166476606827,
3924.0,10.798852380368148,
3925.0,10.767269304041097,
3926.0,13.352113004565831,
3927.0,5.571823103496808,
3928.0,10.183987513585649,
3929.0,14.906864372287991,
3930.0,9.779076343851873,
3931.0,11.223831913983798,
3932.0,25.619258139460964,
3933.0,26.668881221246256,
3934.0,12.973731219850999,
3935.0,16.029306265987586,
3936.0,23.951656873413892,
3937.0,23.28642851428853,
3938.0,32.392958317368965,
3939.0,15.945512783051019,
3940.0,5.356994422987115,
3941.0,11.87990942550181,
3942.0,20.119492565336014,
3943.0,18.566541007353244,
3944.0,25.937544259081143,
3945.0,10.694150959083277,
3946.0,2.320872850701945,
3947.0,16.66830296711005,
3948.0,18.580437278034623,
3949.0,31.961023337385452,
3950.0,15.81207708073967,
3951.0,26.24446359050787,
3952.0,20.529650868960406,
3953.0,7.713741633009851,
3954.0,16.18897621706179,
3955.0,1.5305765960043314,
3956.0,16.8918401183253,
3957.0,18.849268924847724,
3958.0,5.814346660359741,
3959.0,15.292836044653686,
3960.0,18.97576966112962,
3961.0,25.601864815841985,
3962.0,11.012709070387054,
3963.0,15.334901241033881,
3964.0,7.174150041682815,
3965.0,29.793376927032288,
3966.0,29.6790552960476,
3967.0,23.558371585766242,
3968.0,10.506742711982254,
3969.0,6.707289948929922,
3970.0,23.4566843094789,
3971.0,28.528976492606198,
3972.0,17.678012103510095,
3973.0,3.438037891124224,
3974.0,10.19298694795483,
3975.0,31.636168251346508,
3976.0,24.07529253195443,
3977.0,19.084468491012824,
3978.0,30.446901824251864,
3979.0,10.067329324826199,
3980.0,4.332327041720779,
3981.0,27.59352665717592,
3982.0,11.862077734368158,
3983.0,2.8391767771415557,
3984.0,13.72036122275157,
3985.0,24.155169799705213,
3986.0,27.46354822791004,
3987.0,18.815662203168348,
3988.0,9.93915274499827,
3989.0,5.9724256395967785,
3990.0,9.228184613035603,
3991.0,34.923133447886954,
3992.0,31.690993078987795,
3993.0,13.246120345936678,
3994.0,18.023510211542934,
3995.0,25.927894460562303,
3996.0,17.618912123493526,
3997.0,27.841693506424832,
3998.0,23.628744930548198,
3999.0,13.230822321420614,
4000.0,28.67200114052893,
4001.0,2.1437117435865956,
4002.0,5.430711000239083,
4003.0,33.646593116734955,
4004.0,9.920835543911114,
4005.0,6.176797643526791,
4006.0,16.543948279546306,
4007.0,11.811487140369406,
4008.0,21.140886643154303,
4009.0,20.546530983995513,
4010.0,31.765822714615098,
4011.0,25.56937133918667,
4012.0,10.314631450634424,
4013.0,16.84399480828226,
4014.0,37.69140951166755,
4015.0,12.499128338968875,
4016.0,28.419329903600993,
4017.0,9.066524796312718,
4018.0,13.925215959992531,
4019.0,18.71744472398625,
4020.0,13.855887045439456,
4021.0,16.093422898443343,
4022.0,20.160917902522392,
4023.0,34.77567132981649,
4024.0,37.50081003324302,
4025.0,8.22392292255493,
4026.0,10.109577982492416,
4027.0,20.646803991811392,
4028.0,20.619037788288004,
4029.0,13.249279765516235,
4030.0,11.062239839649664,
4031.0,4.371041103213651,
4032.0,4.930667186253653,
4033.0,28.813591791891053,
4034.0,26.85690835831045,
4035.0,14.523907178207672,
4036.0,11.864177471842055,
4037.0,19.60587210216486,
4038.0,27.32390009840093,
4039.0,5.769051898453028,
4040.0,17.467469343964392,
4041.0,6.2063014787815405,
4042.0,1.4287160600511601,
4043.0,16.15922608439203,
4044.0,17.053215846738492,
4045.0,13.770578639055492,
4046.0,16.828388978637562,
4047.0,13.131175992529052,
4048.0,19.108165285907116,
4049.0,6.374963727245435,
