,AT0 0
5505,9449.251311440114
5506,9448.203361502896
5507,9444.06390598356
5508,9437.28690983934
5509,9434.677188443433
5510,9432.878758308645
5511,9427.711476485903
5512,9422.295576878067
5513,9416.20074466916
5514,9409.001093993063
5515,9399.212249236762
5516,9396.840905151033
5517,9388.286924968364
5518,9386.506877639325
5519,9382.536162938668
5520,9378.436041771163
5521,9372.516937272781
5522,9372.047013333682
5523,9366.128580850864
5524,9362.912171758693
5525,9362.190436366913
5526,9361.097086934155
5527,9358.837881348247
5528,9357.829049193022
5529,9354.084216585523
5530,9353.158058659543
5531,9349.425027577015
5532,9348.697315443138
5533,9340.323061937053
5534,9333.194378751445
5535,9330.099188732278
5536,9320.408717965885
5537,9313.116565924762
5538,9312.856779270363
5539,9306.843138709346
5540,9302.901478405309
5541,9301.742676015769
5542,9298.766981802497
5543,9296.901855733538
5544,9296.533214292827
5545,9288.912980957854
5546,9286.816946965808
5547,9283.877448443302
5548,9283.241875401747
5549,9278.158389280867
5550,9277.585842193263
5551,9268.704254037828
5552,9262.882820843757
5553,9260.827980878017
5554,9256.506084461087
5555,9250.556677008648
5556,9246.627981921338
5557,9241.420585721202
5558,9223.831801175424
5559,9216.894733319796
5560,9213.695267748559
5561,9212.512657043419
5562,9197.817261024062
5563,9193.105393001451
5564,9178.04114489703
5565,9176.943637046683
5566,9172.135722375233
5567,9171.994680856602
5568,9171.489836379633
5569,9170.386567409476
5570,9168.088047425188
5571,9167.92405504225
5572,9163.130540129605
5573,9163.097043652398
5574,9161.510969359922
5575,9155.250744352397
5576,9153.912994510294
5577,9150.741794381785
5578,9147.997064435822
5579,9146.988350276179
5580,9144.005573350396
5581,9142.20745903366
5582,9140.624378940673
5583,9132.545830236657
5584,9129.21178386071
5585,9123.330148510206
5586,9122.177175511724
5587,9091.18718462111
5588,9088.932309625792
5589,9077.244371320718
5590,9076.441901815666
5591,9075.515355467507
5592,9066.371912857747
5593,9058.292675812625
5594,9058.237337781835
5595,9055.406121306916
5596,9051.12764142851
5597,9050.535005454967
5598,9050.50729959748
5599,9043.997527005982
5600,9042.827660857405
5601,9042.576489339037
5602,9042.503545571097
5603,9041.723706742992
5604,9041.390855351112
5605,9041.379990099607
5606,9034.423568751019
5607,9029.518114052331
5608,9026.806636267069
5609,9023.16212818447
5610,9020.48948939809
5611,9016.94136502805
5612,9014.117579141213
5613,8990.079656765427
5614,8987.391840331278
5615,8985.105618173762
5616,8981.603172200064
5617,8975.79739103977
5618,8974.894196133393
5619,8972.762703637074
5620,8969.417981000464
5621,8968.722188196632
5622,8959.540543456675
5623,8952.131386540203
5624,8940.985604809504
5625,8935.412025094276
5626,8934.966939720465
5627,8931.1423514841
5628,8930.927300873556
5629,8923.744748801135
5630,8918.391035349687
5631,8917.192574850298
5632,8914.286790781849
5633,8913.782695943086
5634,8899.165089100663
5635,8879.746654557242
5636,8878.187754091416
5637,8866.238221123378
5638,8865.62829105089
5639,8859.910736322234
5640,8855.147831769635
5641,8854.06905316346
5642,8853.730420814278
5643,8851.64605295804
5644,8845.512132251555
5645,8844.70207672661
5646,8838.28552524106
5647,8837.652046940642
5648,8835.28116675009
5649,8834.019767462134
5650,8830.363936421263
5651,8824.156417321446
5652,8820.309554453623
5653,8817.637112500777
5654,8815.753290443612
5655,8812.945405486318
5656,8806.790542005705
5657,8806.766649950765
5658,8804.605631973089
5659,8802.397485677335
5660,8798.190192096967
5661,8788.604451836743
5662,8786.733080840502
5663,8786.693191066015
5664,8775.369538090006
5665,8775.158145420328
5666,8775.094639202707
5667,8771.297450363309
5668,8761.569706535694
5669,8751.412763226383
5670,8750.729769588192
5671,8744.863862820845
5672,8731.057550187292
5673,8722.488358060024
5674,8720.539326221107
5675,8719.71812650718
5676,8714.363684564989
5677,8714.276446029102
5678,8708.506431550739
5679,8707.479363716991
5680,8706.96799464225
5681,8701.511877663315
5682,8696.840631132902
5683,8687.51415461662
5684,8685.69380426877
5685,8673.955371294624
5686,8672.865622100933
5687,8666.742175844964
5688,8664.419852892011
5689,8660.73733623922
5690,8658.015846355975
5691,8636.665643769553
5692,8632.517610461571
5693,8631.539871711597
5694,8624.821900334364
5695,8622.05824038381
5696,8620.668287173468
5697,8619.828957367285
5698,8619.101499316284
5699,8613.994052868155
5700,8603.700666208368
5701,8603.691366288138
5702,8595.030559454006
5703,8586.509472714219
5704,8573.2020457653
5705,8569.666163945676
5706,8563.748290022204
5707,8552.791919077634
5708,8548.916237205649
5709,8547.620940836754
5710,8538.47441770818
5711,8537.750762926775
5712,8537.567721467401
5713,8532.268336758874
5714,8527.881456096236
5715,8523.107655747044
5716,8518.276216181743
5717,8509.718503270964
5718,8508.951766418257
5719,8508.715729804522
5720,8507.860783629727
5721,8494.42529361039
5722,8493.419647268523
5723,8493.093305599275
5724,8492.035572173188
5725,8487.77326496392
5726,8486.18271118775
5727,8479.210745619153
5728,8476.622227709488
5729,8474.501766883446
5730,8473.281511783869
5731,8472.028540195606
5732,8471.575982893244
5733,8464.207816692444
5734,8458.554901405532
5735,8457.108570275825
5736,8447.460023315825
5737,8443.413682436434
5738,8442.698716995097
5739,8438.944729885776
5740,8436.417813296699
5741,8433.287516514047
5742,8431.362631674376
5743,8426.93911481474
5744,8423.546949885162
5745,8416.56453517105
5746,8401.10279315089
5747,8395.700857904796
5748,8394.372682750449
5749,8393.42069174877
5750,8392.293441883266
5751,8383.198584640282
5752,8377.825181478127
5753,8377.475563757835
5754,8376.196869595111
5755,8374.885516327788
5756,8366.67088267098
5757,8359.114507475379
5758,8358.067721570096
5759,8353.117378320878
5760,8342.952662154808
5761,8342.05203902651
5762,8339.187206762439
5763,8329.516814295015
5764,8327.778208940535
5765,8324.585660452085
5766,8312.013636117506
5767,8311.959502441876
5768,8310.584437675523
5769,8310.37817687369
5770,8310.095843831667
5771,8308.35675669017
5772,8303.613220595616
5773,8302.339607816735
5774,8301.368551228315
5775,8298.17658981751
5776,8295.67028793751
5777,8294.387929603574
5778,8288.677246458928
5779,8285.478493413199
5780,8282.33681530644
5781,8280.703574265315
5782,8272.128404287128
5783,8271.439753050601
5784,8269.383345767674
5785,8252.65774303793
5786,8251.857062393716
5787,8251.184557110964
5788,8242.16501221465
5789,8241.997443553122
5790,8233.628320652926
5791,8230.673524811675
5792,8226.132173918597
5793,8224.597271165014
5794,8223.284208272664
5795,8219.37725040191
5796,8216.872848970053
5797,8207.616370188356
5798,8206.44672179253
5799,8198.766361497868
5800,8197.615420516262
5801,8187.465264904024
5802,8183.063664786808
5803,8179.56108915004
5804,8175.158300968088
5805,8171.4839239307175
5806,8165.444190731508
5807,8161.5079300550615
5808,8161.008886516558
5809,8156.279500827957
5810,8156.07762090725
5811,8155.961270634571
5812,8152.457285381574
5813,8152.19275438165
5814,8151.92737420852
5815,8148.013056766873
5816,8147.4419363809575
5817,8143.491500089704
5818,8141.799253219464
5819,8131.793020409207
5820,8131.442377753615
5821,8131.055615306445
5822,8121.436716194481
5823,8117.264270249958
5824,8101.78425574676
5825,8101.639108232132
5826,8098.131128231202
5827,8087.744550432469
5828,8083.903278335382
5829,8078.275942375557
5830,8070.141770817724
5831,8069.3412817049275
5832,8059.614218505164
5833,8050.927951797647
5834,8050.648092572094
5835,8047.645447236038
5836,8040.699983949067
5837,8030.0857345460445
5838,8023.63494448838
5839,8021.639124964941
5840,8018.537009290769
5841,8014.721736229925
5842,8009.386563856117
5843,8001.862140214738
5844,8000.822868893993
5845,7998.571740174508
5846,7990.628653099504
5847,7988.354368937173
5848,7981.5577014626215
5849,7979.129083847539
5850,7967.676053399494
5851,7966.989529697058
5852,7961.494961085788
5853,7959.311365458661
5854,7956.124717527679
5855,7952.070605050321
5856,7949.421570639877
5857,7949.26093536844
5858,7949.17897441432
5859,7948.300312193502
5860,7946.621243683325
5861,7944.413104661609
5862,7943.925894653098
5863,7942.046366833254
5864,7941.9087331320325
5865,7935.646604248666
5866,7933.995681216709
5867,7933.750002939866
5868,7928.362207104942
5869,7927.593223360468
5870,7927.227575173118
5871,7918.105517872593
5872,7917.178805144909
5873,7913.32814681726
5874,7912.518755075353
5875,7906.867509701732
5876,7904.132738552601
5877,7899.239616522458
5878,7893.4972121145
5879,7890.808116955555
5880,7886.26820238873
5881,7885.449108662284
5882,7884.640243645132
5883,7879.563533144918
5884,7879.447844744061
5885,7879.442872975475
5886,7878.819589829936
5887,7860.693643807881
5888,7850.367229912582
5889,7847.53836288743
5890,7847.534452332874
5891,7842.598350263108
5892,7840.1727457695815
5893,7836.825914814455
5894,7833.104556553332
5895,7831.513005125975
5896,7824.884969876471
5897,7817.11640212377
5898,7812.824388607612
5899,7812.144361925975
5900,7809.901079925168
5901,7809.339738514337
5902,7807.4719913783465
5903,7790.065048382333
5904,7788.080494848419
5905,7787.2429987122705
5906,7787.151748329901
5907,7785.313957218685
5908,7785.074162703674
5909,7785.013316065799
5910,7777.468036273987
5911,7775.241830189675
5912,7771.158368568158
5913,7770.625701954012
5914,7769.488934739403
5915,7766.156689966068
5916,7765.674460040831
5917,7763.539193227419
5918,7757.762902811681
5919,7756.480547402984
5920,7755.956307074821
5921,7754.340615392683
5922,7749.816904551191
5923,7747.1933960261995
5924,7739.972399423496
5925,7736.580803618919
5926,7735.626003094561
5927,7731.747734327659
5928,7728.860900046024
5929,7720.980549542753
5930,7720.413227617456
5931,7719.3604924310985
5932,7718.102873634912
5933,7714.843525308959
5934,7712.158152286649
5935,7702.4047826645
5936,7698.568296066669
5937,7697.694783326507
5938,7694.4860616774495
5939,7693.9089259846505
5940,7690.046073487471
5941,7688.747424052509
5942,7686.110701275969
5943,7677.464292989663
5944,7676.237155039772
5945,7675.781614585964
5946,7673.727647835482
5947,7671.653321779701
5948,7667.8931012624325
5949,7667.838389532482
5950,7662.565001674762
5951,7661.887820186009
5952,7661.615377460577
5953,7657.568038502734
5954,7647.765645240461
5955,7646.419880692958
5956,7646.416514185969
5957,7645.98128249767
5958,7643.870995671842
5959,7641.8636636793235
5960,7641.544932826307
5961,7641.040909542547
5962,7640.589308715803
5963,7637.064597480825
5964,7636.945069199154
5965,7636.873032642864
5966,7632.004307272721
5967,7631.813438390708
5968,7628.996935833956
5969,7627.1009642577255
5970,7624.099612539597
5971,7620.8274151993855
5972,7620.666680155483
5973,7617.673545558765
5974,7614.717112498799
5975,7605.624108992031
5976,7600.711950183646
5977,7590.994409770459
5978,7586.615957817674
5979,7585.011411519868
5980,7576.085099268297
5981,7571.948683942499
5982,7567.320422694896
5983,7561.097518499205
5984,7560.077231790413
5985,7559.514226433913
5986,7553.97607066397
5987,7552.432150377014
5988,7540.580894474539
5989,7540.487650385373
5990,7539.765357506348
5991,7538.977343351769
5992,7532.152422871111
5993,7523.712154900966
5994,7523.612414264541
5995,7519.244759260275
5996,7516.171029488751
5997,7515.272744968736
5998,7514.252123085754
5999,7503.401775771866
6000,7502.934615413032
6001,7495.617142789745
6002,7495.543546728522
6003,7493.375243126088
6004,7491.16393885694
6005,7487.028647225826
6006,7485.682014609665
6007,7482.740111775271
6008,7477.240013499119
6009,7460.84273131745
6010,7456.9109401709375
6011,7456.152694408251
6012,7449.5430575315295
6013,7446.8789471287055
6014,7444.8804063533225
6015,7439.588400111861
6016,7438.544886376225
6017,7431.742135367129
6018,7430.264449872463
6019,7424.3014336093465
6020,7417.3042621118175
6021,7415.464273511808
6022,7412.0074814229865
6023,7402.648235282921
6024,7401.138356150853
6025,7401.079780214439
6026,7393.670537017548
6027,7389.789108177692
6028,7388.693694121083
6029,7379.4211416821545
6030,7379.014414948206
6031,7378.725851499014
6032,7377.6189945896185
6033,7376.766925982347
6034,7374.017007564968
6035,7373.335408652235
6036,7370.007818244031
6037,7368.799789278326
6038,7366.003036242273
6039,7362.70652692163
6040,7360.09579355963
6041,7356.452561427245
6042,7354.3281861724845
6043,7353.408709652154
6044,7352.851728907762
6045,7349.794974320174
6046,7346.002561106027
6047,7344.506469294025
6048,7344.023876798302
6049,7338.117791460029
6050,7335.331592942425
6051,7334.941400733598
6052,7331.655876099502
6053,7330.456322879613
6054,7328.654145077118
6055,7324.250532007224
6056,7319.609458579646
6057,7317.939504035944
6058,7317.843756266125
6059,7315.220953985858
6060,7311.28421346028
6061,7309.315354788613
6062,7305.211296682055
6063,7304.865730731338
6064,7303.794118024089
6065,7303.739233825426
6066,7301.770218430059
6067,7300.834680768923
6068,7291.495783486014
6069,7290.8027057220925
6070,7290.413574293521
6071,7290.193944767874
6072,7286.425441057811
6073,7281.400032533214
6074,7281.133555757916
6075,7280.272988933887
6076,7275.691424591729
6077,7268.110769715956
6078,7263.104874649243
6079,7261.26472794231
6080,7257.5618501531535
6081,7253.407176350722
6082,7247.255569518528
6083,7245.257214596341
6084,7243.628078528904
6085,7238.22102385775
6086,7236.774994453946
6087,7231.359730310215
6088,7230.695463419288
6089,7230.251868775277
6090,7228.441667727644
6091,7226.681867660918
6092,7224.800709715169
6093,7223.0825506053
6094,7219.959204557213
6095,7219.3794620672
6096,7212.155103509639
6097,7207.932170833096
6098,7207.536112550158
6099,7207.259958537758
6100,7206.8840467415675
6101,7197.990067781049
6102,7195.151932784951
6103,7189.939158904377
6104,7188.127159629672
6105,7185.74920479692
6106,7182.326321440368
6107,7181.6421745756425
6108,7181.254143552451
6109,7178.805506331502
6110,7173.8664736594255
6111,7169.073758543363
6112,7167.720499852824
6113,7164.040346251448
6114,7162.798683750256
6115,7161.722838544113
6116,7158.076178261975
6117,7154.498597219226
6118,7153.963737925612
6119,7153.82439037546
6120,7153.664644990631
6121,7150.687720510628
6122,7149.378023107889
6123,7148.54806638868
6124,7145.897873873602
6125,7145.808987843865
6126,7143.905513959646
6127,7142.302791459374
6128,7139.800344175637
6129,7136.589842166333
6130,7136.492590559816
6131,7135.231605169166
6132,7130.481017137966
6133,7129.753766633211
6134,7126.1462428132345
6135,7120.787275896939
6136,7119.611575665985
6137,7119.194905748436
6138,7113.733468923644
6139,7113.144215567023
6140,7113.0783886526215
6141,7103.210230365677
6142,7100.669899205117
6143,7090.346415359791
6144,7089.184929008922
6145,7086.025921768848
6146,7083.542120916749
6147,7083.049740964097
6148,7080.648870261373
6149,7074.42431871201
6150,7073.692793456218
6151,7069.390156517778
6152,7067.4415869993645
6153,7064.690623851805
