snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-10-09 13:00:00,7.997602412031602e-05,6.121971870843131e-05,2.7091279671269086e-05,0.0,3501.2970724700294,4895.373931476549
2013-10-09 14:00:00,7.99762111448848e-05,6.122000356153072e-05,2.709130563585876e-05,0.0,3507.1040182044744,3300.3429153821703
2013-10-09 15:00:00,7.997754453232309e-05,6.12209044643448e-05,2.7091333379617663e-05,0.0,3513.8385014147448,2184.588564007501
2013-10-09 16:00:00,8.169148549660494e-05,6.22234183744864e-05,2.731916653572884e-05,0.0,3518.7022364250874,0.0
2013-10-09 17:00:00,8.169142472597202e-05,6.222338126997026e-05,2.731914798253223e-05,0.0,3522.540508203551,0.0
2013-10-09 18:00:00,8.169198548858989e-05,6.222371999811152e-05,2.73192277027189e-05,0.0,3526.4880438723844,0.0
2013-10-09 19:00:00,8.169297330041069e-05,6.222448830585995e-05,2.7319402313042656e-05,201.3644844725561,3530.5248065200453,0.0
2013-10-09 20:00:00,8.001145051144971e-05,6.124108021045143e-05,2.7092200759978968e-05,288.12317624842404,3535.5547126880765,0.0
2013-10-09 21:00:00,7.997804650486418e-05,6.122138092718684e-05,2.7091504084206185e-05,380.0307634933247,3541.183857509385,0.0
2013-10-09 22:00:00,7.997875895167601e-05,6.122188026158087e-05,2.709160966787024e-05,367.0135160767419,3548.5747947107934,0.0
2013-10-09 23:00:00,7.997860128156222e-05,6.122186599470126e-05,2.7091595424543413e-05,360.1713347130622,3557.0403580667526,0.0
2013-10-10 00:00:00,7.997855493805768e-05,6.12218742783039e-05,2.7091547971515964e-05,344.41721223304774,3565.3130476728634,0.0
2013-10-10 01:00:00,8.168444486069488e-05,6.221991304136561e-05,2.7319400188026066e-05,438.12104807343025,3571.771403066182,0.0
2013-10-10 02:00:00,8.169356115903541e-05,6.222526880945857e-05,2.7319587017005714e-05,503.036221975157,3577.0960734201576,0.0
2013-10-10 03:00:00,8.169456027898256e-05,6.222584772997545e-05,2.731954353559041e-05,513.5047545709974,3581.9217599555673,0.0
2013-10-10 04:00:00,8.169443086589099e-05,6.222580556705242e-05,2.7319482294908753e-05,624.5704269337111,3587.6176759105324,0.0
2013-10-10 05:00:00,8.169413777524131e-05,6.222571688499803e-05,2.7319447383472727e-05,591.1463806920501,3595.4677421578194,0.0
2013-10-10 06:00:00,8.169527799763194e-05,6.22264780167576e-05,2.7319560215184664e-05,663.1261046065678,3603.8865507552337,1878.5730211665007
2013-10-10 07:00:00,8.169605271386532e-05,6.22265762590125e-05,2.7319613545100373e-05,684.13159746432,3612.4371131379007,6015.403796273583
2013-10-10 08:00:00,8.169418356024203e-05,6.222498482903571e-05,2.7319444577680775e-05,694.0014424268555,3618.843834739055,9765.645083008278
2013-10-10 09:00:00,8.169324093395106e-05,6.222387209587306e-05,2.731925052339968e-05,1174.9039757951216,3625.053636941353,12313.145286096691
2013-10-10 10:00:00,8.169183117816347e-05,6.222256423770204e-05,2.7319085379594288e-05,2295.5159738205602,3640.7097075916586,11358.3739807707
2013-10-10 11:00:00,8.169211585921615e-05,6.222232842687768e-05,2.7318993466180976e-05,3310.5531451846764,3673.9627556908504,8280.183392938601
2013-10-10 12:00:00,8.16915317922952e-05,6.22216226582704e-05,2.731888272792169e-05,3702.490228399095,3714.900734409278,5772.805615366765
2013-10-10 13:00:00,8.168997235409231e-05,6.222034065558407e-05,2.7318706756311534e-05,3290.4200281602753,3766.7354353259334,4908.912700829461
2013-10-10 14:00:00,8.168820594277123e-05,6.221888528895253e-05,2.7318716052226402e-05,4134.060618821104,3810.572672752757,3782.0315145774816
2013-10-10 15:00:00,8.16897951671078e-05,6.222034550122532e-05,2.7319032506598827e-05,5553.607309546528,3853.9035396869313,1902.7451437125417
2013-10-10 16:00:00,8.168658093902619e-05,6.221804146093062e-05,2.7318868933876267e-05,7447.385320463506,3897.041552041248,0.0
2013-10-10 17:00:00,8.168595796809863e-05,6.221747253181633e-05,2.7318894336702607e-05,8237.246342581171,3941.2216305899165,0.0
2013-10-10 18:00:00,8.16870873973503e-05,6.221808653887433e-05,2.7319015463855698e-05,8278.521796216055,3995.2931482875065,0.0
2013-10-10 19:00:00,8.1689493603655e-05,6.221965795514174e-05,2.7319200315184823e-05,7354.400141532858,4070.0472747203457,0.0
2013-10-10 20:00:00,8.169132014564383e-05,6.222094411573605e-05,2.7319327309081802e-05,5949.444418472022,4146.450860975071,0.0
2013-10-10 21:00:00,8.169299964446964e-05,6.222212529036631e-05,2.7319479178844187e-05,4379.472438950788,4212.823470302243,0.0
2013-10-10 22:00:00,8.169060472112968e-05,6.222032163943638e-05,2.7319211220018242e-05,2536.206697435561,4276.104945612651,0.0
2013-10-10 23:00:00,8.169048807067753e-05,6.222035316361232e-05,2.7319215728709924e-05,2090.95194007206,4334.220815897196,0.0
2013-10-11 00:00:00,8.16897454619408e-05,6.222009589555473e-05,2.7319167734103015e-05,1325.6884894177279,4385.479826734255,0.0
2013-10-11 01:00:00,8.168366131954278e-05,6.221674718426021e-05,2.7318981160244327e-05,724.5175701258356,4433.129565317802,0.0
2013-10-11 02:00:00,7.949150549401994e-05,6.0932874380982595e-05,2.7026296185562867e-05,298.48900492852323,4472.966515193716,0.0
2013-10-11 03:00:00,7.948821156532754e-05,6.093114331251522e-05,2.7026157026334845e-05,211.06301906477574,4511.5959323312245,0.0
2013-10-11 04:00:00,7.99781642102945e-05,6.122018870634393e-05,2.709131397694017e-05,230.99094540785995,4548.893375165823,0.0
2013-10-11 05:00:00,8.107172551574478e-05,6.186129310162424e-05,2.723649876845724e-05,911.4800587605431,4587.665648942207,0.0
2013-10-11 06:00:00,7.949123904598826e-05,6.093414537977033e-05,2.702663735559076e-05,2205.3529839302814,4631.26247360774,1473.0731192511228
2013-10-11 07:00:00,7.710404347145449e-05,5.951834327743076e-05,2.670128633993384e-05,2860.7135320989573,4659.99767029026,2728.2138411499045
2013-10-11 08:00:00,7.710500196892288e-05,5.9518721472970974e-05,2.6701368423459913e-05,3446.7974452740063,4705.610299538574,3313.4422554878415
2013-10-11 09:00:00,7.710756519668784e-05,5.952067193895884e-05,2.6701696313904326e-05,4706.031956388021,4750.087040470913,4132.060416539051
2013-10-11 10:00:00,7.710463642406812e-05,5.951818764509751e-05,2.670131281261064e-05,4015.570634254588,4796.657403487439,5751.921292138243
2013-10-11 11:00:00,7.710397854981874e-05,5.9517754163519326e-05,2.6701252863295773e-05,3683.3999777099557,4842.905420815408,6185.703949642169
2013-10-11 12:00:00,7.710430670604263e-05,5.951816085939985e-05,2.6701323860022364e-05,2689.248550978344,4882.357455899893,6376.888421936727
2013-10-11 13:00:00,7.7104459180026e-05,5.951848326591877e-05,2.6701377277262553e-05,2231.9857563682926,4919.052864431643,6294.670328103067
2013-10-11 14:00:00,7.710436533331419e-05,5.951880531108124e-05,2.6701426251926443e-05,1572.2970920918992,4950.47588865001,5240.524746570164
2013-10-11 15:00:00,7.710481538028483e-05,5.9519418571128506e-05,2.6701513958378814e-05,1293.9401442785827,4967.040088552847,2723.8836963794283
2013-10-11 16:00:00,7.710454777776008e-05,5.9519221961495533e-05,2.6701384281760937e-05,1023.3490591287954,4963.734944784691,0.0
2013-10-11 17:00:00,7.710570933300188e-05,5.9519893757809316e-05,2.6701381548771843e-05,814.8165356269559,4963.448859836034,0.0
2013-10-11 18:00:00,7.710391234421074e-05,5.951882976023104e-05,2.6701369361663777e-05,652.3147642061133,4963.155635590657,0.0
2013-10-11 19:00:00,7.710375378307671e-05,5.951879597859434e-05,2.6701389405333517e-05,372.76034926814657,4961.00475950248,0.0
2013-10-11 20:00:00,7.710287433139332e-05,5.951816078062103e-05,2.670129374436993e-05,0.0,4960.486063334528,0.0
2013-10-11 21:00:00,7.710240750302286e-05,5.9517849616463994e-05,2.670124578072416e-05,0.0,4960.260459205312,0.0
2013-10-11 22:00:00,7.710198648093242e-05,5.95175513084038e-05,2.6701181241338022e-05,0.0,4959.763330259534,0.0
2013-10-11 23:00:00,7.710093108949454e-05,5.951682205852616e-05,2.67010533077798e-05,0.0,4959.209461332288,0.0
2013-10-12 00:00:00,7.710020796392308e-05,5.951631168497485e-05,2.670096943002277e-05,0.0,4958.540452340521,0.0
2013-10-12 01:00:00,7.709973954897276e-05,5.951597978764327e-05,2.6700906892349068e-05,0.0,4957.669201375082,0.0
2013-10-12 02:00:00,7.710111115405165e-05,5.9516902172841855e-05,2.6700972465834376e-05,191.5793011635393,4956.816055891653,0.0
2013-10-12 03:00:00,7.803038011674737e-05,6.006989182439655e-05,2.6829116778276912e-05,503.70286332648647,4955.463408681888,0.0
2013-10-12 04:00:00,7.802937859373897e-05,6.0069083346141814e-05,2.6828931758871415e-05,973.1961226437649,4951.351130970418,0.0
2013-10-12 05:00:00,7.802916627546578e-05,6.006894525484174e-05,2.6828899034133538e-05,1375.2938721643989,4940.268709700325,0.0
2013-10-12 06:00:00,7.803032804966237e-05,6.0069719177576856e-05,2.6829039699160192e-05,1762.3901371414686,4924.292414351133,2004.2564922295912
2013-10-12 07:00:00,7.709859061292495e-05,5.95147074160904e-05,2.6700722585029665e-05,1967.8776576285402,4923.0480666344065,6344.604110075763
2013-10-12 08:00:00,7.709842951201504e-05,5.9514344807925694e-05,2.6700708697165265e-05,1944.8537353906343,4928.533147958876,10437.859282657262
2013-10-12 09:00:00,7.710210793814473e-05,5.951699085885892e-05,2.670113763430241e-05,2187.5287129127964,4942.723462230668,13967.098315772393
2013-10-12 10:00:00,7.710107717324905e-05,5.9516345923167265e-05,2.6701038838513464e-05,2282.9428941554966,4976.568400968282,15063.394362728593
2013-10-12 11:00:00,7.709765606595486e-05,5.951332322393424e-05,2.670056442956513e-05,3695.750131348753,5032.639137215094,12833.475271268599
2013-10-12 12:00:00,7.71013319611297e-05,5.951598895699928e-05,2.6700996817767715e-05,5762.5669221088865,5119.878343893543,12130.839458659739
2013-10-12 13:00:00,7.710262307838703e-05,5.951688644068652e-05,2.67011374057463e-05,5790.397480946698,5189.439806519521,10060.752320235073
2013-10-12 14:00:00,7.710232419602465e-05,5.951705531493375e-05,2.6701158572919475e-05,5164.748715367274,5244.196788727066,6573.444494971325
2013-10-12 15:00:00,7.710181978887229e-05,5.951710673811858e-05,2.6701131536383975e-05,4307.851400988515,5261.855321833962,3263.344028174608
2013-10-12 16:00:00,7.80297916426461e-05,6.006892661609985e-05,2.6828916583468116e-05,3438.5015172098165,5260.388829480445,0.0
2013-10-12 17:00:00,7.802962036107411e-05,6.006885010067338e-05,2.6828903064764435e-05,3110.778273127306,5251.143744823517,0.0
2013-10-12 18:00:00,7.803000287780473e-05,6.0069159135986144e-05,2.682895958034886e-05,2697.989646540534,5239.1607523686935,0.0
2013-10-12 19:00:00,7.80302142419011e-05,6.006940709331192e-05,2.6829025968884785e-05,2320.352709585837,5228.666643295319,0.0
2013-10-12 20:00:00,7.802516003684062e-05,6.006644092750498e-05,2.6828941265982734e-05,2159.0312480505704,5216.104177387189,0.0
2013-10-12 21:00:00,7.710002692466067e-05,5.9515720792347956e-05,2.67007588586623e-05,1885.8741484558552,5206.2809428996825,0.0
2013-10-12 22:00:00,7.802290067294384e-05,6.0065190950729345e-05,2.682885263654866e-05,2016.8849869782757,5198.725012386313,0.0
2013-10-12 23:00:00,7.802857893669961e-05,6.0068684791797955e-05,2.6829009362517933e-05,1572.6052175677653,5192.857709487977,0.0
2013-10-13 00:00:00,7.80296209047038e-05,6.006940257961217e-05,2.682905647933838e-05,1287.354781355027,5187.557127061524,0.0
2013-10-13 01:00:00,7.802973536657396e-05,6.006949815898704e-05,2.6829040361495745e-05,1451.139437140453,5183.599811874621,0.0
2013-10-13 02:00:00,7.80298180049606e-05,6.006961446639043e-05,2.6829034964750527e-05,1354.6305034111306,5180.178014767574,0.0
2013-10-13 03:00:00,7.80299941652616e-05,6.006982577832918e-05,2.682905995857335e-05,1108.6370642047125,5176.268653516456,0.0
2013-10-13 04:00:00,7.802991366023183e-05,6.006981356872882e-05,2.6829053522186815e-05,1065.3773864901966,5170.949141092868,0.0
2013-10-13 05:00:00,7.802948345063064e-05,6.006950730227132e-05,2.6828992957569146e-05,1131.1649363522736,5164.982466469299,0.0
2013-10-13 06:00:00,7.802980460905863e-05,6.006968999618771e-05,2.6829048025278117e-05,1021.0742781555341,5158.417317586981,2761.156283040832
2013-10-13 07:00:00,7.70985878497795e-05,5.951480631518909e-05,2.670078231419697e-05,640.3409600226208,5152.560530835483,10593.470741776684
2013-10-13 08:00:00,7.710345502978872e-05,5.951806316278089e-05,2.6701321169379815e-05,512.9908739312394,5148.888780411624,16400.425023240707
2013-10-13 09:00:00,7.710389980575279e-05,5.951806727616642e-05,2.670133285927661e-05,794.392649578821,5148.443710580161,20566.141739421248
2013-10-13 10:00:00,7.71025345611461e-05,5.951681327703963e-05,2.6701172622549387e-05,872.6842920402447,5153.535908757456,25019.512148915754
2013-10-13 11:00:00,7.709733067111711e-05,5.9513710358490086e-05,2.6700639724539494e-05,475.5128234604394,5161.372265615894,13644.474537525135
2013-10-13 12:00:00,7.710478817888654e-05,5.9518642227948145e-05,2.6701428350250067e-05,200.88467875342158,5172.168234320866,24563.311360376345
2013-10-13 13:00:00,7.71033679487991e-05,5.951778549328053e-05,2.6701285995409745e-05,0.0,5184.013284985849,20202.73776692351
2013-10-13 14:00:00,7.709891099041144e-05,5.951481107466935e-05,2.67007911700486e-05,0.0,5194.112494595623,13188.821877162578
2013-10-13 15:00:00,7.948547946590296e-05,6.093080366036024e-05,2.7026179506516695e-05,0.0,5200.306234347634,4995.954024434047
2013-10-13 16:00:00,8.168890915695165e-05,6.222168955452969e-05,2.7318933101569276e-05,0.0,5199.3028593281015,0.0
2013-10-13 17:00:00,8.168876943267232e-05,6.222160072935217e-05,2.731890699924689e-05,0.0,5196.431559666761,0.0
2013-10-13 18:00:00,8.168912661524662e-05,6.222181831715834e-05,2.7318954292049897e-05,0.0,5194.066083567097,0.0
2013-10-13 19:00:00,8.168938076981354e-05,6.222200443741013e-05,2.731900102178303e-05,0.0,5189.87928438534,0.0
2013-10-13 20:00:00,8.168999906963488e-05,6.222249641057417e-05,2.73190929074431e-05,251.10714984871387,5186.820921161195,0.0
2013-10-13 21:00:00,8.168944065510542e-05,6.222213537431289e-05,2.731909062030014e-05,266.2625819367321,5184.469012325905,0.0
2013-10-13 22:00:00,8.168865809479595e-05,6.222166129434213e-05,2.7319122402851195e-05,205.70927328322466,5182.558430314932,0.0
2013-10-13 23:00:00,8.16877516494761e-05,6.222095801889011e-05,2.731901860757381e-05,0.0,5180.923680009178,0.0
2013-10-14 00:00:00,8.168810878278757e-05,6.222116640761513e-05,2.7319012780043114e-05,0.0,5179.09329666148,0.0
2013-10-14 01:00:00,8.168844036859964e-05,6.222140269319227e-05,2.7319032569631075e-05,0.0,5177.684699463959,0.0
2013-10-14 02:00:00,8.168888641105198e-05,6.222168262813154e-05,2.731903164751098e-05,0.0,5176.960081907293,0.0
2013-10-14 03:00:00,8.168958352220164e-05,6.222209554751993e-05,2.7319021674450355e-05,0.0,5176.555481923006,0.0
2013-10-14 04:00:00,8.168916646720551e-05,6.222184984756984e-05,2.7318938295459404e-05,0.0,5176.171085354053,0.0
2013-10-14 05:00:00,8.168844501115132e-05,6.22213992554107e-05,2.7318854790804865e-05,0.0,5175.8479561809645,0.0
2013-10-14 06:00:00,8.168895813195364e-05,6.222169186981209e-05,2.7318911564138123e-05,173.2944309443467,5175.527585118358,3395.387243822737
2013-10-14 07:00:00,8.16855172025094e-05,6.221877629561928e-05,2.7318696349005593e-05,0.0,5174.749520699523,12184.117729669779
2013-10-14 08:00:00,7.997456312472589e-05,6.121829333172838e-05,2.7091127189824908e-05,0.0,5173.814402877703,16684.187818389582
2013-10-14 09:00:00,7.997502153231501e-05,6.121841248414297e-05,2.709116046564994e-05,0.0,5172.783115584051,19136.86316315946
2013-10-14 10:00:00,7.949305008570791e-05,6.0934981392908254e-05,2.7026611871941703e-05,221.2920882078924,5172.6659903473865,19855.010723940646
2013-10-14 11:00:00,8.168752321404274e-05,6.222023415977365e-05,2.7318831675653125e-05,248.88344064685342,5174.831347157821,9912.59624849424
2013-10-14 12:00:00,7.950826041113397e-05,6.0944280868599874e-05,2.7027093035998983e-05,266.5018143531944,5178.689000623308,16268.657507682236
2013-10-14 13:00:00,7.997422960048954e-05,6.121799270551506e-05,2.7091072084720566e-05,313.09713546511796,5183.720611884585,11647.945944302432
2013-10-14 14:00:00,8.16900966735575e-05,6.22221899237495e-05,2.7319060811155787e-05,480.61098329902336,5190.838355424332,6756.024404934971
2013-10-14 15:00:00,8.168987346054122e-05,6.222247975586816e-05,2.7319024240950095e-05,533.535238588531,5196.63217503606,2632.458144702353
2013-10-14 16:00:00,8.168816169372813e-05,6.222141455791697e-05,2.731884321516993e-05,532.851019755839,5198.475194515209,0.0
2013-10-14 17:00:00,8.168857745697076e-05,6.22216361715798e-05,2.731888293999299e-05,498.9822318155184,5196.188832675234,0.0
2013-10-14 18:00:00,8.168962829211244e-05,6.222223520257581e-05,2.7318991990431792e-05,398.7614053699273,5193.942456441801,0.0
2013-10-14 19:00:00,8.169057796203977e-05,6.222280385540928e-05,2.7319109530649355e-05,349.224022163101,5191.394271734048,0.0
2013-10-14 20:00:00,8.16901728348743e-05,6.222261167140466e-05,2.7319186995181574e-05,271.7876426477809,5189.853161010284,0.0
2013-10-14 21:00:00,7.997654346323094e-05,6.122016905988237e-05,2.7091259309160325e-05,225.02114531834974,5189.356507177003,0.0
2013-10-14 22:00:00,7.99762785310061e-05,6.12199341108283e-05,2.7091243423474783e-05,0.0,5189.02569526435,0.0
2013-10-14 23:00:00,7.997565412667682e-05,6.12195904455657e-05,2.7091261266457486e-05,0.0,5188.774760029278,0.0
2013-10-15 00:00:00,7.997549994165004e-05,6.121950427868279e-05,2.7091280579529495e-05,0.0,5188.301846876816,0.0
2013-10-15 01:00:00,7.997566782172342e-05,6.121960206517661e-05,2.709131172516343e-05,0.0,5187.611447542586,0.0
2013-10-15 02:00:00,7.997601963421737e-05,6.121980697627966e-05,2.7091352198352397e-05,0.0,5187.336901908059,0.0
2013-10-15 03:00:00,7.99759707268182e-05,6.121978498926315e-05,2.7091332464573072e-05,0.0,5186.787314407899,0.0
2013-10-15 04:00:00,8.168974334235583e-05,6.222235905434256e-05,2.7319269595705197e-05,0.0,5186.740363482199,0.0
2013-10-15 05:00:00,8.169185863780346e-05,6.222355270789358e-05,2.7319211350384575e-05,0.0,5186.626595324054,0.0
2013-10-15 06:00:00,8.169154481353101e-05,6.22232860147223e-05,2.7319172735159903e-05,0.0,5186.585787397157,2658.3842535693907
2013-10-15 07:00:00,7.997342367645037e-05,6.121739523076811e-05,2.7090861401697933e-05,0.0,5186.4210969521255,11588.913337414324
2013-10-15 08:00:00,7.997529760348564e-05,6.121886865048472e-05,2.709119087926412e-05,0.0,5186.237000888429,19107.264634118517
2013-10-15 09:00:00,7.997290173773826e-05,6.121697370020078e-05,2.709093449902061e-05,0.0,5187.388066844977,24730.598510098956
2013-10-15 10:00:00,7.997261106876811e-05,6.1216837711688e-05,2.7090917804203294e-05,0.0,5190.382404494727,27012.808331828026
2013-10-15 11:00:00,7.997452710891507e-05,6.121829652560468e-05,2.7091072453025444e-05,0.0,5195.750342182506,25073.831640027594
2013-10-15 12:00:00,7.997660254812589e-05,6.121966490359849e-05,2.7091169867691845e-05,0.0,5205.32749873727,22430.90363189577
