snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-08-16 20:00:00,0.000385669021202026,0.0003006828026103677,0.00013734580719509633,861.9729154451924,3037.6707303147864,0.0
2013-08-16 21:00:00,0.0003860907472185162,0.0003009926762531004,0.00013738368252234654,813.0989817341489,2995.120099525105,0.0
2013-08-16 22:00:00,0.0003863441011809566,0.00030122536742526384,0.00013739236341736948,584.7400653826192,2967.492027340155,0.0
2013-08-16 23:00:00,0.00038639799361538986,0.00030126861303074573,0.00013739025221148627,399.4049676104124,2951.2713161313704,0.0
2013-08-17 00:00:00,0.0003864172505460727,0.00030124136398345145,0.00013739208055570215,273.24818061541265,2940.0812447576714,0.0
2013-08-17 01:00:00,0.0003862083649292356,0.0003010875283365565,0.00013736610213663009,264.33961423470544,2931.1828771609216,0.0
2013-08-17 02:00:00,0.0003857453687811475,0.00030082306213539755,0.00013730434454283966,269.584171821533,2924.073036952102,0.0
2013-08-17 03:00:00,0.0003854037651984174,0.0003006044698356504,0.00013725500574231643,256.6421179802823,2917.347436601883,0.0
2013-08-17 04:00:00,0.00038504250571768853,0.00030035138432934306,0.0001372053789947291,208.62002125079758,2910.207637036751,0.0
2013-08-17 05:00:00,0.00038472695942837697,0.00030007910507781274,0.00013716773685102613,143.41712547773423,2903.7708064738536,0.0
2013-08-17 06:00:00,0.0003871794039789811,0.0003017217795165899,0.0001374212490905165,0.0,2898.067946640837,4644.813232639382
2013-08-17 07:00:00,0.00035574159538799153,0.0002831642882337664,0.00013298858341381623,0.0,2889.2436442839494,8811.642538321428
2013-08-17 08:00:00,0.0003576321085885213,0.0002845254170825452,0.0001331741401506702,0.0,2882.1112619924215,11728.296013186287
2013-08-17 09:00:00,0.000356477211999651,0.0002844097531041659,0.00013287856109404984,0.0,2875.6090220205137,13560.999488715208
2013-08-17 10:00:00,0.00035683618440471597,0.000284847893435654,0.00013288872147303047,0.0,2873.002042517434,14315.309219537628
2013-08-17 11:00:00,0.0003570105390704032,0.00028500887553161623,0.00013290140633812273,0.0,2871.689552148151,14201.061011366566
2013-08-17 12:00:00,0.0003566797086727384,0.0002848081484797804,0.00013286524895522796,0.0,2871.189862628794,13070.348607790525
2013-08-17 13:00:00,0.00035869940992666323,0.0002853787454839603,0.00013325122302466148,0.0,2879.801515303192,11129.439394305122
2013-08-17 14:00:00,0.00035762856228043475,0.0002845315438299325,0.00013314165124816166,0.0,2893.912383548417,8616.852873113281
2013-08-17 15:00:00,0.00035697614356199465,0.00028368724151673844,0.0001331417269574815,0.0,2911.011988713275,5988.05169900656
2013-08-17 16:00:00,0.0003749989635278489,0.000294508825248393,0.00013573845989562434,0.0,2918.3535118354735,3088.5084502080567
2013-08-17 17:00:00,0.00038501439938277797,0.00030030289431246904,0.00013715517520124972,0.0,2920.0215127596357,632.3184809417518
2013-08-17 18:00:00,0.00038441608887090445,0.0002997926436859565,0.00013711910159969524,201.94872615510195,2919.0068810788634,0.0
2013-08-17 19:00:00,0.0003846452621258113,0.0002999016643680772,0.00013715263581527812,285.3382665077311,2917.4199542302003,0.0
2013-08-17 20:00:00,0.00038499558026741735,0.000300191469579248,0.00013719072543031378,351.44438253005967,2915.662539633108,0.0
2013-08-17 21:00:00,0.0003730112184396213,0.00029314267238432615,0.000135564029563294,419.95158422520046,2913.8295174990203,0.0
2013-08-17 22:00:00,0.0003738877013949602,0.000293745586100494,0.00013565519880055,490.4606452291084,2911.9637917670398,0.0
2013-08-17 23:00:00,0.0003738385694336702,0.0002937707989232314,0.00013565596736025786,439.43138568070805,2910.0719128579494,0.0
2013-08-18 00:00:00,0.00037072703948754296,0.0002919393753686818,0.00013520230557447836,283.01807494811777,2908.1959215353654,0.0
2013-08-18 01:00:00,0.0003538607707533281,0.00028168809086447604,0.00013281800820988567,167.72832099602542,2906.324900341419,0.0
2013-08-18 02:00:00,0.00035391329621596086,0.0002817373136978827,0.0001328241195396905,148.36144625248647,2904.4636535631003,0.0
2013-08-18 03:00:00,0.00035407126498967454,0.0002818427133287661,0.00013283888181312478,126.23374953776951,2902.603826399773,0.0
2013-08-18 04:00:00,0.0003542724730929349,0.00028200421116436744,0.00013286098446893896,0.0,2900.7670989148364,0.0
2013-08-18 05:00:00,0.00035430425322822837,0.00028201350420745477,0.00013287005099896448,0.0,2898.9159275683055,324.9518448647274
2013-08-18 06:00:00,0.00035671529571212337,0.00028337176355183307,0.0001331479454672692,0.0,2897.0622016437023,4604.139099509317
2013-08-18 07:00:00,0.0003579693405208121,0.00028453153891239646,0.00013322470487156943,0.0,2894.715582620384,8964.766363109818
2013-08-18 08:00:00,0.0003538398010603062,0.00028167185261263495,0.00013281206136082625,0.0,2892.6523223987015,0.0
2013-08-18 09:00:00,0.00035392334562055384,0.000281763603026452,0.00013280663552425704,0.0,2890.741334989635,0.0
2013-08-18 10:00:00,0.0003599928977929262,0.000285398175903681,0.0001336895706435986,119.60454937242001,2888.243984753157,0.0
2013-08-18 11:00:00,0.0003572289605082937,0.0002840373166818176,0.0001330898612160081,334.3741074631266,2885.7143976749553,7612.327823377735
2013-08-18 12:00:00,0.0003581551745486745,0.00028587343549947407,0.0001329876216379926,474.6327825626959,2888.4433446605985,13431.099030935884
2013-08-18 13:00:00,0.00035969754474752933,0.00028614107870342904,0.00013329252648256978,499.1929731091971,2893.9561361328074,11718.273625851563
2013-08-18 14:00:00,0.0003588669707665588,0.0002851096097257745,0.00013325715023012753,506.8083902169585,2896.3241667789925,9207.628674491969
2013-08-18 15:00:00,0.0003574466912663861,0.00028385188200730444,0.00013312953929817896,509.4153232180427,2895.7882015852983,6316.916248384672
2013-08-18 16:00:00,0.00035597450381167234,0.0002827644309926387,0.00013301020402449516,445.6697376228079,2895.5865609363273,3125.925375848186
2013-08-18 17:00:00,0.00038675851062469017,0.0003013491006733771,0.00013729851880652953,579.5775975831601,2893.298825143318,579.5381207834663
2013-08-18 18:00:00,0.00038600833367960236,0.000300808070722409,0.0001372505843030635,825.599689423042,2890.9949503953158,0.0
2013-08-18 19:00:00,0.00038567136056046395,0.00030053500999697514,0.00013722579735314406,932.2971753766667,2894.9026667080525,0.0
2013-08-18 20:00:00,0.0003854220588451108,0.00030036384764048737,0.0001372102460706001,880.7547730511855,2896.736802132576,0.0
2013-08-18 21:00:00,0.00038531626592341303,0.0003003239079878871,0.00013719377862430975,755.0701343895711,2900.447897072088,0.0
2013-08-18 22:00:00,0.00038537625454601463,0.00030040922925823194,0.0001371942328188304,975.279963319305,2900.496728079265,0.0
2013-08-18 23:00:00,0.000385325745447629,0.000300377460139208,0.0001371898962489684,1028.6287064405296,2898.4929919840347,0.0
2013-08-19 00:00:00,0.0003852132464955023,0.00030030603315531516,0.00013716863984257233,1052.95277708704,2896.206296405361,0.0
2013-08-19 01:00:00,0.00038501780614862423,0.0003001919147537237,0.00013714088756775218,929.3618628241092,2893.8151967855165,0.0
2013-08-19 02:00:00,0.0003848105248432733,0.00030000371170972964,0.0001371139229948682,640.192766679662,2891.5973364652677,0.0
2013-08-19 03:00:00,0.00038447918176648816,0.0002996831996374844,0.00013707684676603042,423.90349957663216,2889.6197561365148,0.0
2013-08-19 04:00:00,0.0003840538186820765,0.0002994186430445584,0.00013703417585939824,254.8255066153641,2887.714116527845,0.0
2013-08-19 05:00:00,0.000383690408569646,0.00029917256776339934,0.00013698940795334004,191.0800059776845,2885.8528754495874,488.19779493109434
2013-08-19 06:00:00,0.0003851800053868247,0.0003000991088765694,0.00013712443415535145,0.0,2884.6317805354006,3766.6453552218986
2013-08-19 07:00:00,0.0003862421333767463,0.0003010111316228805,0.00013715494443023962,0.0,2884.0576834410817,6632.047696555592
2013-08-19 08:00:00,0.0003751335915462637,0.0002944991123064587,0.0001356127793544612,0.0,2886.411810018253,8812.542611365228
2013-08-19 09:00:00,0.0003732952201561718,0.0002932379532147963,0.0001353186282586648,0.0,2887.8998118770455,10073.446499664868
2013-08-19 10:00:00,0.0003733075228168581,0.00029346911699210234,0.000135297444229975,0.0,2890.4031184021283,10128.386598167528
2013-08-19 11:00:00,0.0003566900369376576,0.0002833550754542065,0.00013294178826663185,0.0,2893.8974848557386,9584.978087750824
2013-08-19 12:00:00,0.0003736953247254058,0.00029350469164065256,0.00013535218149159298,308.3788195819466,2920.809231270616,8231.012332645741
2013-08-19 13:00:00,0.0003731600738287698,0.00029323625986258056,0.00013530216141653027,879.645787966749,2958.852865703023,6173.307049268478
2013-08-19 14:00:00,0.0003767578822551779,0.0002952110755834286,0.000135848736470392,1131.158920110436,3001.860050877364,4474.119811279295
2013-08-19 15:00:00,0.00038810179742730525,0.00030192386642613933,0.0001374071971010156,1311.814258961135,3047.5771823214363,2825.4081497139496
2013-08-19 16:00:00,0.0003864664152276561,0.00030092694593591795,0.0001372466721652989,1483.1706299201237,3114.8650637738433,1360.1288897263214
2013-08-19 17:00:00,0.0003851111069570356,0.0003000755471832003,0.0001371122116136801,1738.357756420682,3205.0030812776126,245.77221341045697
2013-08-19 18:00:00,0.00038515463634595934,0.00030019902960775827,0.00013713855192860175,2501.2608318255616,3293.4445811606456,0.0
2013-08-19 19:00:00,0.0003850129218067529,0.0003000179983675266,0.00013710314045355427,2874.527428930458,3380.852268532275,0.0
2013-08-19 20:00:00,0.0003854732743439683,0.0003003400489640879,0.00013714919251133599,3143.2004688049733,3456.948733137041,0.0
2013-08-19 21:00:00,0.0003862909969308094,0.0003008129901266198,0.00013724155657400414,3496.3200039670846,3516.845551652075,0.0
2013-08-19 22:00:00,0.00038689993502266553,0.00030126597031473974,0.00013730299513810065,3479.5394039794937,3559.906206280611,0.0
2013-08-19 23:00:00,0.0003885397283032451,0.0003021986093692047,0.00013748669886334868,3927.050564004723,3591.8800240182886,0.0
2013-08-20 00:00:00,0.0003896139406903202,0.0003028935595057634,0.00013762295571458156,3932.428437908208,3614.819267641528,0.0
2013-08-20 01:00:00,0.00038981219010694555,0.00030303500903083,0.0001376401273664071,3723.785523589865,3632.0303967894674,0.0
2013-08-20 02:00:00,0.00038931932746891836,0.00030276699339102465,0.00013758490316750132,3385.7223245375935,3646.235870143875,0.0
2013-08-20 03:00:00,0.00038794384389696644,0.00030210315732938576,0.00013742833942824927,3166.5288174709203,3659.1485817291505,0.0
2013-08-20 04:00:00,0.00038694353778117777,0.0003015378351098624,0.00013733125755424215,3054.2071914388057,3667.6869154428414,0.0
2013-08-20 05:00:00,0.00038662674377287277,0.0003013003556211068,0.00013731891794603645,2908.6734202209022,3673.7950134560997,397.415612529886
2013-08-20 06:00:00,0.00038844336329603386,0.00030237441272641007,0.00013752100760920711,2740.242006528164,3679.8290795316716,1749.3444225941796
2013-08-20 07:00:00,0.0003904760582768956,0.00030375259206862217,0.00013773464811409587,2601.399768505001,3683.192331221269,3468.6245440188304
2013-08-20 08:00:00,0.0003795974710570417,0.0002976760025748401,0.0001362502740365765,2505.9711565487364,3685.4335136512436,4690.798270759087
2013-08-20 09:00:00,0.0003808728589066912,0.00029841419737983035,0.00013637484387477174,2416.2389926619526,3672.260810851617,4971.832372459615
2013-08-20 10:00:00,0.0003802851443913729,0.0002980783671347984,0.00013638310829347346,2528.1604348074534,3646.7301334210374,4953.535178073274
2013-08-20 11:00:00,0.00037714468857576324,0.00029585008668217284,0.00013600279605895332,2884.0096758375194,3615.976173821934,5631.9382740621995
2013-08-20 12:00:00,0.0003811710781334166,0.00029798267703323483,0.000136600968502161,3086.5254205345623,3594.8546152298663,5419.021385522236
2013-08-20 13:00:00,0.0003818470508923594,0.0002982606031297708,0.00013674297425084466,2995.530966853389,3570.785219397994,4645.928904103113
2013-08-20 14:00:00,0.0003814231435278973,0.0002980610952365475,0.00013673394117382967,2861.7282325871315,3542.6067940046482,3603.232013741024
2013-08-20 15:00:00,0.0003939911525990183,0.00030563042635181137,0.00013843085430266313,2560.7570831532553,3518.866609779585,2874.499916173913
2013-08-20 16:00:00,0.0003919222474581045,0.0003044937374830829,0.00013820936036976837,2221.9240752261353,3507.525034686158,1694.962481646971
2013-08-20 17:00:00,0.0003894068243356783,0.0003030300494193535,0.00013788524142569373,1923.6516513551596,3499.1666840057137,333.83653604545617
2013-08-20 18:00:00,0.00038924423678228786,0.00030298981861465695,0.00013781784963575293,2051.491517759562,3491.8656184711335,0.0
2013-08-20 19:00:00,0.00038889985846006573,0.0003028189269763473,0.00013769301816992296,2135.4762232753937,3486.9568646917896,0.0
2013-08-20 20:00:00,0.0003891111337371149,0.0003029424847579586,0.0001376670950138836,2198.7495550818317,3482.0457637142804,0.0
2013-08-20 21:00:00,0.00038938861102475304,0.0003030997265958497,0.00013771887468361658,2186.135934368016,3475.9527268279285,0.0
2013-08-20 22:00:00,0.000387709018444422,0.00030209879126991606,0.00013752950663914487,1848.8526058392629,3468.9059268785463,0.0
2013-08-20 23:00:00,0.0003880732893473193,0.0003023405882468807,0.00013758821640117078,2138.7194263988954,3460.3702017104733,0.0
2013-08-21 00:00:00,0.0003886403612191549,0.0003026458811253148,0.0001376577454345719,2119.075434509335,3449.9120192993437,0.0
2013-08-21 01:00:00,0.00038856664202540893,0.0003027172282741149,0.0001376362565070705,1853.2658214527921,3438.1139528825747,0.0
2013-08-21 02:00:00,0.00038845712222576736,0.00030273808623272966,0.00013761279211571187,1599.9055905971009,3425.1239368780243,0.0
2013-08-21 03:00:00,0.00038820292412846747,0.0003025658383831399,0.00013758034514215842,1471.9425399650054,3412.94914800836,0.0
2013-08-21 04:00:00,0.0003879475762440433,0.0003023722716736165,0.00013754638039583405,1325.2181213817928,3401.91795444714,0.0
2013-08-21 05:00:00,0.0003875627310366276,0.000302082958210815,0.0001374946598728649,1190.6659922165097,3392.3129240825456,408.06874944912886
2013-08-21 06:00:00,0.00038994813606928365,0.00030355061534542406,0.00013773952185824943,1568.7769405416527,3382.5981416346303,4018.5592522400257
2013-08-21 07:00:00,0.0003795711108825445,0.0002976935963983871,0.00013626179831111666,1494.0390884325832,3368.686525694118,8216.67074518138
2013-08-21 08:00:00,0.0003778478084735821,0.0002971912127965247,0.00013589046017949572,1341.4849704092762,3357.414896993732,11305.836861861166
2013-08-21 09:00:00,0.0003590367410340226,0.000286407309261786,0.0001332020966002287,1155.6562144259417,3347.4765314895963,12827.996105953376
