,AT0 0
3345,12267.00773346478
3346,12266.55032987369
3347,12262.948241764887
3348,12262.273787758535
3349,12251.151741397029
3350,12250.80619596699
3351,12250.716420132809
3352,12249.166790614372
3353,12247.980325177386
3354,12242.476299281527
3355,12241.389036817352
3356,12234.180107248609
3357,12224.159421783323
3358,12221.73830770701
3359,12216.438516406024
3360,12202.624303537203
3361,12200.50419759302
3362,12197.86040346684
3363,12191.611341583497
3364,12188.415025986214
3365,12184.52808608003
3366,12184.014385686005
3367,12182.736102010973
3368,12181.665601770466
3369,12181.326868567427
3370,12177.871854433573
3371,12176.125768616628
3372,12175.278771078507
3373,12171.426329577276
3374,12170.281274202518
3375,12167.63715891007
3376,12164.537846175423
3377,12163.890374090615
3378,12159.035406860401
3379,12157.158268548294
3380,12149.239677858413
3381,12149.120198753351
3382,12136.212422485745
3383,12132.647138675067
3384,12128.364020498946
3385,12125.319719883282
3386,12121.73990863601
3387,12121.373359441744
3388,12117.34835062659
3389,12116.206437958903
3390,12115.49706810914
3391,12114.293857461515
3392,12107.33277013669
3393,12106.967107444552
3394,12106.879870991317
3395,12104.474442823665
3396,12100.266119967922
3397,12095.898750748398
3398,12094.80936270587
3399,12093.43299290248
3400,12093.381229145254
3401,12091.25238594669
3402,12089.451216579113
3403,12086.127531373622
3404,12084.916459194887
3405,12083.871637363092
3406,12076.904336503103
3407,12074.117617384594
3408,12071.94670001762
3409,12070.25445530286
3410,12068.918612243302
3411,12068.621913144232
3412,12066.718845456091
3413,12065.165573452501
3414,12061.345501690814
3415,12058.924921630532
3416,12056.044006983033
3417,12054.774653285549
3418,12051.370828499665
3419,12045.50982160645
3420,12044.471441233523
3421,12043.49138948554
3422,12041.783762054029
3423,12039.332069894186
3424,12036.67513746884
3425,12032.78698146142
3426,12031.23991587041
3427,12025.011303675547
3428,12020.863353686509
3429,12019.656800759447
3430,12019.003050953852
3431,12016.987911986305
3432,12015.127566764859
3433,12003.45688110149
3434,11999.035587039762
3435,11995.858130379795
3436,11984.489236203033
3437,11984.444737199883
3438,11981.370450555474
3439,11978.990582363384
3440,11978.433075057037
3441,11977.744655097049
3442,11974.251872623834
3443,11973.187546575211
3444,11970.737259030084
3445,11968.288317782819
3446,11958.911405488652
3447,11956.90749965755
3448,11954.219774458816
3449,11949.970528653344
3450,11949.118553402946
3451,11948.537827208715
3452,11948.3796255887
3453,11944.649139348521
3454,11942.223847690932
3455,11941.27113866465
3456,11941.061733212555
3457,11939.9050538543
3458,11938.71150765186
3459,11932.807772521488
3460,11930.059559811198
3461,11929.67637469004
3462,11925.772751021439
3463,11924.044881956303
3464,11921.500487169724
3465,11917.304580632119
3466,11913.570589325765
3467,11909.026184045135
3468,11906.94501936755
3469,11904.384122097657
3470,11900.33689388679
3471,11898.102510909193
3472,11893.408829140128
3473,11889.592772958089
3474,11887.7179332351
3475,11883.445821612171
3476,11880.104507225857
3477,11877.987629822243
3478,11877.28625012642
3479,11876.635239841771
3480,11876.554840893867
3481,11876.471105021352
3482,11875.005767770348
3483,11874.32440956033
3484,11873.169431893066
3485,11872.329460166999
3486,11871.778014587648
3487,11871.431789452554
3488,11864.732711580415
3489,11864.107072276998
3490,11863.19147295096
3491,11860.111533532583
3492,11859.769015437101
3493,11856.501892821221
3494,11855.83435678991
3495,11855.55405196509
3496,11855.093814903375
3497,11846.997875810237
3498,11845.593550408534
3499,11843.091182056218
3500,11842.360449341264
3501,11834.436386521325
3502,11833.777906691055
3503,11830.621371704954
3504,11827.986383150004
3505,11827.623899441054
3506,11823.340048096043
3507,11822.758719846686
3508,11822.223095142806
3509,11815.796725392074
3510,11815.215872239012
3511,11811.398194926982
3512,11809.861862514163
3513,11805.12004109921
3514,11803.734407790487
3515,11803.156081965899
3516,11799.787988721819
3517,11797.39047062859
3518,11796.80250619434
3519,11795.89883968979
3520,11795.179851491526
3521,11792.685148255876
3522,11781.258798310631
3523,11779.121291975953
3524,11776.462867886137
3525,11773.15056981781
3526,11769.298604794949
3527,11769.067375278537
3528,11767.520036387341
3529,11767.428451525564
3530,11760.00427382754
3531,11759.935186569646
3532,11756.298909954701
3533,11748.592795483422
3534,11748.413583903875
3535,11745.9818015803
3536,11743.344763381467
3537,11743.166519584622
3538,11735.288872407093
3539,11734.428677393895
3540,11733.987371147703
3541,11732.492198761654
3542,11730.694527681047
3543,11730.153734981332
3544,11725.550753492946
3545,11725.051233766295
3546,11718.977407585466
3547,11710.441435471408
3548,11706.806728671101
3549,11703.429838933916
3550,11701.936399039463
3551,11700.625454929606
3552,11700.395711521445
3553,11695.588054616863
3554,11694.409317654516
3555,11693.087579232151
3556,11691.515443383294
3557,11687.189381562308
3558,11685.35812784359
3559,11684.924879640641
3560,11679.716667433046
3561,11673.48474269367
3562,11671.979716066278
3563,11671.533020765559
3564,11668.239767278339
3565,11667.310469424414
3566,11665.73355851045
3567,11665.078772668563
3568,11662.659379383516
3569,11661.190345372817
3570,11660.77041655109
3571,11657.619880226768
3572,11653.21907453608
3573,11652.976200606894
3574,11646.47107216756
3575,11646.415560304124
3576,11641.929357003479
3577,11641.669698571492
3578,11638.925916266806
3579,11638.506866969774
3580,11633.062310259364
3581,11631.56405918701
3582,11630.225154310147
3583,11628.67361127858
3584,11614.885313204131
3585,11614.591871244618
3586,11613.59252575452
3587,11607.60572526705
3588,11607.077339390642
3589,11600.737967762061
3590,11600.714633379494
3591,11598.927075749121
3592,11598.044571335535
3593,11595.949837036884
3594,11594.088846687762
3595,11593.713432612172
3596,11591.653725233351
3597,11590.044086983682
3598,11587.931981029611
3599,11585.736807016803
3600,11582.323162478224
3601,11581.268777837467
3602,11579.863553815772
3603,11578.834658277394
3604,11575.632997514462
3605,11561.705274618962
3606,11557.38285065569
3607,11555.97180984313
3608,11553.833881355524
3609,11549.116437079081
3610,11547.903418686661
3611,11540.848633030411
3612,11535.884867476681
3613,11533.775533321086
3614,11524.711475685708
3615,11523.535269313794
3616,11522.793882439502
3617,11520.373376404135
3618,11518.051070132631
3619,11515.213374299743
3620,11510.10390217872
3621,11509.062118126603
3622,11507.80319461594
3623,11505.811121484181
3624,11504.238213003107
3625,11491.387188843732
3626,11482.6146904538
3627,11481.681161800996
3628,11480.465629317367
3629,11480.12771447349
3630,11475.871513824575
3631,11473.539362186715
3632,11469.862170559943
3633,11469.472112612542
3634,11466.66233617745
3635,11466.307840318663
3636,11464.300974570879
3637,11463.161602672819
3638,11460.965612174898
3639,11459.864289364725
3640,11459.754859303051
3641,11459.533225396091
3642,11454.956168598965
3643,11454.458883505451
3644,11451.710323652274
3645,11451.706626711828
3646,11451.687323830025
3647,11450.756068760676
3648,11450.22892613356
3649,11445.172724116255
3650,11434.452501610036
3651,11434.208751988932
3652,11431.896211312735
3653,11427.512530138767
3654,11425.438317033937
3655,11422.44646030668
3656,11419.896397028571
3657,11414.216423914928
3658,11413.017954773813
3659,11412.808619281364
3660,11411.498952735403
3661,11409.400897442863
3662,11408.170371175538
3663,11407.60778724498
3664,11406.530293759764
3665,11406.229360872056
3666,11405.33950603765
3667,11404.600488435517
3668,11402.929455538075
3669,11394.078124624282
3670,11386.292311120795
3671,11385.629251015578
3672,11385.615192924794
3673,11378.372987786996
3674,11377.893278326657
3675,11376.90662221866
3676,11374.323447464698
3677,11374.025366200161
3678,11373.354518400132
3679,11369.620961473716
3680,11360.293467170404
3681,11358.564308826439
3682,11356.538640504365
3683,11353.196554386795
3684,11340.389010213123
3685,11340.16268225194
3686,11335.349884194622
3687,11332.125275294902
3688,11328.491568042326
3689,11326.554974421542
3690,11325.299795160745
3691,11321.963838750213
3692,11321.060712157465
3693,11319.776455872981
3694,11318.717842694688
3695,11318.116482764393
3696,11315.16572044238
3697,11309.377703965609
3698,11309.227201881313
3699,11309.000357166526
3700,11304.682214520606
3701,11303.674345158042
3702,11293.79702798996
3703,11291.712352908284
3704,11287.6855407426
3705,11287.056908571205
3706,11286.201401469647
3707,11284.948331578276
3708,11278.283813509119
3709,11277.32316450231
3710,11276.473104043525
3711,11269.381824081616
3712,11267.734577890415
3713,11266.04319291881
3714,11255.615355017664
3715,11251.961322407435
3716,11247.704244942443
3717,11240.00593005708
3718,11235.586760892817
3719,11235.158375040692
3720,11234.892285809357
3721,11230.049419758001
3722,11226.417221965674
3723,11225.746763585888
3724,11215.931554114108
3725,11210.43853240944
3726,11203.740399423892
3727,11203.656997624834
3728,11202.535125031807
3729,11201.931725811608
3730,11200.13059965032
3731,11199.77649401815
3732,11199.226551419106
3733,11194.42053882019
3734,11191.699622296372
3735,11187.889041231381
3736,11184.156697795266
3737,11184.115056926106
3738,11175.029767499815
3739,11171.673241027836
3740,11164.02488785332
3741,11162.532726473473
3742,11159.870568467424
3743,11159.866997331483
3744,11156.780986555666
3745,11151.296889950987
3746,11147.215236668426
3747,11146.121582200512
3748,11143.863297301981
3749,11134.821847463383
3750,11130.264937386906
3751,11126.826078991273
3752,11126.422872750663
3753,11118.55597317455
3754,11112.918158513528
3755,11110.761990794821
3756,11110.271314895876
3757,11106.504027002988
3758,11104.960772599621
3759,11103.458420527551
3760,11100.858564434237
3761,11099.812097958522
3762,11098.626036857131
3763,11090.480537042284
3764,11087.260806375356
3765,11086.12868430731
3766,11084.873019310118
3767,11080.149566503584
3768,11073.273602453794
3769,11070.63542078302
3770,11067.536727548182
3771,11066.813424443664
3772,11056.065261852355
3773,11053.27868031371
3774,11052.682341240079
3775,11050.22668686443
3776,11043.343361620606
3777,11036.01395733981
3778,11032.345015756046
3779,11032.00986462628
3780,11031.459442102598
3781,11025.08851120584
3782,11023.628298297523
3783,11021.958320670092
3784,11021.592627478338
3785,11020.357782227415
3786,11016.706740240674
3787,11014.548433098409
3788,11014.050138739014
3789,11013.924716424994
3790,11012.460002121075
3791,11012.26795092055
3792,11012.260073585312
3793,11012.249319599652
3794,11010.586286444026
3795,11005.550671336758
3796,11003.631672441146
3797,10995.94408662832
3798,10993.983709944107
3799,10991.19785695315
3800,10974.928591804432
3801,10973.544776799128
3802,10971.661986921334
3803,10969.620791777283
3804,10962.077664064727
3805,10958.463275432123
3806,10955.610815418248
3807,10954.082170261703
3808,10953.957070502343
3809,10953.942688560513
3810,10952.611306020248
3811,10942.675139893234
3812,10933.809511231007
3813,10933.142223662071
3814,10921.940472721337
3815,10921.65328267862
3816,10918.08741686284
3817,10911.48282691141
3818,10910.287340697807
3819,10907.463014110197
3820,10902.789349821334
3821,10899.756781212038
3822,10890.539154510298
3823,10889.602810123037
3824,10886.99901575688
3825,10886.49627383145
3826,10883.859984986902
3827,10882.181533497242
3828,10881.117347646246
3829,10879.73907631214
3830,10875.316632722324
3831,10875.048601033699
3832,10874.54085406704
3833,10872.509140439895
3834,10869.467932070196
3835,10864.079903918071
3836,10863.95591015259
3837,10861.760482348784
3838,10861.678200336912
3839,10858.5611665239
3840,10850.58012540319
3841,10849.9952829451
3842,10849.21258398303
3843,10845.503905467835
3844,10845.189831293415
3845,10841.482027798196
3846,10839.69748201332
3847,10838.897201658345
3848,10836.209161659488
3849,10835.89508672156
3850,10827.625701452234
3851,10823.09216609758
3852,10820.988672238112
3853,10815.039962604265
3854,10814.929940000937
3855,10804.688912968182
3856,10792.289951969411
3857,10789.835264491494
3858,10787.789052783532
3859,10785.210427030162
3860,10784.245274473053
3861,10778.299873120408
3862,10775.357128865464
3863,10771.749163328845
3864,10769.532675359833
3865,10755.96392397442
3866,10743.960019625516
3867,10742.351550736601
3868,10739.299611847533
3869,10727.380782339154
3870,10725.305699487168
3871,10725.261540563875
3872,10723.250225909876
3873,10723.091129735032
3874,10718.941387609057
3875,10715.401638857205
3876,10713.549628720768
3877,10710.426175689137
3878,10705.402150084956
3879,10704.039203934359
3880,10703.502506240551
3881,10701.249544625907
3882,10699.038847936758
3883,10680.293098769826
3884,10678.362780574098
3885,10675.648812288655
3886,10674.957927381889
3887,10674.70903337636
3888,10673.102162142874
3889,10670.048469619911
3890,10665.629817665556
3891,10662.374289748748
3892,10659.536932735738
3893,10655.826050855892
3894,10655.6322588692
3895,10651.371173093667
3896,10650.951832077762
3897,10650.103630004854
3898,10649.565550532756
3899,10642.319799890884
3900,10642.305025336993
3901,10637.699343400343
3902,10635.41533095833
3903,10634.26259979354
3904,10633.586690294767
3905,10632.177472146768
3906,10627.794245906149
3907,10619.826441627598
3908,10618.05575756941
3909,10617.336035239774
3910,10614.039478728526
3911,10613.175298716416
3912,10611.930839348335
3913,10609.356284303583
3914,10606.04127122895
3915,10603.899878390863
3916,10597.826370006314
3917,10597.148419700377
3918,10594.673715649835
3919,10594.554343587319
3920,10590.780257765695
3921,10588.41133452785
3922,10588.067493047476
3923,10584.735932562304
3924,10576.196920083297
3925,10570.326103052374
3926,10569.017466743117
3927,10558.836660817262
3928,10553.428546897694
3929,10549.540415839821
3930,10546.276951370295
3931,10545.958974153125
3932,10545.713529433284
3933,10540.843002362264
3934,10539.956544907463
3935,10535.542975023165
3936,10535.111540208085
3937,10534.831719006215
3938,10522.821414551667
3939,10521.851332886918
3940,10521.678010569034
3941,10510.298324342228
3942,10509.163211795641
3943,10507.609267845939
3944,10503.777518908057
3945,10503.075870766867
3946,10500.658006425772
3947,10498.162629180226
3948,10496.809201437636
3949,10494.987196370535
3950,10493.815152854126
3951,10492.076677985755
3952,10489.230232780574
3953,10488.16304187079
3954,10487.701852898987
3955,10487.388275550671
3956,10485.934983706204
3957,10477.064078411731
3958,10473.202867527807
3959,10472.564092210208
3960,10466.609586125278
3961,10462.231222294771
3962,10461.96567363808
3963,10453.779773866721
