,AT0 0
1361,22801.918295583637
1362,22800.530161696508
1363,22798.59491281328
1364,22798.202876807503
1365,22798.045567000718
1366,22797.035256083058
1367,22793.345203553607
1368,22791.746646152293
1369,22788.8711576442
1370,22787.57975267535
1371,22786.137694130393
1372,22781.146369919497
1373,22781.08077846279
1374,22769.08252323857
1375,22764.73828843516
1376,22760.09279678688
1377,22754.506581802303
1378,22751.984094071322
1379,22748.7906387811
1380,22746.16642918467
1381,22741.979089966168
1382,22729.003540795133
1383,22728.861638399656
1384,22725.035250953508
1385,22719.17619795094
1386,22713.082749586287
1387,22710.29711915507
1388,22705.038428698444
1389,22704.472036032887
1390,22695.825705302217
1391,22691.76509383258
1392,22690.399150885365
1393,22689.605022790784
1394,22688.058730947196
1395,22672.60029743819
1396,22672.057365610963
1397,22653.49351259597
1398,22653.06497310746
1399,22650.251699064484
1400,22648.615550823888
1401,22633.875288907795
1402,22632.31351656446
1403,22627.27821206409
1404,22626.882701489576
1405,22621.647363148575
1406,22621.599999334998
1407,22609.903088582672
1408,22605.44035192936
1409,22603.071941982147
1410,22602.744555917892
1411,22599.057707355074
1412,22597.682762374003
1413,22597.6646575586
1414,22592.906872349275
1415,22592.81222465271
1416,22584.73508214382
1417,22582.735492776515
1418,22581.175653546095
1419,22568.282771860562
1420,22564.91053044762
1421,22563.43764559097
1422,22558.554862413148
1423,22552.7619632003
1424,22550.7344972804
1425,22547.94860431175
1426,22545.098137737594
1427,22544.042548169677
1428,22543.922323104296
1429,22542.531587711917
1430,22542.014629797388
1431,22541.292274381653
1432,22538.154905220155
1433,22530.307261903108
1434,22528.451609588585
1435,22527.58686103535
1436,22524.40645314054
1437,22523.151754779974
1438,22517.345061619006
1439,22515.653966644044
1440,22510.520869554206
1441,22510.311811028303
1442,22510.182299019743
1443,22508.642419229833
1444,22505.352542064364
1445,22488.80904056132
1446,22487.878743225356
1447,22486.815975040754
1448,22486.41936231858
1449,22486.402583166815
1450,22478.68359731388
1451,22473.31339012564
1452,22463.404302731324
1453,22461.957344658797
1454,22459.30775007563
1455,22453.014766559787
1456,22448.255030766006
1457,22437.655400557487
1458,22436.462656257045
1459,22435.125994302056
1460,22431.554483310894
1461,22427.01009188095
1462,22425.868424760756
1463,22424.511862577812
1464,22419.89572568901
1465,22415.008190933266
1466,22408.70069114146
1467,22406.92067546945
1468,22403.587478873014
1469,22402.688041540576
1470,22400.52970866987
1471,22398.469921402655
1472,22393.860111723898
1473,22389.516950973983
1474,22386.021558425666
1475,22383.502453554116
1476,22377.623184483462
1477,22374.18210168377
1478,22358.075362727926
1479,22357.945970424844
1480,22356.77259740462
1481,22356.257379438743
1482,22344.9200562906
1483,22344.427465409026
1484,22341.33482683273
1485,22340.589296730675
1486,22334.614377415262
1487,22316.38626543468
1488,22316.379636149788
1489,22312.88409325176
1490,22309.80783021934
1491,22309.175568819366
1492,22306.97024999809
1493,22300.034210051646
1494,22296.61650569392
1495,22287.78787356216
1496,22274.76965992346
1497,22273.8945561947
1498,22273.74774137001
1499,22270.521028706808
1500,22266.671858622794
1501,22266.295999734488
1502,22261.933621092485
1503,22260.972220168325
1504,22260.13230729619
1505,22256.57588796626
1506,22253.22921064573
1507,22251.210753646094
1508,22241.189035588664
1509,22240.899158303226
1510,22231.09093036168
1511,22225.173587661917
1512,22223.24472059877
1513,22216.629256684937
1514,22215.628420173496
1515,22205.73316130023
1516,22203.754265663716
1517,22200.651314489744
1518,22200.43069533595
1519,22191.583669492564
1520,22190.451262141483
1521,22187.658504579536
1522,22179.635014508414
1523,22171.595571527498
1524,22165.176037249876
1525,22164.851937167114
1526,22161.17515044559
1527,22156.871782303275
1528,22152.176718285158
1529,22151.026056398947
1530,22146.844465396025
1531,22146.04970054364
1532,22135.90262583666
1533,22126.938615763207
1534,22126.47180797519
1535,22119.96727719045
1536,22109.043563187945
1537,22106.809631034583
1538,22093.313218841624
1539,22092.70823955851
1540,22076.48178599636
1541,22074.02126211667
1542,22072.707324261075
1543,22068.978150744344
1544,22066.203629322375
1545,22063.667607552998
1546,22063.462427885614
1547,22054.691943720056
1548,22052.49426824777
1549,22049.284794885898
1550,22048.991516130383
1551,22045.182428782075
1552,22042.69288289341
1553,22041.386003446183
1554,22037.746983242094
1555,22033.39425330098
1556,22021.30487728768
1557,22021.07878572966
1558,22017.00017999469
1559,22010.20124551149
1560,22009.539798104084
1561,22006.096958761245
1562,22003.716193439737
1563,22000.140769697216
1564,21985.010133679127
1565,21983.944925934396
1566,21973.84778347864
1567,21973.221785763937
1568,21971.825947035897
1569,21971.803364927386
1570,21971.774272697585
1571,21971.41994901569
1572,21971.328359375042
1573,21960.301396789368
1574,21959.361664934226
1575,21953.509904944673
1576,21943.503197046404
1577,21943.424030820857
1578,21943.085277018203
1579,21933.503206925387
1580,21931.096077235707
1581,21929.213275709248
1582,21925.91099281599
1583,21920.31898133946
1584,21920.078956226425
1585,21919.69891760552
1586,21917.3056762618
1587,21916.637213697384
1588,21915.189056061547
1589,21912.926550216507
1590,21910.00577661413
1591,21909.1140981751
1592,21907.30365065473
1593,21899.559759884014
1594,21899.122784340816
1595,21896.418498112613
1596,21896.212790725986
1597,21888.55430345789
1598,21887.738372773718
1599,21885.574046646216
1600,21883.284124423993
1601,21881.628542465893
1602,21880.216433707657
1603,21877.489060351792
1604,21873.741482344733
1605,21870.175243048903
1606,21868.24884414838
1607,21863.260905242427
1608,21855.31932281361
1609,21855.12740662877
1610,21853.313502790843
1611,21848.103659753906
1612,21847.055352608873
1613,21842.62423414209
1614,21842.064190737707
1615,21840.491072958223
1616,21838.068299684626
1617,21837.542859335146
1618,21836.692795871768
1619,21836.15894085738
1620,21835.76666854338
1621,21834.87882496063
1622,21834.275251219384
1623,21832.12742506402
1624,21827.502423150843
1625,21820.78494694297
1626,21820.2546687605
1627,21819.75978747027
1628,21819.3826628296
1629,21819.304660147423
1630,21811.324919166207
1631,21810.27439695986
1632,21808.52248372404
1633,21805.866518873074
1634,21786.106961091344
1635,21783.84872049869
1636,21769.762170869184
1637,21760.901042634585
1638,21758.432890314165
1639,21757.405083847276
1640,21755.562021772294
1641,21754.620676856164
1642,21749.95792564986
1643,21741.4740229105
1644,21739.742391251035
1645,21737.661240106652
1646,21731.594228337068
1647,21728.687413135674
1648,21726.819536526727
1649,21724.56474645892
1650,21721.13615198811
1651,21715.639048963505
1652,21710.398297210657
1653,21709.070055912933
1654,21707.594290149085
1655,21704.872977885712
1656,21703.68310701084
1657,21701.63789488291
1658,21688.490931899225
1659,21687.69379546442
1660,21675.00165835646
1661,21673.49452537184
1662,21669.778746076863
1663,21659.453810160514
1664,21658.74983639625
1665,21651.81214819641
1666,21650.843445790913
1667,21649.06974717848
1668,21646.128126227013
1669,21643.913328905208
1670,21643.4017346397
1671,21642.512587266938
1672,21640.47412248992
1673,21633.42238778675
1674,21629.648074685778
1675,21629.39703152118
1676,21628.92714385765
1677,21628.77180873328
1678,21628.652314532595
1679,21626.632859346206
1680,21616.325110929938
1681,21612.639001005005
1682,21609.435783488967
1683,21605.875839219258
1684,21602.522861121644
1685,21599.935528113037
1686,21595.479026748675
1687,21589.6592583213
1688,21588.14770348946
1689,21578.35577735578
1690,21573.54145194993
1691,21572.74085081453
1692,21568.170300504808
1693,21563.38999883944
1694,21560.37371073968
1695,21554.817062228187
1696,21552.95889379118
1697,21545.79686948974
1698,21544.472073093668
1699,21542.48944804634
1700,21537.23768779621
1701,21525.99170639383
1702,21523.81132636794
1703,21518.841882911467
1704,21508.771735639566
1705,21497.677202150015
1706,21495.34595041965
1707,21487.168614526963
1708,21479.263993368353
1709,21477.72006057031
1710,21471.508851828523
1711,21471.28837095897
1712,21465.965303775054
1713,21461.0109501462
1714,21448.524947740007
1715,21446.910618569964
1716,21444.19444258998
1717,21438.38024156205
1718,21438.179079304853
1719,21437.61497490909
1720,21423.29787738371
1721,21421.54778177511
1722,21419.701645017245
1723,21415.36186683982
1724,21411.97130032639
1725,21405.684207265047
1726,21400.94677807498
1727,21392.653451023434
1728,21391.880915442587
1729,21388.623550028544
1730,21387.883576370812
1731,21387.0955192986
1732,21384.395527544988
1733,21379.210824839833
1734,21376.538891057306
1735,21369.967868472402
1736,21365.97237044294
1737,21361.742098977153
1738,21357.896181165677
1739,21355.670587498
1740,21354.471072137614
1741,21349.976972345787
1742,21347.330891641584
1743,21342.5918676072
1744,21342.1164611273
1745,21337.359417719308
1746,21329.952458137668
1747,21328.95429100458
1748,21328.374950029705
1749,21327.38061668155
1750,21321.785345588858
1751,21314.32440283459
1752,21311.48551738116
1753,21310.36809266178
1754,21309.111056060523
1755,21303.65296549795
1756,21293.634195438968
1757,21287.76139515621
1758,21286.95373750956
1759,21278.146708438933
1760,21275.914951745533
1761,21269.65310589721
1762,21268.893954518004
1763,21262.942120052867
1764,21259.86136167663
1765,21257.12447071628
1766,21253.56765447092
1767,21245.386436753724
1768,21243.308620435204
1769,21241.464865703245
1770,21235.370527677056
1771,21233.611391422408
1772,21227.559771424865
1773,21225.558383963842
1774,21220.68692590802
1775,21215.471947382724
1776,21201.83753234451
1777,21197.481612708147
1778,21191.198180531697
1779,21190.762039882167
1780,21186.937895768664
1781,21183.516413981928
1782,21182.910106330302
1783,21181.59741706686
1784,21180.26516750878
1785,21173.58416977311
1786,21172.022300961682
1787,21171.604799905173
1788,21169.594708725923
1789,21168.52247343687
1790,21166.80420251021
1791,21164.496339859812
1792,21164.295824573663
1793,21159.18856325934
1794,21147.948743327328
1795,21142.828830324048
1796,21141.45505807326
1797,21141.27825469612
1798,21140.566996989022
1799,21140.07980481149
1800,21135.205616465275
1801,21134.828764659793
1802,21133.0682554639
1803,21131.43649693027
1804,21130.607218637997
1805,21127.12626759609
1806,21124.513360948673
1807,21122.950985524498
1808,21122.60999234769
1809,21118.50422527326
1810,21116.528119183906
1811,21111.13667817783
1812,21105.877160109892
1813,21100.96136523004
1814,21091.6809047922
1815,21089.996090471042
1816,21088.235605262456
1817,21087.794007829376
1818,21084.21246496917
1819,21082.191222411817
1820,21080.41332065673
1821,21080.012434196382
1822,21073.496167181518
1823,21071.70550014261
1824,21066.150672876967
1825,21065.21266977881
1826,21061.2932572489
1827,21059.625463360288
1828,21057.70686809186
1829,21050.501523571176
1830,21044.926469701128
1831,21043.5074885822
1832,21043.206601845344
1833,21031.34507193865
1834,21030.88758419992
1835,21026.170710054103
1836,21025.835111163255
1837,21025.387679282478
1838,21021.269671783033
1839,21017.806042053926
1840,21016.36723639315
1841,21006.387521474713
1842,21002.530805556682
1843,21000.510295776756
1844,20996.961465401844
1845,20994.869156829456
1846,20986.873958786964
1847,20982.92711577345
1848,20975.84080372268
1849,20965.552339124806
1850,20964.879874643957
1851,20964.355230904865
1852,20961.82227360015
1853,20957.724679797353
1854,20956.259151898732
1855,20955.178018067505
1856,20953.060581818874
1857,20950.02261128089
1858,20947.28054744756
1859,20943.814667265226
1860,20938.37938823682
1861,20935.30933060217
1862,20934.508361034947
1863,20933.490216264654
1864,20923.862449665583
1865,20923.706136432134
1866,20919.7811355367
1867,20916.122008649898
1868,20914.482162994656
1869,20912.394322046322
1870,20911.871167677393
1871,20910.44694842371
1872,20904.919721271755
1873,20902.81644318271
1874,20902.550951668625
1875,20899.79776393046
1876,20889.325442154164
1877,20889.123653523046
1878,20889.057332553402
1879,20888.89282657479
1880,20884.48722147482
1881,20883.4848387932
1882,20881.928711181237
1883,20881.146783410506
1884,20878.554083954237
1885,20873.363629196603
1886,20868.870623346706
1887,20864.220719661564
1888,20862.098895640935
1889,20861.66099754078
1890,20855.21613941849
1891,20850.17291401533
1892,20846.31640058526
1893,20843.57981286742
1894,20837.41472774586
1895,20831.801082963746
1896,20830.411491348743
1897,20830.17161999816
1898,20828.978144673976
1899,20819.586143021996
1900,20818.244593522602
1901,20816.071309937604
1902,20803.383138522637
1903,20794.017450818574
1904,20789.434259283636
1905,20770.07961644228
1906,20767.055427762964
1907,20759.362534644955
1908,20757.044854810418
1909,20751.45177893346
1910,20749.34406321547
1911,20748.037338994254
1912,20742.617844657572
1913,20741.484873981666
1914,20741.444327760702
1915,20741.37519820579
1916,20740.008686969973
1917,20739.867722280025
1918,20736.357431460827
1919,20733.864199007494
1920,20725.390226326006
1921,20725.305542235295
1922,20717.726864685512
1923,20716.150898255946
1924,20716.14144798778
1925,20709.830587444663
1926,20703.99273778315
1927,20699.163677404045
1928,20698.189367445157
1929,20696.675450164934
1930,20692.250695445684
1931,20691.050671209367
1932,20687.94658297787
1933,20682.400518615083
1934,20670.89254227086
1935,20661.87436859987
1936,20656.301028954138
1937,20651.336317687004
1938,20650.703864779
1939,20643.98399032237
1940,20634.754286390067
1941,20633.27683848072
1942,20624.45926186696
1943,20624.302718544983
1944,20624.14913298483
1945,20619.923922924943
1946,20613.43792497811
1947,20610.190538397437
1948,20608.585882969597
1949,20606.462192290743
1950,20603.68122324222
1951,20593.418660786945
1952,20589.863597429776
1953,20587.684788106762
1954,20583.203526521378
1955,20582.63278850381
1956,20581.518238830766
