snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-01-02 17:00:00,0.00019327124491411325,0.00014350237179953002,9.207168449233e-05,3072.321025852652,2860.0351464774,0.0
2013-01-02 18:00:00,0.00019335091695863975,0.0001435660901167373,9.209280966230657e-05,3250.064419991094,2859.257791173219,0.0
2013-01-02 19:00:00,0.00019342592492848344,0.00014362093790548072,9.210606415552212e-05,3409.299606567762,2858.3084541232347,0.0
2013-01-02 20:00:00,0.00019347305033040572,0.00014365128500505925,9.210831881015771e-05,3519.0314131524265,2857.351914858128,0.0
2013-01-02 21:00:00,0.00019348737113406377,0.00014364730786081855,9.209238956604136e-05,3483.4177165468786,2856.412986088865,0.0
2013-01-02 22:00:00,0.00019346507509200123,0.00014358713746403539,9.204830700774918e-05,2789.5323841129093,2855.5652893309675,0.0
2013-01-02 23:00:00,0.0001935102659307006,0.00014359831765605558,9.203703376667949e-05,2626.687712847047,2854.7921029451627,0.0
2013-01-03 00:00:00,0.0001935504217825155,0.00014359936384126317,9.201256534261532e-05,2326.844781707618,2853.924626364741,0.0
2013-01-03 01:00:00,0.00019355308845395836,0.00014357598523755577,9.197984849622682e-05,2071.4590438506993,2852.991060785282,0.0
2013-01-03 02:00:00,0.00019355470888698055,0.0001435567751341511,9.195213566691815e-05,1922.5724302992955,2852.0676509333634,0.0
2013-01-03 03:00:00,0.0001935796950439751,0.0001435594682075666,9.193734920848437e-05,1992.0379593335097,2851.1750147354037,0.0
2013-01-03 04:00:00,0.00019361793383934378,0.00014358459871905246,9.193999601585659e-05,2301.7165713821373,2850.265328843265,0.0
2013-01-03 05:00:00,0.0001936628885222893,0.0001436344839337365,9.196910195547401e-05,2813.68508175485,2849.4131848463403,0.0
2013-01-03 06:00:00,0.00019370021627908448,0.0001436909868340325,9.20101690381928e-05,3402.6281118479696,2848.562806928271,0.0
2013-01-03 07:00:00,0.0001937858590193518,0.00014377523674711536,9.204656268760165e-05,4208.879015877887,2847.7289791926423,0.0
2013-01-03 08:00:00,0.00019358133878477342,0.00014360398062659405,9.190550033886263e-05,4871.973048314538,2846.7825594375345,9623.491678408333
2013-01-03 09:00:00,0.0001937785108339991,0.00014374426110621896,9.193283394146382e-05,5637.495345164596,2845.985285978857,3861.790109853135
2013-01-03 10:00:00,0.00019354464289628498,0.00014358797385198314,9.189111532131415e-05,4298.528106541239,2845.2369680327233,9576.917731202948
2013-01-03 11:00:00,0.00019354499745699108,0.00014356007754666152,9.187476148936926e-05,5407.152763390968,2844.7472704299425,8241.452896108896
2013-01-03 12:00:00,0.0001934471072281915,0.000143478350290677,9.185893419884212e-05,7094.865349515881,2844.5237729310825,6449.4058010868275
2013-01-03 13:00:00,0.0001921190409142952,0.00014236438186640196,9.141351793460527e-05,8993.008486821322,2844.6306083512936,4574.637451694879
2013-01-03 14:00:00,0.00019212396348930374,0.0001423287538382023,9.146203413909455e-05,9703.433541413337,2844.6408004973973,1842.7919663510306
2013-01-03 15:00:00,0.00019200671111951103,0.00014227916384736283,9.150678305829097e-05,9946.964033758994,2844.4496912594227,0.0
2013-01-03 16:00:00,0.00019199042615918873,0.00014227952799645007,9.153666230261138e-05,10346.205663227955,2844.275554064042,0.0
2013-01-03 17:00:00,0.00019199273555764318,0.00014228469538800592,9.15549449971002e-05,10466.884730757449,2844.231507464347,0.0
2013-01-03 18:00:00,0.00019199728497697118,0.00014229316038803297,9.157357295919158e-05,10673.963522443337,2844.5005302943273,0.0
2013-01-03 19:00:00,0.00019199652449544843,0.00014229134937178092,9.158108101097931e-05,10820.677118035012,2846.571197940642,0.0
2013-01-03 20:00:00,0.00019198141318019522,0.00014227998864277722,9.15827528956513e-05,10956.34057361716,2851.456440240801,0.0
2013-01-03 21:00:00,0.00019196454116566342,0.00014226552236798923,9.157869175382808e-05,11143.525701810297,2859.8894239093265,0.0
2013-01-03 22:00:00,0.00019193577609232353,0.00014224107191785314,9.157050408600058e-05,10796.541268661776,2869.2929740457057,0.0
2013-01-03 23:00:00,0.00019196474903160826,0.00014224262941206004,9.155344091938767e-05,10863.74865580358,2877.41662895879,0.0
2013-01-04 00:00:00,0.000192008571982415,0.00014225775568696961,9.153522639377394e-05,11294.241968581837,2889.5733601600373,0.0
2013-01-04 01:00:00,0.00019202866459402894,0.0001422653309898816,9.152408041206329e-05,11571.008410000702,2901.0457820409597,0.0
2013-01-04 02:00:00,0.00019200864478521952,0.0001422517066521143,9.151276238782185e-05,11631.09987987293,2912.5987684624224,0.0
2013-01-04 03:00:00,0.00019197873703341313,0.00014223110753657496,9.149780138423284e-05,11725.179908534681,2922.183369256193,0.0
2013-01-04 04:00:00,0.0001919332609232668,0.000142206978656182,9.148960060106494e-05,11749.45253340247,2931.2053268640925,0.0
2013-01-04 05:00:00,0.00019187325382764476,0.00014218200329242314,9.149252882737898e-05,11542.459270661611,2940.1068790099375,0.0
2013-01-04 06:00:00,0.00019183550183051042,0.00014217752108754427,9.150413691647875e-05,11621.845733794373,2946.9568042625133,0.0
2013-01-04 07:00:00,0.0001918679759093104,0.0001422157426378842,9.151446674938483e-05,11916.538687600352,2954.0160045157913,0.0
2013-01-04 08:00:00,0.00019209928669037372,0.00014234980146719204,9.150847096876166e-05,11808.363738821154,2959.6027771526155,4390.654787500529
2013-01-04 09:00:00,0.00019224286912092773,0.0001424255054255957,9.149668510420148e-05,11820.748131517117,2968.3469953260233,5392.228105564908
2013-01-04 10:00:00,0.00019211837730245612,0.00014235068557571433,9.14927358978224e-05,9999.614550982713,2980.1273416127096,6387.610681940632
2013-01-04 11:00:00,0.00019231824695344502,0.00014245702146057005,9.147990488871018e-05,11202.043437548275,2994.2632758214745,7421.24711288086
2013-01-04 12:00:00,0.00019216600850295508,0.00014235872506885438,9.138572145214659e-05,11866.57273894508,3010.1451072506543,7424.057235343273
2013-01-04 13:00:00,0.00019219707961557354,0.00014237460011346247,9.138616079427124e-05,12127.482250562734,3024.981325535916,5759.332051836365
2013-01-04 14:00:00,0.0001923188973744825,0.00014243367414430467,9.145978551685434e-05,12224.62495008571,3036.027590002513,2380.876267241793
2013-01-04 15:00:00,0.000192137929667208,0.00014232636956886175,9.147255929253537e-05,11784.552692969024,3044.561976768996,0.0
2013-01-04 16:00:00,0.0001920680468475937,0.00014227012936930515,9.146572083593491e-05,11221.201344376113,3054.2846808054132,0.0
2013-01-04 17:00:00,0.00019206158801236652,0.00014225077655051266,9.144796221713955e-05,11202.04320714715,3066.89196910404,0.0
2013-01-04 18:00:00,0.0001920879949010793,0.00014227038350535733,9.145545687091419e-05,11663.001242713659,3083.28843000561,0.0
2013-01-04 19:00:00,0.00019214384014224435,0.00014231393772896894,9.147462106550016e-05,12131.673760572794,3118.824293438484,0.0
2013-01-04 20:00:00,0.00019219676903124475,0.00014235592607794392,9.14914177021209e-05,12584.19864568267,3153.9161154444646,0.0
2013-01-04 21:00:00,0.00019226203178536504,0.00014240648577377906,9.15063350806537e-05,13121.942770727992,3201.4707996469947,0.0
2013-01-04 22:00:00,0.0001921922304055958,0.000142380011337925,9.152320312332834e-05,12495.301629168851,3260.1793041021297,0.0
2013-01-04 23:00:00,0.00019231144053134743,0.00014244616898249088,9.152405021175186e-05,12836.640944923838,3327.712072307843,0.0
2013-01-05 00:00:00,0.00019235291540629557,0.00014247588351970004,9.153025728099828e-05,13092.11091807844,3393.1979083674787,0.0
2013-01-05 01:00:00,0.00019233758952291413,0.00014247378562427647,9.15327070938857e-05,13110.927018415312,3460.3178332703565,0.0
2013-01-05 02:00:00,0.0001922661032529628,0.00014244262068848255,9.153086359845784e-05,13091.87174282915,3527.2081256927813,0.0
2013-01-05 03:00:00,0.0001921918908196335,0.0001424068622134262,9.152350721446914e-05,12879.610308034047,3588.492397549152,0.0
2013-01-05 04:00:00,0.00019211326935067221,0.00014237278781666568,9.152094994417626e-05,12736.643064161717,3643.8960206206707,0.0
2013-01-05 05:00:00,0.00019205657602571402,0.0001423568421015711,9.152799160658579e-05,12562.988531028763,3683.894463747795,0.0
2013-01-05 06:00:00,0.00019200607724106626,0.00014235710909190252,9.155002657983792e-05,12423.767263112342,3709.305857025435,0.0
2013-01-05 07:00:00,0.00019199223964723767,0.00014237650875500437,9.156530996919599e-05,12000.56080772208,3739.5461012751853,0.0
2013-01-05 08:00:00,0.00019221620368863325,0.00014254996721845467,9.15988838906404e-05,12165.115413987154,3763.000655659769,5208.22681324005
2013-01-05 09:00:00,0.00019239507427487202,0.00014268791447889225,9.161602351855731e-05,12402.026101308384,3780.4609377036472,7178.271574019306
2013-01-05 10:00:00,0.00019232653943055983,0.0001426523013186388,9.159987286995365e-05,10538.008449975481,3793.801999710067,7403.000727923963
2013-01-05 11:00:00,0.00019247600382652012,0.0001427532786957953,9.160429594543588e-05,12175.959926041518,3806.876206549065,7777.858391787834
2013-01-05 12:00:00,0.0001925432318871735,0.0001427939149610327,9.159678530664279e-05,12975.144540986148,3816.3965312409446,7405.905796276327
2013-01-05 13:00:00,0.00019250734448378237,0.00014277793973395706,9.160193862925648e-05,13263.43975223277,3823.451151919815,5810.17061289445
2013-01-05 14:00:00,0.00019233372165729278,0.00014267593472572243,9.1601025196055e-05,13038.553619875605,3826.209752627797,2772.938223770554
2013-01-05 15:00:00,0.00019379513109934676,0.00014351429974717784,9.196608765924341e-05,11687.189903440727,3830.098182257706,0.0
2013-01-05 16:00:00,0.00019373611939696073,0.00014346713149949818,9.19566522038653e-05,10940.741153828683,3830.728289212914,0.0
2013-01-05 17:00:00,0.00019369671309647202,0.0001434251035161276,9.193455731337334e-05,10290.185699325935,3829.7115296809297,0.0
2013-01-05 18:00:00,0.00019366823955594719,0.00014339785365688598,9.191939561732118e-05,10054.86568603557,3828.348499298948,0.0
2013-01-05 19:00:00,0.00019370750348400885,0.00014342259454988972,9.192351101447904e-05,9650.731722754685,3835.779141417733,0.0
2013-01-05 20:00:00,0.0001938188768534948,0.00014350894491529546,9.195281589499118e-05,9221.692177870156,3835.201579475524,0.0
2013-01-05 21:00:00,0.00019502906514795725,0.0001445346463798737,9.238158232064912e-05,8380.735455053378,3834.201463672691,0.0
2013-01-05 22:00:00,0.00019502185796536295,0.00014452003639252187,9.23650715630576e-05,7093.240726683015,3831.5155234661015,0.0
2013-01-05 23:00:00,0.00019505782782162342,0.00014452481642208075,9.234867434519298e-05,7008.773923137092,3828.95094896376,0.0
2013-01-06 00:00:00,0.00019506415116969734,0.00014450796999457706,9.232126487830021e-05,7011.835842179974,3826.885841893195,0.0
2013-01-06 01:00:00,0.00019452528023314008,0.00014418695601645334,9.218096761631702e-05,7316.32958066107,3826.9398383765933,0.0
2013-01-06 02:00:00,0.00019389858524614437,0.00014380768471118906,9.201922711111536e-05,7033.523776277134,3825.9633337416017,0.0
2013-01-06 03:00:00,0.00019385081086719397,0.00014376088323503745,9.199481015256884e-05,6651.917904089129,3827.6472277968587,0.0
2013-01-06 04:00:00,0.0001933803168547403,0.0001434683275918168,9.186958642185763e-05,6088.103401138905,3830.9606506214473,0.0
2013-01-06 05:00:00,0.00019334843630048872,0.00014343016028178882,9.185048404388205e-05,5484.143336458082,3833.710070471213,0.0
2013-01-06 06:00:00,0.0001932995050272063,0.0001433919739782039,9.184375428168158e-05,4705.416452869776,3833.297389163526,0.0
2013-01-06 07:00:00,0.00019366356887779058,0.00014369971341352222,9.195914289280477e-05,4100.036332372459,3835.055872660415,0.0
2013-01-06 08:00:00,0.0001939699094302943,0.00014388182716991172,9.196992281476013e-05,4015.552437375247,3834.2257440577887,5402.098851125104
2013-01-06 09:00:00,0.00019386628901427107,0.0001437438748786881,9.188872980923324e-05,4414.384026227287,3833.3761950416115,8272.322103241822
2013-01-06 10:00:00,0.00019415845517904378,0.0001439937469658938,9.201051443325032e-05,3373.9425561743797,3833.174215864075,8491.02158131512
2013-01-06 11:00:00,0.0001942711376856149,0.00014404498317450217,9.203312941522285e-05,4028.381544228922,3833.7203154136173,7354.990744919527
2013-01-06 12:00:00,0.00019393515266126704,0.0001437263078936124,9.185218723671137e-05,5615.051829620015,3835.3343206613736,5914.699824520898
2013-01-06 13:00:00,0.0001937401712987871,0.00014360163660216588,9.185938919158037e-05,6194.773525412112,3836.7489974624423,4918.879318611643
2013-01-06 14:00:00,0.00019337703938946104,0.00014337037313148256,9.185717745582084e-05,6906.019026730039,3836.854506659019,2320.8566751602093
2013-01-06 15:00:00,0.00019202637298304954,0.00014230667873274945,9.149627863074165e-05,9027.371560679572,3835.481207064538,0.0
2013-01-06 16:00:00,0.00019193947312515287,0.00014226946361365237,9.151949461060517e-05,10910.70153333414,3832.7204165319786,0.0
2013-01-06 17:00:00,0.000200583246159097,0.00014723105958700276,9.348952273592475e-05,12059.221106775527,3829.975741021424,0.0
2013-01-06 18:00:00,0.00021714450117592547,0.00015646360749522963,9.712317309107836e-05,12617.134711672363,3827.580980185603,0.0
2013-01-06 19:00:00,0.00021802930711756725,0.00015696466368795688,9.721532020050937e-05,12726.917802970573,3825.859439655171,0.0
2013-01-06 20:00:00,0.00024358454847223836,0.00017055798977304271,0.00010207545215125811,12482.959872540918,3824.0734505666396,0.0
2013-01-06 21:00:00,0.00024353740769550368,0.0001705348610847854,0.00010208148810629414,12405.968151709694,3822.244439188977,0.0
2013-01-06 22:00:00,0.00024335026245099375,0.00017041329951483617,0.00010204383281063294,11308.63469091367,3821.404030765313,0.0
2013-01-06 23:00:00,0.0002433489097290592,0.00017040605265607176,0.00010202251981034434,11621.97283464399,3821.874548649792,0.0
2013-01-07 00:00:00,0.00024333232488628974,0.00017038234663333747,0.00010199109664241093,10927.764167578598,3823.233376821695,0.0
2013-01-07 01:00:00,0.00024332724416177725,0.00017037601702688058,0.00010197673457835931,9972.799631698395,3827.3807972449185,0.0
2013-01-07 02:00:00,0.0002433877194277565,0.00017042605566338753,0.00010198999915789646,8854.512022450583,3833.3881800742024,0.0
2013-01-07 03:00:00,0.0002448380362227645,0.00017159079178020905,0.00010242919977673913,7070.27398885003,3838.825000488153,0.0
2013-01-07 04:00:00,0.00024485038262948595,0.00017160909442660095,0.00010242818991469255,5358.717182329637,3846.960615156135,0.0
2013-01-07 05:00:00,0.000244831028140018,0.0001716366835296853,0.00010245005885589875,4777.558644524161,3855.7124205274054,0.0
2013-01-07 06:00:00,0.00024514918944034954,0.00017195493759147303,0.00010258439049372094,3392.5624796436737,3859.584643798925,0.0
2013-01-07 07:00:00,0.00024516317695412655,0.00017198265675443132,0.00010258497485617501,2875.498151791514,3865.3322730669965,0.0
2013-01-07 08:00:00,0.0002455531601413436,0.00017217715580085732,0.00010256583378497694,2219.212335400973,3872.2007319656204,5785.452326842083
2013-01-07 09:00:00,0.0002456223598155627,0.0001722014926424169,0.00010252974621496485,1895.713540730413,3876.8200011332788,7122.369894134895
2013-01-07 10:00:00,0.0002455664957082921,0.0001721294661621192,0.00010246965054467447,1492.2295071395463,3878.9930611109835,6459.0360330981075
2013-01-07 11:00:00,0.00024559643052727117,0.00017211147550127376,0.00010242599645312801,1309.542973670515,3880.3353278990053,7119.245618296327
2013-01-07 12:00:00,0.00024552637690271876,0.00017204548252481943,0.00010238857305579666,1200.940278394007,3881.1670765230774,6838.827832685225
2013-01-07 13:00:00,0.00024538003751787695,0.00017195523962177853,0.0001023832630221926,1015.1918707434646,3881.3613925480977,5228.946897183657
2013-01-07 14:00:00,0.0002450847747810915,0.00017178812239289527,0.0001023759992887,850.1752941347521,3880.700861214629,2431.4012478665595
2013-01-07 15:00:00,0.0002448320810140533,0.00017167912774701289,0.00010240853698898258,569.3032475846311,3878.2934294784845,0.0
2013-01-07 16:00:00,0.0002447007419654829,0.00017163567260240957,0.00010244012554741607,500.67604570382645,3875.2298358933303,0.0
2013-01-07 17:00:00,0.0002447276793550235,0.00017166096471047358,0.00010244410714718647,481.82580189577453,3872.022693363009,0.0
2013-01-07 18:00:00,0.0002447409774795166,0.0001716673016767878,0.0001024417011081688,441.3200130220676,3868.565072500324,0.0
2013-01-07 19:00:00,0.0002447657624386042,0.00017165930771190525,0.00010243128051677116,372.3677995104202,3865.5099768671057,0.0
2013-01-07 20:00:00,0.00024478332910592507,0.00017164208560002588,0.00010241464245713578,302.18399575578474,3862.374485533542,0.0
2013-01-07 21:00:00,0.0002447872688428075,0.0001716215341756691,0.00010239263674906819,273.48099028849856,3859.377607496811,0.0
2013-01-07 22:00:00,0.0002448460498123864,0.00017162325228123763,0.00010238247266092648,202.30506572457583,3856.6182539737515,0.0
2013-01-07 23:00:00,0.00024497893734201236,0.00017170734140860554,0.00010240397102487291,0.0,3853.9625572484165,0.0
2013-01-08 00:00:00,0.00024499926089497444,0.00017171403798178547,0.00010241491676598256,0.0,3857.151064711659,0.0
2013-01-08 01:00:00,0.00024498905132135356,0.00017169879394948956,0.00010241330931945572,0.0,3860.137050653518,0.0
2013-01-08 02:00:00,0.0002449733296691402,0.00017168195535079633,0.00010241269554813909,0.0,3863.1219235904846,0.0
2013-01-08 03:00:00,0.00024483674776478966,0.00017158046963344957,0.00010239335296274405,181.69295361969137,3866.1349428163862,0.0
2013-01-08 04:00:00,0.00024474805997664256,0.00017153977707023388,0.00010240197874936024,207.19723307207056,3869.1937032988267,0.0
2013-01-08 05:00:00,0.0002445869880723062,0.00017148027111505662,0.00010242480113981412,213.936797657499,3872.291933764461,0.0
2013-01-08 06:00:00,0.0002444915729454979,0.00017148681859939914,0.00010247326112061472,0.0,3875.536926389693,0.0
2013-01-08 07:00:00,0.00024445240929408553,0.00017148242747971697,0.00010248384778584194,0.0,3878.7117822020105,0.0
2013-01-08 08:00:00,0.00024482463482759873,0.0001716829408002219,0.00010248279851645039,0.0,3882.139346338429,4419.100756886597
2013-01-08 09:00:00,0.0002450375426416597,0.00017180704139428373,0.00010248636243396933,0.0,3885.9951011023622,5904.010519646802
2013-01-08 10:00:00,0.0002450615743908257,0.00017183950369705446,0.00010249359053347819,0.0,3890.353922390789,7036.315182826174
2013-01-08 11:00:00,0.00024509406226145387,0.00017185083537454263,0.00010248511741191678,0.0,3894.59789615846,7238.406736565805
2013-01-08 12:00:00,0.0002450141751456195,0.0001717884618996488,0.00010246554881785062,0.0,3899.227738369874,6139.318098514722
2013-01-08 13:00:00,0.0002447417299650867,0.00017160434432883121,0.00010243425206266434,324.35269788058685,3903.8130255516116,4151.234899036471
2013-01-08 14:00:00,0.0002443951467113198,0.0001714111484991301,0.00010243019971636285,445.04901394691643,3908.3541315994103,1882.5146715210153
2013-01-08 15:00:00,0.00024413691059398479,0.00017131659489187954,0.00010248844622186396,736.8172684476958,3912.5972163522224,0.0
2013-01-08 16:00:00,0.0002440908732367387,0.0001713281725189031,0.00010253449704086954,1218.935277152724,3917.190047391483,0.0
2013-01-08 17:00:00,0.0002441589569308589,0.00017139066779375286,0.00010256456364923086,1811.2124941699353,3922.766101187913,0.0
2013-01-08 18:00:00,0.0002442412752339532,0.0001714543934188226,0.00010258912977610223,2370.0313424693763,3929.4150567998436,0.0
2013-01-08 19:00:00,0.00024435488628240924,0.00017152578393819654,0.00010260276379903924,2785.1470495789845,3936.0176879474925,0.0
2013-01-08 20:00:00,0.0002444656174051032,0.00017158618328971207,0.00010260740925251912,3125.2210272633847,3941.9818830935833,0.0
2013-01-08 21:00:00,0.0002445383700600519,0.00017161939259590235,0.00010260285957612839,3295.4376229497793,3947.8315571796575,0.0
2013-01-08 22:00:00,0.0002445299613258547,0.00017160071309251602,0.00010259214190458888,2930.8172881744595,3953.4128051744597,0.0
2013-01-08 23:00:00,0.000244646840470988,0.0001716567168511225,0.0001025863253118798,3274.3294645329597,3958.768001201682,0.0
2013-01-09 00:00:00,0.00024470368856772755,0.00017168375217392818,0.0001025814624072966,3440.321003799675,3963.9155154444575,0.0
2013-01-09 01:00:00,0.0002447135027838377,0.00017167552379637843,0.00010256277750020838,3290.511244155361,3968.6268636926966,0.0
2013-01-09 02:00:00,0.00024471717414942576,0.00017167387973126007,0.00010255491379315922,3298.636345062689,3973.117942095266,0.0
2013-01-09 03:00:00,0.0002447037891846028,0.00017166616600175155,0.00010255008240255643,3370.3082896735705,3977.2430176927705,0.0
2013-01-09 04:00:00,0.000244622486465185,0.0001716200561005313,0.00010254454802655579,3154.5569183936814,3981.2098816998096,0.0
2013-01-09 05:00:00,0.00024444391354107087,0.0001715356980801541,0.00010255295451420318,2868.3822983378395,3985.10545907958,0.0
2013-01-09 06:00:00,0.0002442460622346232,0.00017144119134567367,0.0001025638941536288,2387.342084866678,3989.064316420892,0.0
2013-01-09 07:00:00,0.00024422912084407855,0.0001714206884436727,0.00010255024974848352,1810.545381177303,3993.20513161663,0.0
2013-01-09 08:00:00,0.00024469089198274016,0.00017166034157217977,0.00010254546366577162,1251.623844714679,3997.2164053183433,5982.994496109806
2013-01-09 09:00:00,0.0002449300024010081,0.00017179252344352416,0.00010254557457539654,796.0877522788704,4001.28531499413,8687.46948302503
2013-01-09 10:00:00,0.00024493431261486426,0.00017180294878898253,0.00010255015322491402,352.81622032954806,4005.7461264751664,9429.787325281486
2013-01-09 11:00:00,0.00023294306552082582,0.00016551080913487597,0.00010031206387438364,0.0,4010.942573165717,9781.186354139618
2013-01-09 12:00:00,0.00023276653795191552,0.00016539205991619548,0.00010029327799073801,0.0,4016.988092532929,9346.966317077871
2013-01-09 13:00:00,0.0002447669658632916,0.00017167000691938863,0.00010252866294496625,0.0,4023.68849197009,7056.76005483566
2013-01-09 14:00:00,0.00024463804201012946,0.00017156054622160995,0.00010249868573911045,0.0,4029.8928922451164,3814.9089532141775
2013-01-09 15:00:00,0.00024435313031957663,0.00017140549566265905,0.00010249472534028873,0.0,4033.8484329303888,0.0
2013-01-09 16:00:00,0.0002443227496193686,0.00017138917649062543,0.00010250537907081728,0.0,4037.571112686219,0.0
2013-01-09 17:00:00,0.0002443701178391904,0.00017140030269353695,0.00010250147546166211,648.4161193815876,4041.2793894472543,0.0
2013-01-09 18:00:00,0.00024453786736453986,0.00017149931406628132,0.00010251930692158018,1024.565689281389,4045.038627039382,0.0
2013-01-09 19:00:00,0.0002447707979065777,0.0001716339261182539,0.00010254343756331701,1434.1564207324723,4048.864053487507,0.0
2013-01-09 20:00:00,0.0002449566959035676,0.00017174288013955137,0.00010256256137260468,1828.0442817654364,4052.716497406981,0.0
2013-01-09 21:00:00,0.00022929453702145075,0.00016350080082356647,9.965807462974822e-05,2166.3732922943777,4056.5859286565533,0.0
2013-01-09 22:00:00,0.00021935274047736445,0.00015812380574922123,9.770425166030773e-05,2110.4380907141995,4060.456530428942,0.0
2013-01-09 23:00:00,0.00021479519126134787,0.00015562759334379373,9.677158768807504e-05,2217.877347682976,4064.329577126452,0.0
2013-01-10 00:00:00,0.00021485353969286498,0.00015566151315455685,9.677108506432573e-05,2184.401928619809,4068.262316992843,0.0
2013-01-10 01:00:00,0.00021492743898254984,0.00015571297936921706,9.677811950868069e-05,2344.115790228581,4072.262352478362,0.0
2013-01-10 02:00:00,0.0002150597956089273,0.0001558137677705381,9.68037777002147e-05,3107.413538763777,4076.3440977396053,0.0
2013-01-10 03:00:00,0.00021513799160818758,0.00015588592905269424,9.68238227443607e-05,3835.747610803738,4080.612242704448,0.0
2013-01-10 04:00:00,0.0002151514135699328,0.0001559024113919237,9.682155582106913e-05,4110.752343165104,4084.9729705203194,0.0
2013-01-10 05:00:00,0.00021967414259267958,0.000158392736533154,9.774146784606035e-05,4031.075236280833,4089.191290194007,0.0
2013-01-10 06:00:00,0.00022094377921186848,0.00015898988193014036,9.79644655060498e-05,4292.361422957958,4093.343358313227,0.0
2013-01-10 07:00:00,0.0002213395449409865,0.00015933748230388673,9.808378327173902e-05,4129.568605908419,4097.454943431825,0.0
2013-01-10 08:00:00,0.00021525575082344153,0.00015604434215627506,9.685014835689056e-05,3878.9902478661816,4101.587506481794,6560.820833703447
2013-01-10 09:00:00,0.0002154652598001902,0.0001561786083745997,9.686465887070757e-05,3726.5804609251213,4105.910702440822,9131.116225113157
2013-01-10 10:00:00,0.00021428060163651764,0.0001555050432988878,9.657149552478977e-05,2469.379178723487,4110.433692492048,11558.40723158887
2013-01-10 11:00:00,0.00021449941235958392,0.00015563218847589012,9.659369304403758e-05,2785.402833214097,4115.097577081417,12558.669853096784
2013-01-10 12:00:00,0.0002145484774146315,0.00015570431587418366,9.663719581818482e-05,4224.67466686969,4119.738249145035,11117.609607439743
2013-01-10 13:00:00,0.00021566171065633098,0.00015629892896954221,9.68535844781262e-05,3821.7382159633125,4124.286312395512,7591.4493955753915
2013-01-10 14:00:00,0.00021534279334199828,0.00015609649021938894,9.681198566569561e-05,3613.530357162771,4128.841150556965,4273.519360605923
2013-01-10 15:00:00,0.0002455251033154724,0.00017223558972371498,0.0001025917297344335,3498.0348726852876,4133.043525240886,0.0
2013-01-10 16:00:00,0.0002454783914899659,0.00017221392872696697,0.00010259972519349106,3611.4099623017523,4137.014016493072,0.0
2013-01-10 17:00:00,0.0002454922372536985,0.00017222518811180158,0.00010260348204232176,4017.2202661055157,4140.946446560438,0.0
2013-01-10 18:00:00,0.0002451038721571284,0.00017189106180576816,0.00010247980480083597,4296.467162779176,4144.8237708240895,0.0
2013-01-10 19:00:00,0.000245557942908982,0.00017225267461816186,0.00010260375889537085,4233.587425257972,4148.483473586535,0.0
2013-01-10 20:00:00,0.0002455602963566811,0.00017224665908084036,0.00010260431097434279,3927.1770403245996,4150.924134763534,0.0
2013-01-10 21:00:00,0.0002455378673915556,0.00017222222383075472,0.00010260148333853509,3594.971596696174,4151.738398451003,0.0
2013-01-10 22:00:00,0.0002454572872847741,0.000172145146143441,0.00010257912862204048,2658.1046693942017,4152.108177372721,0.0
2013-01-10 23:00:00,0.0002454879181589734,0.00017216665215813936,0.0001025935870503427,3100.7088685726594,4152.864436161736,0.0
2013-01-11 00:00:00,0.000245343100599614,0.0001721036345526724,0.00010260643308533711,3374.3109674653247,4151.859821015832,0.0
2013-01-11 01:00:00,0.00023319440842496026,0.00016572345585271766,0.00010036094652836663,3667.4986582221877,4151.035734564183,0.0
2013-01-11 02:00:00,0.000233221250170017,0.00016574033487698925,0.000100364530436888,4228.472731984616,4149.845368691957,0.0
2013-01-11 03:00:00,0.00023280158439211498,0.00016538849110403744,0.00010023801040039529,4659.239939277564,4149.10184862139,0.0
2013-01-11 04:00:00,0.0002327408633544436,0.00016534331261494834,0.00010022322587664666,4582.453457961794,4148.613907778617,0.0
2013-01-11 05:00:00,0.0002448890645581756,0.00017172858625712906,0.00010247545629801834,4302.813287899825,4147.983874336865,0.0
2013-01-11 06:00:00,0.0002447181008463381,0.00017166757243593694,0.00010249013650228918,4487.911639384434,4148.210074719035,0.0
2013-01-11 07:00:00,0.00024468374918221083,0.00017167535856220715,0.00010250439384261071,4652.551844553851,4148.147790418155,0.0
2013-01-11 08:00:00,0.0002450759899077252,0.00017191462763474345,0.00010254264334355093,4651.662360636026,4148.753918302678,6139.372897301941
2013-01-11 09:00:00,0.00023308841327334095,0.000165640038278724,0.00010031125617718871,4635.771222387353,4147.761731729476,8662.255780241934
2013-01-11 10:00:00,0.00024562497422241753,0.00017236304659596429,0.00010270698119476881,3208.4391558873936,4145.2766453125205,8819.67582566206
2013-01-11 11:00:00,0.0002465646461092964,0.0001728925353152886,0.00010283248857009431,3551.55792666187,4141.546568059579,10372.113896375797
2013-01-11 12:00:00,0.00024577145722892376,0.0001724815354479239,0.00010280817121247232,3913.5097698874083,4136.7420885737465,10998.394867490637
2013-01-11 13:00:00,0.00024586911356953985,0.00017250239264395424,0.00010267666001225754,4125.754495730694,4132.260578595708,8571.651873790353
2013-01-11 14:00:00,0.0002451236600377296,0.00017194503279158876,0.0001024873680915783,4330.421515995658,4129.63346449795,3851.4136827166803
