,f,max
3064.0,26.684734743900215,
3065.0,29.60825961887311,
3066.0,4.821078049518431,
3067.0,23.808305439406844,
3068.0,31.124999090321417,
3069.0,33.43786292518406,
3070.0,38.951742470071444,
3071.0,15.056069390621069,
3072.0,20.913766129868893,
3073.0,15.71520541370721,
3074.0,4.365170876731466,
3075.0,21.42553559039831,
3076.0,21.779073077193882,
3077.0,28.58959148631352,
3078.0,27.446619889429062,
3079.0,17.199560291522502,
3080.0,29.82788504672373,
3081.0,56.03663676140509,
3082.0,27.647832106398916,
3083.0,40.52662537974745,
3084.0,36.99149358281878,
3085.0,34.90773416186423,
3086.0,26.799871895624236,
3087.0,16.759009271694616,
3088.0,39.74396613165661,
3089.0,30.786039969731913,
3090.0,18.63938255914452,
3091.0,27.99474187815886,
3092.0,18.985278597378155,
3093.0,5.439198145137922,
3094.0,52.68423444705998,
3095.0,16.149541625457633,
3096.0,33.39100568893035,
3097.0,17.84215287540781,
3098.0,17.161012088384545,
3099.0,28.447508174503792,
3100.0,46.45348881056295,
3101.0,31.346591788991663,
3102.0,42.25164613701693,
3103.0,59.47236746034222,
3104.0,48.66846454377362,
3105.0,26.620537936332852,
3106.0,43.25533670209258,
3107.0,35.079202692605286,
3108.0,42.73511436646068,
3109.0,19.404616565602833,
3110.0,57.53749061971119,
3111.0,6.339551027994842,
3112.0,14.31486989971398,
3113.0,18.413083775272206,
3114.0,26.10060617642023,
3115.0,17.893762228681254,
3116.0,19.29079506514115,
3117.0,21.939685240492317,
3118.0,13.636387995458342,
3119.0,17.865768951372996,
3120.0,75.49704427744123,
3121.0,21.53421985549803,
3122.0,29.101800360356044,
3123.0,30.17947143054967,
3124.0,18.744981868634984,
3125.0,34.06214436002537,
3126.0,17.669024261416467,
3127.0,34.793267705961846,
3128.0,42.042920474693965,
3129.0,41.26226794118915,
3130.0,8.313645121571746,
3131.0,30.695434361963486,
3132.0,16.072823622971775,
3133.0,21.120477092626153,
3134.0,49.61624899501644,
3135.0,40.6548307412066,
3136.0,24.629357442456932,
3137.0,8.018477538191691,
3138.0,30.906525393316837,
3139.0,6.827285623711543,
3140.0,32.70443339503923,
3141.0,7.925177900033646,
3142.0,22.859557370207163,
3143.0,51.299395513648435,
3144.0,23.283681987215765,
3145.0,10.464584765292564,
3146.0,25.985681193423098,
3147.0,33.624870750425316,
3148.0,5.319739437456965,
3149.0,27.066309213643077,
3150.0,39.39686979302513,
3151.0,11.678902259757018,
3152.0,21.825523815093913,
3153.0,21.0734892678723,
3154.0,17.11009726606526,
3155.0,12.925694039469143,
3156.0,15.386741127282471,
3157.0,17.245332836572683,
3158.0,12.811465080305174,
3159.0,27.504242121827726,
3160.0,28.52151030534085,
3161.0,26.58713271366069,
3162.0,33.22846179814824,
3163.0,14.328870223872451,
3164.0,14.243567443964134,
3165.0,14.194902956263938,
3166.0,39.49572930654712,
3167.0,35.741257470611394,
3168.0,23.810420468071488,
3169.0,28.611338108413978,
3170.0,21.770819890303848,
3171.0,22.765448055737274,
3172.0,27.998739583759452,
3173.0,29.492681081593197,
3174.0,25.24376365430432,
3175.0,42.60906788359134,
3176.0,38.5245359618628,
3177.0,8.8638650730114,
3178.0,26.067252563847966,
3179.0,17.687285980152996,
3180.0,36.15017329043173,
3181.0,24.372994455683205,
3182.0,41.37406081471788,
3183.0,35.497707805771505,
3184.0,21.272544890202255,
3185.0,28.427905256086568,
3186.0,38.256192283207646,
3187.0,12.345772349521114,
3188.0,19.818377314474798,
3189.0,19.426927881865154,
3190.0,27.78256441024213,
3191.0,12.649712967227874,
3192.0,25.04927936704773,
3193.0,37.7763240681091,
3194.0,38.837436373883975,
3195.0,52.729446501951436,
3196.0,32.08657719758035,
3197.0,26.020105942252545,
3198.0,27.953422856076926,
3199.0,35.528503284135496,
3200.0,5.7437770086181725,
3201.0,25.105720421325636,
3202.0,42.70979496082179,
3203.0,5.337736959370436,
3204.0,33.671581613490154,
3205.0,8.033085990188095,
3206.0,24.22124077530965,
3207.0,36.79505143810456,
3208.0,42.700856065139554,
3209.0,48.24186209315573,
3210.0,45.50745512701622,
3211.0,34.11540749971282,
3212.0,9.875806704075261,
3213.0,34.643941941582675,
3214.0,37.301655608704,
3215.0,22.938064004760665,
3216.0,38.75358973473245,
3217.0,12.876350832536446,
3218.0,20.30329139199231,
3219.0,36.01767821873571,
3220.0,16.18356591821247,
3221.0,37.18526302326466,
3222.0,41.02445509605167,
3223.0,20.380477758864767,
3224.0,47.26268245506915,
3225.0,37.45160209032057,
3226.0,20.346618679520557,
3227.0,14.668006319234857,
3228.0,20.345047064315246,
3229.0,29.478403957732066,
3230.0,13.992823926079234,
3231.0,26.03222484675194,
3232.0,25.64556295142584,
3233.0,37.7523331036556,
3234.0,13.952528436800423,
3235.0,19.981149283851515,
3236.0,12.262741044498027,
3237.0,9.182223379791756,
3238.0,13.584153854228905,
3239.0,26.66349691008731,
3240.0,30.719771443555793,
3241.0,31.421098654689253,
3242.0,14.62282842015071,
3243.0,14.467245317244414,
3244.0,14.625301333399136,
3245.0,15.81404373734988,
3246.0,18.83140384627529,
3247.0,23.310896476165937,
3248.0,27.46672606407204,
3249.0,10.104192774739285,
3250.0,14.965051086568604,
3251.0,3.34200808198985,
3252.0,39.404778745007334,
3253.0,42.38983410327639,
3254.0,13.795931990240643,
3255.0,14.499302556717813,
3256.0,27.144385646146514,
3257.0,21.809029742341412,
3258.0,13.013504750016178,
3259.0,34.93297848008851,
3260.0,5.9271177861662405,
3261.0,22.973446046958294,
3262.0,32.84025128526287,
3263.0,11.134594481291511,
3264.0,12.91762249001453,
3265.0,29.231465040158835,
3266.0,18.613348457323514,
3267.0,29.743486107078937,
3268.0,19.822996428282888,
3269.0,23.047366058169626,
3270.0,4.060432811134364,
3271.0,14.318611659355625,
3272.0,29.19728689626938,
3273.0,33.27745352458327,
3274.0,24.90278565334229,
3275.0,14.644126274579147,
3276.0,35.945363338346645,
3277.0,16.454417088404064,
3278.0,22.147603022364702,
3279.0,4.861791161991436,
3280.0,27.539306997333867,
3281.0,44.280888449438635,
3282.0,14.139251861473257,
3283.0,74.30860131506604,
3284.0,53.53725828294847,
3285.0,101.33655041946828,
3286.0,45.372207217145075,
3287.0,22.57935046527214,
3288.0,53.62512992126655,
3289.0,49.9984795879951,
3290.0,25.584359157421698,
3291.0,38.35861357758613,
3292.0,30.061116294665418,
3293.0,29.185251744400833,
3294.0,12.9274818237807,
3295.0,9.949563342959923,
3296.0,12.346482706352715,
3297.0,15.1211711202174,
3298.0,40.26581391019175,
3299.0,36.03174207539897,
3300.0,17.692234401192856,
3301.0,13.101290659719288,
3302.0,16.455962803829426,
3303.0,16.13396602028576,
3304.0,25.55856975014789,
3305.0,20.31983529574901,
3306.0,24.06462968610276,
3307.0,16.374025305849088,
3308.0,20.72629389126265,
3309.0,13.73384848095855,
3310.0,24.899143538892268,
3311.0,25.98542952318142,
3312.0,47.35569801886477,
3313.0,29.246990561852378,
3314.0,9.088988482204336,
3315.0,26.887990655359534,
3316.0,21.196173801656972,
3317.0,51.344738280811384,
3318.0,55.53715559262368,
3319.0,13.943059081526155,
3320.0,37.787214349125634,
3321.0,40.58488883224749,
3322.0,38.565367535047436,
3323.0,22.637739647369553,
3324.0,14.103037166011633,
3325.0,25.918830582430793,
3326.0,25.4845784537588,
3327.0,38.64458399819682,
3328.0,39.38328222942458,
3329.0,46.0473344227563,
3330.0,10.526911153619501,
3331.0,10.340662554939849,
3332.0,16.97383580846641,
3333.0,33.58049663431462,
3334.0,30.745566187573182,
3335.0,34.0020085186283,
3336.0,21.187643976947047,
3337.0,38.529996858115254,
3338.0,30.177778941628777,
3339.0,12.471987225993926,
3340.0,29.081904375521493,
3341.0,9.35889284665109,
3342.0,14.843816637318188,
3343.0,24.000634455960814,
3344.0,35.78177478992573,
3345.0,40.02724777479964,
3346.0,18.152744729143016,
3347.0,15.630569700515453,
3348.0,44.32581705377319,
3349.0,35.42811468971656,
3350.0,10.241872329863009,
3351.0,19.38740725537175,
3352.0,20.48111790619939,
3353.0,16.364951371389086,
3354.0,31.215072526391502,
3355.0,22.020911720334126,
3356.0,31.389690263567665,
3357.0,25.57610698072586,
3358.0,10.06033259275494,
3359.0,24.903251994386874,
3360.0,6.265368284457754,
3361.0,35.75614825665042,
3362.0,6.454596988046782,
3363.0,21.909531736833358,
3364.0,29.75347607041872,
3365.0,31.946591387867663,
3366.0,27.885490234589554,
3367.0,38.74498734183793,
3368.0,19.347845731716305,
3369.0,21.065233055034607,
3370.0,28.31418349130615,
3371.0,12.051701979111204,
3372.0,15.354461011799,
3373.0,18.862470235002895,
3374.0,9.270820324094359,
3375.0,19.513947927464628,
3376.0,12.6190406836694,
3377.0,35.170804699958275,
3378.0,12.314727202455623,
3379.0,22.04977533454079,
3380.0,10.891799932178055,
3381.0,28.660381129683774,
3382.0,23.394000252538003,
3383.0,1.7832841741768566,
3384.0,32.980334398031005,
3385.0,26.385919198918828,
3386.0,59.38148458560258,
3387.0,27.99115455351965,
3388.0,17.25539277588818,
3389.0,21.49641176602355,
3390.0,37.41519838127871,
3391.0,23.803927254450596,
3392.0,34.09095957273569,
3393.0,30.507551662697093,
3394.0,47.32335835788636,
3395.0,44.68027060137507,
3396.0,22.627737381338658,
3397.0,17.132640653195644,
3398.0,30.281933341727832,
3399.0,5.385485005331819,
3400.0,4.77115600362999,
3401.0,34.26501610624974,
3402.0,7.937080888973232,
3403.0,54.502522150161575,
3404.0,28.844136419511955,
3405.0,22.71111235237108,
3406.0,37.299372068909214,
3407.0,27.255555204140773,
3408.0,39.823371078520594,
3409.0,5.278167550745011,
3410.0,13.336421328094696,
3411.0,41.634687169159086,
3412.0,22.344621848539138,
3413.0,21.717616812899546,
3414.0,30.68238107226319,
3415.0,44.74682532367222,
3416.0,42.835382236301236,
3417.0,19.03595777858026,
3418.0,23.251685727684624,
3419.0,37.216291165341346,
3420.0,13.22951189916419,
3421.0,18.843486323048893,
3422.0,3.7108798394898943,
3423.0,31.816974568795693,
3424.0,9.892792475672033,
3425.0,13.257019646753715,
3426.0,15.182790857221791,
3427.0,25.918570781849017,
3428.0,8.611328893262726,
3429.0,20.032415301120135,
3430.0,30.225923777220842,
3431.0,8.899776394822013,
3432.0,17.553048798749337,
3433.0,9.751768782564609,
3434.0,19.801810944741355,
3435.0,21.68797220746442,
3436.0,22.623868281717144,
3437.0,21.334658141893026,
3438.0,8.472102399383287,
3439.0,19.549887310850337,
3440.0,41.38964409405679,
3441.0,36.246384983396815,
3442.0,1.2781915248258569,
3443.0,4.81052037388849,
3444.0,24.723508780558,
3445.0,19.355615376520202,
3446.0,30.001050948957218,
3447.0,25.436071085735016,
3448.0,15.74140280820629,
3449.0,22.48262906394363,
3450.0,17.158530301230755,
3451.0,15.64802034328804,
3452.0,20.809517167866005,
3453.0,39.00012339097797,
3454.0,38.69965875660552,
3455.0,7.052872440525931,
3456.0,27.057460468173232,
3457.0,27.898306811307744,
3458.0,25.932885634012717,
3459.0,25.833856995766237,
3460.0,12.243573292664124,
3461.0,34.48350441124771,
3462.0,38.38469315177008,
3463.0,17.229893572200837,
3464.0,27.26719491696963,
3465.0,20.151454590576023,
3466.0,8.019417455839404,
3467.0,7.903920263157683,
3468.0,17.549704044974355,
3469.0,8.056181151324452,
3470.0,9.359948266224883,
3471.0,30.483868091064,
3472.0,16.41840444685611,
3473.0,31.131613981147748,
3474.0,24.061160531480084,
3475.0,19.63643650916138,
3476.0,20.018635584131975,
3477.0,17.414357271422485,
3478.0,6.385651920920554,
3479.0,20.126234581628985,
3480.0,13.765424646822522,
3481.0,13.66463891625299,
3482.0,16.80089077448046,
3483.0,47.18397872962179,
3484.0,33.468406693916364,
3485.0,36.452588343088664,
3486.0,12.319648719028894,
3487.0,24.19964197738961,
3488.0,7.570811114036436,
3489.0,6.40164265934164,
3490.0,21.101509540078244,
3491.0,26.66322471089599,
3492.0,32.81965989502357,
3493.0,8.47984398858406,
3494.0,27.534182439969776,
3495.0,39.60084194778759,
3496.0,42.241122739126,
3497.0,29.16044055484987,
3498.0,24.67952392348593,
3499.0,46.46620488006547,
3500.0,29.562646682503154,
3501.0,27.21950848856216,
3502.0,8.02562365354892,
3503.0,11.031055776469024,
3504.0,11.339528708068565,
3505.0,41.92007492485716,
3506.0,29.429714883131847,
3507.0,15.0560822128493,
3508.0,22.85171976328908,
3509.0,4.9478888900262294,
3510.0,3.7803299985722787,
3511.0,16.26391760516164,
3512.0,30.223800995750477,
3513.0,21.55805083727721,
3514.0,23.892020185232603,
3515.0,26.784237597817356,
3516.0,9.892049599019582,
3517.0,23.49594485989641,
3518.0,8.009019351562378,
3519.0,20.707125246035943,
3520.0,32.68942691122055,
3521.0,11.228940515871086,
3522.0,13.080528803259973,
3523.0,8.350810504079867,
3524.0,23.885509861600788,
3525.0,40.42783789166432,
3526.0,26.650963130543907,
3527.0,32.217570156285745,
3528.0,18.20590218961155,
3529.0,24.14861468942423,
3530.0,24.092369758946568,
3531.0,20.508288914152757,
3532.0,61.6742856992935,
3533.0,15.065953165331475,
3534.0,13.890509389682183,
3535.0,23.131392397127613,
3536.0,18.971519146208824,
3537.0,10.901096249244187,
3538.0,11.650105329819455,
3539.0,25.224271075051945,
3540.0,9.28039009699325,
3541.0,19.234145547723013,
3542.0,35.44717597238862,
3543.0,15.196476316003464,
3544.0,9.305694030337396,
3545.0,27.618271735247216,
3546.0,7.75663169503459,
3547.0,12.014525752622601,
3548.0,19.3569744664697,
3549.0,12.47061808724846,
3550.0,24.342865228097928,
3551.0,57.3720468949808,
3552.0,40.29226804222921,
3553.0,33.750044544820305,
3554.0,38.31152437877902,
3555.0,21.408388792268468,
3556.0,20.556567830893737,
3557.0,13.633088263447288,
3558.0,15.473872058072587,
3559.0,53.18843580540902,
3560.0,19.541453089450172,
3561.0,27.2981554019851,
3562.0,4.397229042788566,
3563.0,40.866178540030134,
3564.0,9.84946808444555,
3565.0,41.14263394530473,
3566.0,33.63246942927299,
3567.0,5.626062325949461,
3568.0,25.22119827239578,
3569.0,34.23503495699047,
3570.0,31.45497761936232,
3571.0,24.262252685143974,
3572.0,15.833797465163837,
3573.0,16.37914958958698,
3574.0,45.42104060463533,
3575.0,27.920272676759684,
3576.0,34.6853489656649,
3577.0,16.391362630665878,
3578.0,9.432822054839903,
3579.0,32.96696900508599,
3580.0,37.08308903447768,
3581.0,20.407803256268092,
3582.0,45.21866590533379,
3583.0,52.275503179234754,
3584.0,20.80582656928938,
3585.0,9.479251230728073,
3586.0,14.1666014277769,
3587.0,4.913521276055855,
3588.0,6.72532076831172,
3589.0,10.928340689311801,
3590.0,14.828224441847263,
3591.0,11.787042842903418,
3592.0,17.842053612922506,
3593.0,11.273663052387295,
3594.0,17.091169795454014,
3595.0,8.356052358326416,
3596.0,19.38029941758085,
3597.0,31.86605214675314,
3598.0,7.405864471665218,
3599.0,33.95897945909402,
3600.0,34.87615844477815,
3601.0,18.58505701842693,
3602.0,5.091836026246705,
3603.0,20.191641736924268,
3604.0,37.15996052116327,
3605.0,11.844397038079512,
3606.0,21.14376957855667,
3607.0,14.495071963242708,
3608.0,29.287729547428743,
3609.0,14.590084205029953,
3610.0,34.26189159046622,
3611.0,29.447395783932034,
3612.0,13.013907896682733,
3613.0,30.43966153899741,
3614.0,14.235239645507743,
3615.0,23.036142364001904,
3616.0,7.28376310241602,
3617.0,29.991499729582774,
3618.0,28.006293005491482,
3619.0,5.776157976483401,
3620.0,17.861016052703274,
3621.0,28.930608259892377,
3622.0,24.060611827632833,
3623.0,8.520957259437232,
3624.0,28.786146601754528,
3625.0,6.598107945975848,
3626.0,13.500099800055768,
3627.0,20.686438680367683,
3628.0,33.182100149713634,
3629.0,21.59339753826471,
3630.0,23.823851044160712,
3631.0,17.093822937367573,
3632.0,38.203126825499304,
3633.0,23.051814562311176,
3634.0,13.950571541162956,
3635.0,10.498441696890081,
3636.0,17.519345890220855,
3637.0,14.211435409498993,
3638.0,17.820568338699047,
3639.0,13.812995484728928,
3640.0,8.746358016082986,
3641.0,23.170796835962108,
3642.0,5.428273442685607,
3643.0,12.090477307236124,
3644.0,10.793516351417086,
3645.0,15.398531692357775,
3646.0,42.90111901886155,
3647.0,22.506636874308334,
3648.0,66.97511441991955,
3649.0,20.933972243368185,
3650.0,42.04477657476794,
3651.0,35.370624203999235,
3652.0,16.84103117401632,
3653.0,105.62459008699192,
3654.0,13.44749752760841,
3655.0,54.13154748083552,
3656.0,12.680695963146244,
3657.0,33.18010006684087,
3658.0,44.89970302250173,
3659.0,34.841374682745496,
3660.0,43.78778149410955,
3661.0,7.946115839122478,
3662.0,14.208829339858289,
3663.0,14.53261541637938,
3664.0,15.7507029421593,
3665.0,1.5254794275812082,
3666.0,29.41515847200602,
3667.0,29.536996300478712,
3668.0,12.078398512919508,
3669.0,21.351211162253136,
3670.0,23.107233136147244,
3671.0,7.2641588896651506,
3672.0,10.172583856475057,
3673.0,11.941870975328971,
3674.0,19.249983819556995,
3675.0,26.04083562294,
3676.0,17.30259425477855,
3677.0,13.617794416731867,
3678.0,28.68441151792699,
3679.0,40.791003815644665,
3680.0,28.87333204421708,
3681.0,12.576845705182686,
3682.0,24.75405095593091,
3683.0,33.011256836110555,
3684.0,31.434642428002412,
3685.0,7.790004452681191,
3686.0,22.939530894926396,
3687.0,16.278820877444844,
3688.0,9.20627228182766,
3689.0,34.536655392878664,
3690.0,26.711743218436514,
3691.0,31.00219168955731,
3692.0,18.457030865449532,
3693.0,32.94991293185529,
3694.0,37.50818328612164,
3695.0,20.723031491488737,
3696.0,22.591919801486778,
3697.0,2.8783658404459023,
3698.0,14.53264734911868,
3699.0,12.378398703896666,
3700.0,26.274882308685893,
3701.0,18.81174594329704,
3702.0,13.060105238307386,
3703.0,5.441307605906715,
3704.0,30.793617094020316,
3705.0,16.029474129213636,
3706.0,33.883393299120165,
3707.0,20.377209107509586,
3708.0,13.905143016391007,
3709.0,19.136412770654086,
3710.0,27.190325751004536,
3711.0,53.552522981445954,
3712.0,18.421332688146098,
3713.0,20.526994967965052,
3714.0,28.224281170004833,
3715.0,11.932721434036322,
3716.0,13.01218901098866,
3717.0,12.448629068510641,
3718.0,6.688238696109272,
3719.0,8.83656082363382,
3720.0,6.1897150947748285,
3721.0,26.220531819787954,
3722.0,33.198769431971876,
3723.0,15.812612370203638,
3724.0,27.966751644451907,
3725.0,33.85550019071468,
3726.0,20.599952281523773,
3727.0,25.900240584669394,
3728.0,18.22593378977636,
3729.0,19.14744709872516,
3730.0,12.688435839477323,
3731.0,15.63993484290963,
3732.0,27.884984010729053,
3733.0,18.186217214761793,
3734.0,12.184613700703391,
3735.0,17.05863384684728,
3736.0,13.919208680248095,
3737.0,24.004591529842013,
3738.0,34.36937979303115,
3739.0,10.598949677205177,
3740.0,15.567552870438085,
3741.0,3.358473839982518,
3742.0,20.501052798842696,
3743.0,19.1937863904701,
3744.0,12.960351972392402,
3745.0,24.538413343395604,
3746.0,25.665431425368993,
3747.0,27.00319734590785,
3748.0,23.495209870286406,
3749.0,23.71763322594974,
3750.0,7.862545101019514,
3751.0,27.161020032148645,
3752.0,15.727685373316254,
3753.0,24.211975528348486,
3754.0,6.839546587529315,
3755.0,37.52472888048575,
3756.0,12.90655594826102,
3757.0,15.861802783599392,
3758.0,28.31526333658008,
3759.0,20.776560588481004,
3760.0,21.799773490611038,
3761.0,7.397724185964357,
3762.0,27.51843752002033,
3763.0,8.454427683542018,
3764.0,15.596790558608246,
3765.0,28.494537773688158,
3766.0,18.41829020550434,
3767.0,25.27184130052628,
3768.0,27.777673875584696,
3769.0,18.225229493409554,
3770.0,24.566232128776008,
3771.0,24.541323598068647,
3772.0,7.833008691804105,
3773.0,13.710777046175226,
3774.0,1.8718745874066363,
3775.0,9.606221475217884,
3776.0,23.33963440495135,
3777.0,24.039656309306633,
3778.0,10.714435505557306,
3779.0,22.224360954483014,
3780.0,15.53286257922319,
3781.0,21.03848552363838,
3782.0,29.793446945835594,
3783.0,19.206909614740283,
3784.0,26.795390318996226,
3785.0,6.939745349960183,
3786.0,8.582043012447553,
3787.0,48.145771354201585,
3788.0,7.1522801044133315,
3789.0,13.744292762180766,
3790.0,12.374935655339288,
3791.0,23.241769437878897,
3792.0,7.8348895842136965,
3793.0,23.07961622053819,
3794.0,12.517428995431024,
3795.0,31.143765708209536,
3796.0,23.954797006335557,
3797.0,18.124753240362903,
3798.0,8.035900990969044,
3799.0,7.119623440405562,
3800.0,20.97117570033534,
3801.0,18.101597728167594,
3802.0,30.966581109031655,
3803.0,17.38438898798562,
3804.0,12.091170861464494,
3805.0,25.760005056078093,
3806.0,17.117854768239226,
3807.0,22.206237885494215,
3808.0,15.852125427266715,
3809.0,27.978238398545848,
3810.0,25.605541435494796,
3811.0,21.26538514149721,
3812.0,6.5972363676945225,
3813.0,6.91765579033651,
3814.0,19.257165931294626,
3815.0,19.331518986477086,
3816.0,19.515334150590384,
3817.0,24.43874753287034,
3818.0,11.421354753338674,
3819.0,25.988013429900683,
3820.0,22.243853559802776,
3821.0,8.331666881973605,
3822.0,9.612357336519965,
3823.0,26.940167936578213,
3824.0,36.21820875032973,
3825.0,14.022450672125775,
3826.0,24.45398599521075,
3827.0,43.45149142550476,
3828.0,6.5001038823566235,
3829.0,18.7972921040876,
3830.0,19.348862732542834,
3831.0,24.155970772287727,
3832.0,21.66574355172457,
3833.0,17.873079262218745,
3834.0,26.63818968593071,
3835.0,21.908940223522002,
3836.0,18.28364952090686,
3837.0,25.29770619402076,
3838.0,10.640454484060617,
3839.0,25.487570903844425,
3840.0,39.31135487615413,
3841.0,33.95205110995128,
3842.0,20.951611878453434,
3843.0,21.3055842154523,
3844.0,12.19005534512459,
3845.0,50.58229415975643,
3846.0,31.332745755930436,
3847.0,5.495598779508165,
3848.0,17.966770540926152,
3849.0,13.258393526942589,
3850.0,13.317370144210207,
3851.0,37.15941092457026,
3852.0,18.611153390860384,
3853.0,10.817562632563677,
3854.0,17.87886995007082,
3855.0,25.165344131611267,
3856.0,7.181214859906138,
3857.0,31.977677920861563,
3858.0,20.023740871956566,
3859.0,12.05884408287687,
3860.0,12.481075633008503,
3861.0,28.240147528916115,
3862.0,5.958374604959118,
3863.0,25.707841965353154,
3864.0,22.863374566774073,
3865.0,5.840785706460898,
3866.0,11.058491305759473,
3867.0,27.192409063599552,
3868.0,15.57505464118351,
3869.0,20.755559938606467,
3870.0,7.445004189695751,
3871.0,22.083948140264177,
3872.0,30.34280852810415,
3873.0,14.98236193823094,
3874.0,12.179102387721166,
3875.0,25.443258331523936,
3876.0,18.61765148996319,
3877.0,26.626669062799206,
3878.0,25.895591880184462,
3879.0,28.211528861933118,
3880.0,26.043967860823,
3881.0,22.971782086119163,
3882.0,45.023995209872346,
3883.0,29.212153354481273,
3884.0,23.741373574658876,
3885.0,34.825810567426764,
3886.0,24.65610455003217,
3887.0,9.89457466864005,
3888.0,13.422498929912454,
3889.0,26.497251683907464,
3890.0,21.103352956118012,
3891.0,26.666351372200232,
3892.0,14.710812275867232,
3893.0,11.743793385329264,
3894.0,49.944023889922796,
3895.0,26.772426985008707,
3896.0,10.75951970679683,
3897.0,42.07178328393634,
3898.0,29.586477007324447,
3899.0,17.260272887998614,
3900.0,12.639753321033071,
3901.0,10.201206028964823,
3902.0,8.232663065848113,
3903.0,25.744100249309838,
3904.0,36.54806633724738,
3905.0,26.019579964479192,
3906.0,10.795061716485042,
3907.0,21.13977102125797,
3908.0,2.045657807238208,
3909.0,17.408622379625097,
3910.0,23.776941422395733,
3911.0,5.217304659688452,
3912.0,15.862810555475946,
3913.0,14.141972992710695,
3914.0,12.787545482623935,
3915.0,5.881289061321991,
3916.0,20.70441488722083,
3917.0,29.018164281697043,
3918.0,34.87017570243945,
3919.0,21.38398459263739,
3920.0,22.000012444811958,
3921.0,6.6931173483417385,
3922.0,25.888634759308008,
3923.0,20.920776417992315,
3924.0,6.1962244068453955,
3925.0,28.463559024567967,
3926.0,12.766977677022185,
3927.0,10.202042997313011,
3928.0,27.42235050309142,
3929.0,12.880744421772663,
3930.0,8.73233891408914,
3931.0,23.426621523931225,
3932.0,27.580151952023847,
3933.0,29.172922769829828,
3934.0,9.178504237227294,
3935.0,16.590078262586843,
3936.0,9.534026056177082,
3937.0,17.355230922856023,
3938.0,34.75868816238188,
3939.0,33.64836006904792,
3940.0,12.857284645326903,
3941.0,33.66985688044753,
3942.0,18.671397426487502,
3943.0,13.842270010883372,
3944.0,31.931774830725058,
3945.0,27.542464288970006,
3946.0,9.6675220306162,
3947.0,14.526967659047358,
3948.0,38.0675992055795,
3949.0,42.45176631345904,
3950.0,18.96029798288588,
3951.0,19.887565412415544,
3952.0,21.224029776925995,
3953.0,16.30029593277824,
3954.0,32.22284682998362,
3955.0,24.581792047439507,
3956.0,9.263896234909842,
3957.0,16.590471824565935,
3958.0,23.113156316260255,
3959.0,16.728380728100877,
3960.0,16.337486948644838,
3961.0,30.731376031499803,
3962.0,45.162613389603244,
3963.0,6.462785186111457,
3964.0,9.044324752282419,
3965.0,35.41379575789052,
3966.0,18.236925908337483,
3967.0,32.185485254094885,
3968.0,11.509674507541332,
3969.0,17.94844041540382,
3970.0,27.779240010457567,
3971.0,25.06740629941105,
3972.0,17.343860483215238,
3973.0,16.823678667111512,
3974.0,13.948562567528477,
3975.0,41.85210457901249,
3976.0,42.38964233181654,
3977.0,29.445780044803595,
3978.0,22.503292179171993,
3979.0,9.541078590367922,
3980.0,9.444859180077454,
3981.0,17.714659103747472,
3982.0,38.543333314520495,
3983.0,15.87108882888898,
3984.0,2.2033645590392537,
3985.0,27.084350850695877,
3986.0,9.216796540115535,
3987.0,30.988926240514147,
3988.0,9.568938763215058,
3989.0,27.481572799481864,
3990.0,11.551264559358598,
3991.0,39.84112902552025,
3992.0,29.645909158628307,
3993.0,20.200565257189563,
3994.0,22.791652082640542,
3995.0,23.96747468924171,
3996.0,18.09314450559151,
3997.0,18.29855731908861,
3998.0,20.802156573780348,
3999.0,26.04975445883627,
4000.0,11.521186055965943,
4001.0,14.659098896288684,
4002.0,10.148409202612632,
4003.0,37.485493808368595,
4004.0,21.43054152265924,
4005.0,22.24821785104735,
4006.0,23.53621396117625,
4007.0,22.6220284674248,
4008.0,27.129156908088,
4009.0,8.661817421540182,
4010.0,40.409587852278875,
4011.0,19.029703049151095,
4012.0,24.955530628336426,
4013.0,57.998385224591985,
4014.0,29.551857529655212,
4015.0,32.68373297646249,
4016.0,39.06939182368707,
4017.0,21.271444165260764,
4018.0,35.2746720319088,
4019.0,65.9758243056458,
4020.0,6.802960305179936,
4021.0,14.804274506663372,
4022.0,29.232501138247656,
4023.0,42.743721059476506,
4024.0,50.94114617489854,
4025.0,12.038820387158466,
4026.0,8.788759648273345,
4027.0,31.52146641372105,
4028.0,21.081611996932356,
4029.0,5.411164341089406,
4030.0,10.238254332044152,
4031.0,16.19420607478638,
4032.0,2.679744369442286,
4033.0,38.878556793469194,
4034.0,16.396432800169215,
4035.0,3.1546653318347277,
4036.0,14.818612308998008,
4037.0,43.01362575251482,
4038.0,20.73663244670619,
4039.0,13.57284813767647,
4040.0,12.347287289766744,
4041.0,17.00665588082593,
4042.0,7.3305533611625675,
4043.0,38.040456914774,
4044.0,23.709544107023213,
4045.0,24.51450941974575,
4046.0,26.791030597997516,
4047.0,18.901244267354617,
4048.0,36.03842311624726,
4049.0,34.328954212388794,
4050.0,24.07587711589371,
4051.0,43.72834876369614,
4052.0,54.74503039174827,
4053.0,14.495656883043393,
4054.0,36.936095191144204,
4055.0,28.75727498292208,
4056.0,24.122773106851753,
4057.0,28.195145597894236,
4058.0,3.127045276646475,
4059.0,17.497420040538906,
4060.0,22.133248430621048,
4061.0,8.777534750394448,
