,AT0 0
3409,12481.566370182161
3410,12480.452708015466
3411,12478.212595014842
3412,12470.151301969458
3413,12468.50758123539
3414,12466.952828678244
3415,12466.273437386772
3416,12464.402438439374
3417,12462.887264820736
3418,12461.420281420224
3419,12460.278527039669
3420,12458.498647737
3421,12458.392934076399
3422,12456.530091170767
3423,12455.649781953103
3424,12452.719274019
3425,12451.136511635581
3426,12450.991096643353
3427,12449.253480835872
3428,12448.967396063534
3429,12448.273153424692
3430,12448.019207385878
3431,12446.558630726864
3432,12445.289032351111
3433,12445.08514449543
3434,12442.633282193456
3435,12440.49971391222
3436,12440.116008055542
3437,12438.89907494478
3438,12437.643735572929
3439,12436.823188910997
3440,12434.802736666168
3441,12433.834059450217
3442,12431.233965158073
3443,12428.942741036954
3444,12427.650127730263
3445,12427.240132990124
3446,12426.669117066605
3447,12424.617662926179
3448,12423.512471974238
3449,12423.060609365471
3450,12420.963677712161
3451,12420.650018110078
3452,12420.422759363752
3453,12418.592804808894
3454,12418.252296183251
3455,12417.366077841707
3456,12415.81859137884
3457,12415.485856539808
3458,12412.89651275378
3459,12411.63243752031
3460,12411.45343971645
3461,12411.206673835184
3462,12410.258993032228
3463,12409.335455660457
3464,12408.394332735894
3465,12405.94064902153
3466,12404.644013445486
3467,12403.17457971203
3468,12401.24335930839
3469,12400.937880851632
3470,12400.80791883253
3471,12400.781448508846
3472,12399.179986986206
3473,12397.746313362975
3474,12396.814603365316
3475,12395.31990593037
3476,12395.29285239942
3477,12393.229239202352
3478,12389.872319070833
3479,12387.6008894302
3480,12386.809793027838
3481,12386.70457262709
3482,12385.488939998795
3483,12385.44776691139
3484,12385.396162701745
3485,12381.686949747687
3486,12380.962741461233
3487,12380.281089998214
3488,12379.178348605878
3489,12378.414088824054
3490,12375.691924265342
3491,12374.826821066177
3492,12374.358143315807
3493,12374.312413728345
3494,12370.966324170102
3495,12370.3590073503
3496,12369.818201132048
3497,12369.43693614652
3498,12368.622610169896
3499,12367.210368840615
3500,12366.21263996452
3501,12365.534894091084
3502,12365.421198543976
3503,12364.980828146188
3504,12364.039198348775
3505,12362.072499777456
3506,12362.030332165976
3507,12360.178786357887
3508,12357.055635775716
3509,12345.166288761411
3510,12344.79182732859
3511,12343.60327693184
3512,12342.665057379774
3513,12342.264591509964
3514,12341.984162599092
3515,12340.6908334389
3516,12340.266769289243
3517,12339.582240144324
3518,12338.409866564569
3519,12338.258453580242
3520,12337.151934001824
3521,12336.990922389023
3522,12335.102988848479
3523,12331.727698499548
3524,12329.925190758404
3525,12329.86563379158
3526,12325.461598428781
3527,12321.17463704169
3528,12320.815499325798
3529,12317.967285674054
3530,12317.822941354354
3531,12313.459074153263
3532,12311.884219767331
3533,12310.784735384314
3534,12309.620254603653
3535,12307.322106572949
3536,12306.912831837071
3537,12306.73522487039
3538,12305.834528565907
3539,12303.140538335114
3540,12300.208844193148
3541,12299.05982992738
3542,12299.00832577431
3543,12295.04421970756
3544,12293.360403301825
3545,12292.966786151635
3546,12291.192088440184
3547,12291.17504096692
3548,12291.044162925959
3549,12290.20017578416
3550,12283.49659206509
3551,12281.954473385706
3552,12281.319794330959
3553,12277.801917245804
3554,12276.781374978977
3555,12276.373793964925
3556,12272.212617189785
3557,12271.808906464094
3558,12270.574973637675
3559,12265.222169813791
3560,12264.833134553097
3561,12262.978918193106
3562,12262.96676084221
3563,12262.69541172783
3564,12260.472588622484
3565,12260.17092420877
3566,12258.574799824873
3567,12258.173098533374
3568,12255.838949982968
3569,12254.91047345772
3570,12251.933312855315
3571,12248.450861785557
3572,12248.158890615829
3573,12246.828744224433
3574,12245.78365692436
3575,12245.155959302738
3576,12244.433132237235
3577,12238.292264149188
3578,12238.24367340766
3579,12237.163778818789
3580,12236.15631236404
3581,12234.53837478912
3582,12233.69891236044
3583,12230.675315849714
3584,12227.500277739482
3585,12225.448018912746
3586,12224.45914168454
3587,12223.39954536235
3588,12220.5585237993
3589,12220.295457589993
3590,12218.794639378448
3591,12218.498542701815
3592,12217.919393219237
3593,12216.408408315992
3594,12213.718160368446
3595,12210.364490144613
3596,12207.621916381178
3597,12207.415491451051
3598,12206.872397891806
3599,12204.278034232375
3600,12200.925492554536
3601,12198.763281737907
3602,12198.470027443036
3603,12197.251700989797
3604,12196.69211640977
3605,12195.426179755948
3606,12194.904879598458
3607,12189.837714560763
3608,12189.436048120173
3609,12189.064592660485
3610,12188.01290667832
3611,12186.023337470077
3612,12182.046831774738
3613,12181.497557182302
3614,12180.897257754028
3615,12179.914626895572
3616,12178.008613528595
3617,12176.188734522035
3618,12174.221825245604
3619,12170.207042195194
3620,12166.988056488652
3621,12166.913095977878
3622,12164.198688037419
3623,12163.749000571923
3624,12163.265970980108
3625,12160.402125082928
3626,12159.739159562927
3627,12157.217288703174
3628,12156.272287393615
3629,12154.34840756693
3630,12153.929999308964
3631,12152.549748301608
3632,12151.53048081276
3633,12145.966777953832
3634,12144.907543007866
3635,12138.316127851247
3636,12135.606835366143
3637,12135.55021025964
3638,12135.08440718376
3639,12133.731345954922
3640,12132.49327413991
3641,12131.99589821383
3642,12131.984000203542
3643,12131.692806020594
3644,12131.006645655892
3645,12125.973944968515
3646,12119.594590717566
3647,12116.617943063413
3648,12114.645738703546
3649,12113.162912211661
3650,12111.27234648494
3651,12111.159016785721
3652,12111.01506887239
3653,12105.78756817903
3654,12104.142554737042
3655,12101.032529618053
3656,12096.41263375458
3657,12094.414432826135
3658,12092.787136875613
3659,12092.41064972123
3660,12089.993645935687
3661,12086.07099768048
3662,12085.11703063435
3663,12082.41261242122
3664,12081.904801347691
3665,12080.471369442628
3666,12079.664875584107
3667,12078.81550358521
3668,12077.272190497186
3669,12071.63887972494
3670,12071.229902935553
3671,12070.755451735087
3672,12068.348770384648
3673,12066.95362585959
3674,12066.584247514245
3675,12064.709202763446
3676,12064.457080966065
3677,12059.532739651113
3678,12056.377885961458
3679,12056.356415821145
3680,12056.15926825751
3681,12055.588230729489
3682,12053.741974652201
3683,12052.41035402898
3684,12050.97266103746
3685,12049.485650079749
3686,12046.894297826238
3687,12044.15559437354
3688,12043.604811178508
3689,12041.33137647224
3690,12041.216929513397
3691,12040.13251686201
3692,12039.837281926206
3693,12037.344698804323
3694,12036.078715493128
3695,12035.474642221312
3696,12030.480681426927
3697,12029.504705989022
3698,12029.003593865691
3699,12026.706186241292
3700,12026.320811017224
3701,12024.070883943758
3702,12023.425767129136
3703,12020.861697224645
3704,12020.640572950942
3705,12018.827628718664
3706,12018.600899848796
3707,12017.431408961325
3708,12016.796131282801
3709,12016.705305179861
3710,12014.786012788321
3711,12014.142939582522
3712,12013.969915700476
3713,12008.519271446172
3714,12003.179707802985
3715,12002.965610455343
3716,12001.987140147938
3717,12001.826526362374
3718,12001.731602361418
3719,12001.643701664561
3720,12001.584943763228
3721,12000.261716936691
3722,11997.763395606631
3723,11996.993165033637
3724,11996.737998068493
3725,11995.78851524384
3726,11994.607509518919
3727,11994.466112090822
3728,11994.187819613304
3729,11994.125761429434
3730,11994.10329990645
3731,11992.330257987946
3732,11991.735034852856
3733,11989.188975670044
3734,11989.188909616005
3735,11988.59270452735
3736,11988.55077895282
3737,11987.77447234182
3738,11986.986641341851
3739,11985.624678414668
3740,11984.927672608694
3741,11984.23694608054
3742,11984.166168663054
3743,11982.698193010823
3744,11979.686480172664
3745,11979.131110080896
3746,11978.815382542778
3747,11978.17260571426
3748,11975.711783528826
3749,11975.327368620516
3750,11974.671116336394
3751,11973.663243072711
3752,11971.577350926838
3753,11971.448491037718
3754,11969.760512051873
3755,11968.787543601367
3756,11967.443203381441
3757,11966.986115401754
3758,11964.47924349838
3759,11963.451866562811
3760,11963.370812986217
3761,11960.526253618451
3762,11955.723193729085
3763,11955.472675763955
3764,11954.799413651035
3765,11954.558106547487
3766,11953.839139408909
3767,11953.753595457689
3768,11951.558555569693
3769,11949.907401339839
3770,11948.297147896006
3771,11947.2017879272
3772,11947.165644757573
3773,11946.542121418985
3774,11941.917835367607
3775,11941.879921687429
3776,11937.671922924877
3777,11937.42873906059
3778,11934.46576723313
3779,11918.209074933939
3780,11916.864025755283
3781,11916.475298086058
3782,11916.267435886037
3783,11912.418395583605
3784,11911.751451998305
3785,11911.524227984075
3786,11911.210356946904
3787,11910.831551239015
3788,11907.340233046503
3789,11907.237856928936
3790,11905.020616069403
3791,11903.233865032638
3792,11901.9601307981
3793,11900.753172302399
3794,11900.381686432289
3795,11898.779492187652
3796,11898.127686739517
3797,11897.630395090095
3798,11893.279354298938
3799,11889.552426200016
3800,11887.484512226081
3801,11886.464471939062
3802,11884.476826485889
3803,11881.581831189798
3804,11879.503742053275
3805,11876.195760059134
3806,11875.450988290542
3807,11874.978710518983
3808,11873.8926176968
3809,11873.494083763064
3810,11870.012652687146
3811,11866.804316166503
3812,11858.720686370423
3813,11849.629305920695
3814,11849.075750742782
3815,11848.734253911945
3816,11848.134319223487
3817,11846.506841069702
3818,11845.896471108175
3819,11837.556855440384
3820,11832.815172889954
3821,11830.547886895172
3822,11830.02804029922
3823,11828.860133010765
3824,11823.861819218768
3825,11822.849902106896
3826,11818.637296086628
3827,11818.18049825152
3828,11813.310825025732
3829,11811.33432767414
3830,11807.837632656137
3831,11807.004827639514
3832,11806.326710061669
3833,11805.087909098236
3834,11800.67618184068
3835,11800.32539242355
3836,11799.80556447875
3837,11798.953688982441
3838,11798.783237169018
3839,11798.147807084246
3840,11797.14290832012
3841,11796.049264972928
3842,11792.797749390986
3843,11790.635417575715
3844,11788.390709072079
3845,11787.601724257524
3846,11787.448701533853
3847,11783.478204838466
3848,11782.116260482559
3849,11779.843451443227
3850,11779.441192081122
3851,11779.120120196527
3852,11779.069851918477
3853,11778.899288242323
3854,11776.594893476647
3855,11773.404352465803
3856,11771.946772546344
3857,11767.029776308495
3858,11766.177032387448
3859,11762.037235100253
3860,11761.721133364317
3861,11761.646986157015
3862,11759.537143691963
3863,11759.144480877663
3864,11757.913728634387
3865,11755.607471262647
3866,11755.244578628955
3867,11754.954632045732
3868,11754.7270510923
3869,11752.049720570312
3870,11751.829937559552
3871,11751.013733831838
3872,11748.127261231024
3873,11747.569704051992
3874,11747.563206559924
3875,11743.131810321538
3876,11741.33932478166
3877,11740.518863900987
3878,11740.12297308974
3879,11739.421774545945
3880,11738.26600768237
3881,11737.46584650994
3882,11736.456663252484
3883,11736.04924689563
3884,11735.807998982917
3885,11735.79410347722
3886,11735.415512554486
3887,11735.078355860522
3888,11734.649346857494
3889,11734.40794492149
3890,11734.203859238802
3891,11729.805401224632
3892,11727.091384833166
3893,11724.628925446861
3894,11724.58013605788
3895,11722.544167032685
3896,11721.996003903345
3897,11714.81059225808
3898,11714.578494201149
3899,11713.740712936213
3900,11713.23148686015
3901,11713.230358935949
3902,11713.094142121328
3903,11712.505601016945
3904,11707.707114513581
3905,11697.854411725422
3906,11695.445054723192
3907,11694.096597569702
3908,11693.580203065361
3909,11691.471574896812
3910,11691.00765426391
3911,11689.65407141696
3912,11688.702524209835
3913,11682.272817991097
3914,11682.128705600962
3915,11681.527800726748
3916,11680.858377165227
3917,11679.539998055232
3918,11678.58161907924
3919,11677.612264870979
3920,11672.131045087894
3921,11670.734546159958
3922,11670.68061050556
3923,11669.713308126313
3924,11667.51491594177
3925,11667.067808161191
3926,11662.349156671911
3927,11661.263822396437
3928,11660.900001389506
3929,11660.620581896776
3930,11658.362917774028
3931,11654.70172156248
3932,11653.68517520156
3933,11651.52025466704
3934,11647.207735111673
3935,11646.134241906748
3936,11645.906287520396
3937,11643.866154718444
3938,11640.022558359193
3939,11637.936408994068
3940,11637.566584527045
3941,11637.455925310554
3942,11635.052263973117
3943,11634.269436736173
3944,11634.168993289437
3945,11633.236732121164
3946,11629.189831887474
3947,11626.530997229638
3948,11624.884501831042
3949,11623.203248664744
3950,11622.533332259472
3951,11619.825694945586
3952,11619.328218936858
3953,11617.980438514389
3954,11616.950254472209
3955,11615.10473780822
3956,11614.806380076723
3957,11614.69872210703
3958,11614.164835115977
3959,11607.3688300971
3960,11607.231748357664
3961,11607.157862036835
3962,11605.696023889583
3963,11605.421956727341
3964,11605.177460714302
3965,11604.823441429473
3966,11604.629391833609
3967,11602.139773192293
3968,11601.731830563085
3969,11601.568531845365
3970,11600.992176145814
3971,11600.815227096227
3972,11599.543915450939
3973,11598.521159869462
3974,11594.972776453718
3975,11594.743297983965
3976,11594.437337502979
3977,11594.115328534146
3978,11593.538763052758
3979,11593.267051640432
3980,11593.020032492861
3981,11591.226806686349
3982,11587.894092433351
3983,11587.636438724496
3984,11586.828793365037
3985,11586.57609110703
3986,11586.045199446828
3987,11585.579781011227
3988,11585.194406829738
3989,11584.802673228352
3990,11582.383464366376
3991,11580.265757945606
3992,11580.113648704491
3993,11578.287823364986
3994,11577.723980093579
3995,11576.47530333724
3996,11573.759658409099
3997,11572.786263332764
3998,11570.735386860179
3999,11570.253944868768
4000,11570.237150833222
4001,11570.119496189647
4002,11567.61648853399
4003,11565.80340921972
4004,11564.59385915347
4005,11564.582415495508
4006,11560.842110628533
4007,11558.247977620114
4008,11557.464118579723
4009,11556.919594017902
4010,11556.436742257056
4011,11556.303150498023
4012,11554.098342621586
4013,11551.939201555553
4014,11548.76989836288
4015,11548.468095210414
4016,11548.352150262504
4017,11547.36353578229
4018,11545.49335954491
4019,11544.050588517612
4020,11542.860486319903
4021,11542.391577193921
4022,11536.74171346733
4023,11536.53130648987
4024,11536.14853884009
4025,11536.006379789196
4026,11535.511605238828
4027,11534.429406730193
4028,11533.081364783258
