,AT0 0
3439,13197.289579449696
3440,13193.155421716268
3441,13185.779581064948
3442,13183.943856578784
3443,13183.811563155046
3444,13168.73087041446
3445,13167.20873403606
3446,13164.264485312067
3447,13161.077778646462
3448,13159.598963789625
3449,13156.005444678643
3450,13155.858719386415
3451,13153.926268657133
3452,13151.009607478263
3453,13146.849961100312
3454,13144.07845450572
3455,13143.59309903908
3456,13139.645725741737
3457,13137.94969346605
3458,13132.376518611234
3459,13131.588193912907
3460,13128.250642977388
3461,13125.8872150464
3462,13125.248279476906
3463,13125.139658364264
3464,13124.29022370851
3465,13121.917180707616
3466,13121.567373805068
3467,13119.917673790032
3468,13117.428606423653
3469,13115.914016179748
3470,13115.202199560485
3471,13114.334408460798
3472,13114.087870083975
3473,13106.763927550903
3474,13104.278225098658
3475,13100.206973057488
3476,13100.142960539257
3477,13098.8702195717
3478,13090.362857009824
3479,13089.77701615672
3480,13088.755671853687
3481,13085.648540903865
3482,13076.773829158341
3483,13074.253462354169
3484,13073.277044043143
3485,13069.257271242172
3486,13069.214951074147
3487,13065.38100278603
3488,13054.413714433773
3489,13054.27530055943
3490,13054.12952736434
3491,13049.193464888183
3492,13049.122479497299
3493,13048.617717346868
3494,13043.764013040729
3495,13041.066047919741
3496,13038.392758147213
3497,13031.81113256206
3498,13031.618895158303
3499,13030.355282196333
3500,13029.442762613084
3501,13027.83421926669
3502,13026.786537553218
3503,13020.271317864337
3504,13020.103410135736
3505,13017.751189215158
3506,13017.610358156564
3507,13015.567988367506
3508,13014.9768877914
3509,13013.083371601788
3510,13012.20224717747
3511,13011.834180551805
3512,13008.997253835636
3513,13000.712091646383
3514,12997.719329473677
3515,12995.543127687482
3516,12994.888040295862
3517,12993.798492004205
3518,12984.528947376264
3519,12981.234559963423
3520,12980.91365457276
3521,12979.874299962095
3522,12979.45510064565
3523,12979.06894550618
3524,12973.628145756404
3525,12971.608958935212
3526,12971.586350675327
3527,12971.246979148791
3528,12961.455899731181
3529,12958.163537119297
3530,12954.098334499049
3531,12953.526038844182
3532,12945.03480703744
3533,12944.621286044112
3534,12944.332476438773
3535,12941.796588133971
3536,12941.357259317003
3537,12940.711799083703
3538,12940.569484704269
3539,12940.530085393486
3540,12936.613955577206
3541,12935.436853693738
3542,12933.090349985401
3543,12932.198720179944
3544,12929.017610622595
3545,12925.883195387196
3546,12922.572460567713
3547,12921.308407154358
3548,12919.559097502188
3549,12919.164631365205
3550,12918.292895053342
3551,12917.894930319444
3552,12916.561448394861
3553,12914.493126834033
3554,12912.47221097319
3555,12908.520147417887
3556,12906.584692310504
3557,12906.469099536322
3558,12905.603745319997
3559,12905.452178803609
3560,12903.574595150558
3561,12902.905157042253
3562,12902.634766521038
3563,12902.484473084878
3564,12902.37088429787
3565,12899.728186332813
3566,12898.441274510536
3567,12898.296546930644
3568,12896.624773093163
3569,12893.138022034485
3570,12893.105829607242
3571,12891.809994798217
3572,12888.236608365829
3573,12887.54978552156
3574,12882.118457520199
3575,12881.270884439084
3576,12872.650561404838
3577,12869.41181017576
3578,12868.053018443396
3579,12867.114116547365
3580,12866.990925786697
3581,12864.060731294932
3582,12860.89347850872
3583,12860.602805393546
3584,12859.748368284412
3585,12858.773411055588
3586,12855.717866030678
3587,12850.110572659542
3588,12849.865345262164
3589,12849.764261710352
3590,12847.403919682969
3591,12838.09692058933
3592,12834.092023149444
3593,12833.075875978198
3594,12832.340616621359
3595,12831.559583543058
3596,12826.443737343885
3597,12825.211287001268
3598,12824.746919861822
3599,12822.635480769102
3600,12822.300273746536
3601,12818.481335571489
3602,12816.075758284807
3603,12813.335118111976
3604,12811.314305853555
3605,12809.482005259257
3606,12808.973037236492
3607,12805.996245691485
3608,12800.963890331597
3609,12797.960231231053
3610,12790.97660306488
3611,12789.477258894314
3612,12787.307653598536
3613,12784.265454482238
3614,12780.793052002413
3615,12780.277972369608
3616,12774.743736581373
3617,12774.460665797807
3618,12774.422651923542
3619,12772.400397155881
3620,12771.43845738455
3621,12769.243393461074
3622,12762.304059962577
3623,12760.648190352833
3624,12759.255381264382
3625,12756.386209327327
3626,12753.494021957113
3627,12750.700847749045
3628,12749.732552376208
3629,12748.14737600259
3630,12747.630741407162
3631,12746.063695899556
3632,12744.594049620131
3633,12743.175964527174
3634,12742.875811781196
3635,12739.519509902328
3636,12734.641285524012
3637,12734.06936883403
3638,12731.872524203809
3639,12730.21063904107
3640,12727.107002056373
3641,12720.231183636994
3642,12715.57829499289
3643,12714.270463427943
3644,12710.426756097726
3645,12709.07165626841
3646,12704.764211318867
3647,12700.80464366809
3648,12697.696463068653
3649,12696.078559619094
3650,12695.033919932379
3651,12693.906295713501
3652,12691.145545637866
3653,12685.780696195976
3654,12682.267565471335
3655,12679.827290705385
3656,12679.51448358692
3657,12677.629054854395
3658,12676.011522259
3659,12671.875186586105
3660,12671.3498929394
3661,12664.378984285766
3662,12663.55542033453
3663,12654.91721362689
3664,12647.736579852477
3665,12639.402164308109
3666,12626.628973684612
3667,12625.56027460159
3668,12625.330610446292
3669,12622.151310997091
3670,12621.203822398516
3671,12618.65590455331
3672,12617.399510597983
3673,12616.872761323597
3674,12615.887428674243
3675,12609.326797793094
3676,12606.786546720932
3677,12606.129592676385
3678,12602.187228107547
3679,12596.125797869572
3680,12594.790114308611
3681,12592.321038597178
3682,12590.96347789667
3683,12584.721962288571
3684,12583.376862564983
3685,12583.068877677586
3686,12570.41249956636
3687,12567.744651855213
3688,12567.481438119883
3689,12564.661019591562
3690,12560.121595471359
3691,12559.165584580269
3692,12556.238312704134
3693,12555.590654014759
3694,12550.91089639277
3695,12547.161535801792
3696,12544.422134035642
3697,12541.109831630401
3698,12540.663056940293
3699,12539.058990899643
3700,12528.147791642072
3701,12527.974351682522
3702,12526.579414706977
3703,12523.763795356856
3704,12522.645643467597
3705,12521.9991326357
3706,12520.491974974586
3707,12520.28025326215
3708,12520.179964593539
3709,12519.289487849117
3710,12518.695471586312
3711,12517.93500715938
3712,12516.576956668963
3713,12514.483476073074
3714,12512.417405430648
3715,12512.149831187633
3716,12511.793210441821
3717,12510.557825588756
3718,12509.115781547385
3719,12508.51258818137
3720,12504.002995513132
3721,12501.178958507044
3722,12492.179184609075
3723,12490.789610030428
3724,12490.546862487628
3725,12489.573196281644
3726,12489.252162054763
3727,12488.427775221846
3728,12488.179269250995
3729,12487.450026746446
3730,12485.353735270846
3731,12483.891542381167
3732,12480.559547713261
3733,12479.313164430752
3734,12478.998270302669
3735,12474.932554060348
3736,12474.86028382711
3737,12471.653528733641
3738,12469.491545992842
3739,12465.161689482211
3740,12465.107251114085
3741,12460.311498170537
3742,12459.64666091757
3743,12455.593572718315
3744,12453.219480207266
3745,12451.988920313936
3746,12448.587370452871
3747,12443.080693695118
3748,12440.72628493674
3749,12439.526949025414
3750,12439.205867346225
3751,12438.563261751637
3752,12436.170820763386
3753,12431.684313259379
3754,12429.99550979897
3755,12428.956055302515
3756,12428.547074820584
3757,12423.77777985868
3758,12423.379790727502
3759,12418.152020581
3760,12417.214379415798
3761,12410.886350736379
3762,12401.70527121323
3763,12400.538734123944
3764,12396.4048048566
3765,12395.12991489384
3766,12392.661558868127
3767,12392.296532159606
3768,12383.976618555305
3769,12381.309971768653
3770,12374.929273607493
3771,12372.767665193336
3772,12372.553064391148
3773,12372.06946913293
3774,12371.636799037211
3775,12370.3698026953
3776,12370.129331527021
3777,12364.204910352135
3778,12363.029708067335
3779,12360.330253302021
3780,12359.9593144105
3781,12358.004368499136
3782,12357.860508898695
3783,12356.460928995637
3784,12356.158131629547
3785,12355.523672518844
3786,12354.917352045322
3787,12353.235506147288
3788,12351.292675965768
3789,12351.145796389243
3790,12347.997702091425
3791,12347.407640089421
3792,12344.61633801384
3793,12343.528160255271
3794,12341.063139559308
3795,12339.854308777147
3796,12337.603084593587
3797,12336.057487327365
3798,12335.6232123197
3799,12333.899111789635
3800,12329.259932032443
3801,12328.00118130747
3802,12323.522124881914
3803,12321.089174775847
3804,12320.012548016784
3805,12318.32678153155
3806,12316.999652025843
3807,12316.708764799296
3808,12314.756461482404
3809,12314.351245054886
3810,12311.86425975827
3811,12309.48747650681
3812,12306.956609001198
3813,12305.73354386883
3814,12300.561069174379
3815,12294.824090394759
3816,12289.968962815325
3817,12276.563994092861
3818,12275.033987176308
3819,12267.147038749248
3820,12264.518953626226
3821,12263.935757293753
3822,12263.587472367872
3823,12261.3823051987
3824,12256.348302968436
3825,12252.58707652918
3826,12251.11929725419
3827,12250.73064258317
3828,12249.78098877454
3829,12244.755296330517
3830,12244.733547221525
3831,12243.128888170073
3832,12237.750893558718
3833,12231.603177228913
3834,12231.233309519002
3835,12231.130902756178
3836,12231.08128819377
3837,12226.508793492438
3838,12224.528120162297
3839,12223.747095776911
3840,12223.00350736591
3841,12221.387687729395
3842,12220.131534255785
3843,12214.25447898714
3844,12210.606738923463
3845,12210.541832714587
3846,12208.448885839884
3847,12208.297845557123
3848,12203.964426340995
3849,12197.875580410659
3850,12195.368807192634
3851,12192.733319337423
3852,12190.549466780692
3853,12190.196457272243
3854,12188.708875869372
3855,12187.889196042892
3856,12187.660016974536
3857,12180.072651253857
3858,12178.486142332735
3859,12175.285590423437
3860,12170.6518816595
3861,12169.922080795932
3862,12169.602707654902
3863,12169.58087880962
3864,12169.495446849476
3865,12167.498729266246
3866,12158.389731769435
3867,12158.104097523663
3868,12158.024269306474
3869,12156.471949292296
3870,12155.275636429571
3871,12151.049670198774
3872,12148.93507688305
3873,12145.117696013764
3874,12144.955512889612
3875,12144.75094944463
3876,12143.708354135617
3877,12143.546957054823
3878,12138.8902824324
3879,12134.593063690001
3880,12134.504356011053
3881,12125.5212710883
3882,12116.714322190113
3883,12110.078100837882
3884,12107.620692477005
3885,12104.381658520673
3886,12102.90560640955
3887,12098.535249013403
3888,12097.463541645908
3889,12092.609956889692
3890,12090.093682959832
3891,12087.27774397438
3892,12085.005652904307
3893,12082.968123260223
3894,12080.120346167994
3895,12077.890067277887
3896,12075.994332597997
3897,12072.517922711673
3898,12069.213833598926
3899,12066.837196273596
3900,12065.607064154818
3901,12059.496152848029
3902,12057.05023335416
3903,12052.497751841724
3904,12046.267314417448
3905,12045.58600410357
3906,12042.366175951898
3907,12040.407128262166
3908,12040.283120483116
3909,12038.014286649595
3910,12031.116938313007
3911,12030.717398722565
3912,12026.019212357984
3913,12023.853262435003
3914,12023.652464587287
3915,12022.293112183474
3916,12020.547407105523
3917,12017.29530792972
3918,12017.25575182806
3919,12016.429712252926
3920,12014.547570009918
3921,12012.249010837731
3922,12010.1189434863
3923,12009.45858408569
3924,12007.46337693917
3925,12003.347910021157
3926,11997.624868787556
3927,11997.277805179618
3928,11993.750670563972
3929,11993.730666456293
3930,11988.982417847943
3931,11986.985357064874
3932,11982.90110478844
3933,11980.607848119611
3934,11979.5093587053
3935,11971.40830129898
3936,11960.022497864855
3937,11954.329179451059
3938,11953.068154720057
3939,11952.741179992263
3940,11949.082478103212
3941,11946.372095590388
3942,11940.170795758186
3943,11937.803059775864
3944,11936.912404276178
3945,11936.6385098666
3946,11936.558034952379
3947,11936.541732455593
3948,11936.23686819795
3949,11935.730450026806
3950,11932.928523442328
3951,11928.496981943885
3952,11928.236635697813
3953,11920.160701203064
3954,11917.508200323282
3955,11915.390785821943
3956,11909.777153589399
3957,11909.237256526356
3958,11907.093094871465
3959,11895.894820550904
3960,11890.833574579285
3961,11886.837789852707
3962,11883.931984932644
3963,11870.44997551262
3964,11867.409235536517
3965,11867.252972411265
3966,11864.868151676266
3967,11862.575493012644
3968,11860.332369708389
3969,11859.304589591644
3970,11857.835284381912
3971,11857.193009485913
3972,11854.71101163798
3973,11854.62293052873
3974,11851.985232187952
3975,11848.93424922992
3976,11845.005374891181
3977,11843.932687794957
3978,11842.082821408338
3979,11836.321978301889
3980,11832.4652482458
3981,11832.359005869663
3982,11831.390126421653
3983,11831.102915278483
3984,11828.761188810367
3985,11827.643665188913
3986,11827.308533753863
3987,11822.594217757176
3988,11810.510737205372
3989,11807.807506119227
3990,11806.47789468084
3991,11805.878562318916
3992,11804.737266838993
3993,11800.754429633807
3994,11800.46631447324
3995,11796.757955421166
3996,11787.421252130278
3997,11785.129046477972
3998,11784.714762474272
3999,11784.558994110537
4000,11783.103771867063
4001,11782.979476579765
4002,11780.962014791474
4003,11770.547910053465
4004,11769.113733502156
4005,11766.498029094493
4006,11763.785940771493
4007,11761.353651044834
4008,11759.414021415887
4009,11753.593119022891
4010,11753.31604366851
4011,11751.461370877512
4012,11748.949318518056
4013,11748.397465097984
4014,11747.797810009948
4015,11745.761286097366
4016,11744.564167394648
4017,11739.603763405787
4018,11737.918490930066
4019,11737.51459558915
4020,11733.399125476522
4021,11732.98359528984
4022,11724.17472302247
4023,11722.053110383627
4024,11721.777730858044
4025,11720.13798739098
4026,11713.334410382984
4027,11704.895156001454
4028,11703.79508791948
4029,11698.943119902853
4030,11694.669940961305
4031,11693.887229598973
4032,11693.261969420959
4033,11689.79080990315
4034,11689.13576512112
4035,11685.34329754639
4036,11680.54604435707
4037,11680.467871579154
4038,11677.54388369503
4039,11672.756981755221
4040,11668.928624188298
4041,11668.355946184889
4042,11667.107464583392
4043,11664.228036799585
4044,11661.204310058147
4045,11660.998725060075
4046,11660.606753981545
4047,11658.488176146859
4048,11657.583823183859
4049,11654.802033929813
4050,11652.876155327971
4051,11652.569647543753
4052,11645.66254440934
4053,11639.018117558782
4054,11638.702026512365
4055,11638.257593520553
4056,11636.230978674119
4057,11633.154669354008
