snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-11-18 13:00:00,0.00011008185848251825,8.510376473292969e-05,5.226114347789734e-05,2925.4210836449315,3819.353816112191,4520.316572023198
2013-11-18 14:00:00,0.00010990843529409742,8.501436767917318e-05,5.222460445681249e-05,2480.82914336286,3821.420261228707,2518.911409127713
2013-11-18 15:00:00,0.0001097933465630167,8.49770357654305e-05,5.220929324463465e-05,2539.6268886626453,3821.985655046318,0.0
2013-11-18 16:00:00,0.00010981916265628146,8.499573281841914e-05,5.2203237626370866e-05,2656.344363597398,3822.3987563912247,0.0
2013-11-18 17:00:00,0.00010987104696941964,8.502944541248142e-05,5.220400398536058e-05,2778.344854755756,3822.887937609318,0.0
2013-11-18 18:00:00,0.00010991787399340415,8.505348661080108e-05,5.220368465525256e-05,2753.7751059441593,3823.378217384469,0.0
2013-11-18 19:00:00,0.00010997722729999715,8.508211622344306e-05,5.2205536007449437e-05,2682.9826785952946,3823.8774387844746,0.0
2013-11-18 20:00:00,0.00011001928303269262,8.510157106034101e-05,5.220881123537379e-05,2641.656090632072,3824.3629984243116,0.0
2013-11-18 21:00:00,0.00011003568966437082,8.510520240126832e-05,5.220863473151684e-05,2416.361451587505,3824.8345298122554,0.0
2013-11-18 22:00:00,0.00011002611542884265,8.508995678971485e-05,5.2201398369805375e-05,2211.916123958327,3825.3493495104417,0.0
2013-11-18 23:00:00,0.00011003021349995096,8.508382127895643e-05,5.2199061197629415e-05,2023.0966182537447,3825.888197509275,0.0
2013-11-19 00:00:00,0.00011005246269747259,8.509134225657439e-05,5.220555473951443e-05,2267.4250104732805,3826.57737225217,0.0
2013-11-19 01:00:00,0.0001100752999004388,8.510442435486401e-05,5.221521997170222e-05,2459.8607724761428,3827.6869611157435,0.0
2013-11-19 02:00:00,0.00011006332315294762,8.509772717886599e-05,5.2219201830643584e-05,2484.1031242347094,3829.3557578931827,0.0
2013-11-19 03:00:00,0.00011006023969205444,8.51034717620174e-05,5.2232632578801777e-05,2794.3427254224985,3831.684114743631,0.0
2013-11-19 04:00:00,0.00011004121005309067,8.51059154974423e-05,5.2245990321251564e-05,3110.7136015561387,3834.862763381078,0.0
2013-11-19 05:00:00,0.00011000166316185615,8.50985811289023e-05,5.2252977416455315e-05,3199.0664820801435,3839.1225663931227,0.0
2013-11-19 06:00:00,0.00010998328409830661,8.510148324939637e-05,5.2264428810527945e-05,3440.5077921725515,3845.097487270766,0.0
2013-11-19 07:00:00,0.00010999887167736051,8.511252005832813e-05,5.22748278049373e-05,3616.558753254167,3849.602115415308,1014.4400726825509
2013-11-19 08:00:00,0.00011011096652908095,8.515916532636074e-05,5.228522349087644e-05,3575.0089455303587,3855.671802358243,2293.6221366351388
2013-11-19 09:00:00,0.00011013246150687377,8.515803258489134e-05,5.227454127737577e-05,3135.7893307755294,3861.131900330582,2985.7491130774233
2013-11-19 10:00:00,0.00011014779100786496,8.51528210678073e-05,5.22573339131652e-05,2544.82061711309,3862.1067215126736,3829.191864832442
2013-11-19 11:00:00,0.00011020378491699857,8.51835841406319e-05,5.225872496483607e-05,3000.276221502571,3854.259134841159,4749.141654919354
2013-11-19 12:00:00,0.0001101613299132459,8.517135891761319e-05,5.2241479617300855e-05,3125.7441575201156,3845.187782647471,4121.243835832391
2013-11-19 13:00:00,0.00011006829403793214,8.513662628602324e-05,5.2233327653466194e-05,3426.8761270906343,3840.747756731337,2790.054802655581
2013-11-19 14:00:00,0.0001097415565765211,8.492988341592217e-05,5.2160185526965104e-05,4335.361589945084,3847.8895413337154,1323.0017458257682
2013-11-19 15:00:00,0.00010970488666911258,8.491923024667081e-05,5.2153992094455375e-05,4644.738030055634,3880.144886240928,0.0
2013-11-19 16:00:00,0.00010969736083365734,8.491422908263705e-05,5.214728256309751e-05,4716.0066708845425,3916.759649809618,0.0
2013-11-19 17:00:00,0.0001097134764384944,8.49253190821463e-05,5.215366559366761e-05,5184.543302685132,3946.765828648692,0.0
2013-11-19 18:00:00,0.0001096945684037754,8.490130414620532e-05,5.214247041475758e-05,4900.421165418839,3971.259978338673,0.0
2013-11-19 19:00:00,0.00010967352526933935,8.487113312941127e-05,5.212811663449364e-05,4265.491823797717,3985.993659538136,0.0
2013-11-19 20:00:00,0.00010989661627942392,8.502702642409015e-05,5.219074999691757e-05,3620.636347112129,3997.752595837425,0.0
2013-11-19 21:00:00,0.00010990421126321592,8.501784761049282e-05,5.218461154380932e-05,3154.4361484265987,4009.2266075761086,0.0
2013-11-19 22:00:00,0.00010987181116515496,8.497422853147478e-05,5.2163122887762996e-05,2149.9634428165,4019.651773667182,0.0
2013-11-19 23:00:00,0.00010991648071922981,8.499228290846987e-05,5.2168518286580204e-05,2391.7916998266574,4028.178221891341,0.0
2013-11-20 00:00:00,0.00010994399501454248,8.50016426555195e-05,5.217021721636687e-05,2395.660951823841,4032.417805019819,0.0
2013-11-20 01:00:00,0.00010994959475291436,8.499639770787654e-05,5.2165504345797736e-05,2223.95544972031,4035.056206052878,0.0
2013-11-20 02:00:00,0.00010995224823973268,8.499108502256204e-05,5.216194219236188e-05,1987.960831321817,4037.6738550572145,0.0
2013-11-20 03:00:00,0.00010996020583978011,8.499198318860322e-05,5.21606926206786e-05,1964.6262644717212,4039.981586062832,0.0
2013-11-20 04:00:00,0.00010995770873585844,8.499082570818078e-05,5.21596299990604e-05,1929.3863063467031,4041.138503303797,0.0
2013-11-20 05:00:00,0.00010988357941154548,8.495748117465225e-05,5.2152595846112635e-05,1368.5828410432775,4041.845818412973,0.0
2013-11-20 06:00:00,0.00010984089686600642,8.49389195691524e-05,5.214779585918132e-05,1123.7335776718844,4042.603899674919,0.0
2013-11-20 07:00:00,0.00010986888547352056,8.494971033876459e-05,5.2148478143950705e-05,1309.7255609654944,4043.2286580557025,1351.677974758197
2013-11-20 08:00:00,0.00010997514753575098,8.49933332996803e-05,5.215947914308249e-05,1211.9822953436758,4043.549830019224,2650.8777073634064
2013-11-20 09:00:00,0.00011001102391218793,8.500837720940786e-05,5.2166325627669524e-05,1132.2161702236235,4043.4758471877526,3078.8493857511467
2013-11-20 10:00:00,0.00011003802312037116,8.502102872908024e-05,5.217288745459939e-05,1006.554758300796,4043.222344430711,3105.4932126686513
2013-11-20 11:00:00,0.00011004246004327622,8.502274479580928e-05,5.217238064266912e-05,1527.6537565395158,4042.9511612954634,2645.448716307632
2013-11-20 12:00:00,0.00010997430627838334,8.498871939923802e-05,5.216172419157753e-05,1524.3500104999061,4042.4589872972088,2103.8022825578564
2013-11-20 13:00:00,0.00010987581567507799,8.493731807829179e-05,5.2145982179152967e-05,1307.1510217276257,4042.2640231245978,1531.4750796705073
2013-11-20 14:00:00,0.00010975369704376615,8.487972133442525e-05,5.212916079777358e-05,1179.3615216475187,4042.99837576009,745.5518093495978
2013-11-20 15:00:00,0.00010972210976886002,8.486944027744745e-05,5.212175897079541e-05,1075.114927871158,4044.008983107945,0.0
2013-11-20 16:00:00,0.00010970361687645144,8.486247670289333e-05,5.211949101397853e-05,972.7136755242284,4046.0263959610656,0.0
2013-11-20 17:00:00,0.0001096886117720505,8.485250927790414e-05,5.2117013872616986e-05,743.0288985461619,4048.8948665206462,0.0
2013-11-20 18:00:00,0.00010968910426563177,8.485114135207148e-05,5.2117271497893174e-05,553.7778049484922,4052.4600572409227,0.0
2013-11-20 19:00:00,0.00010970831599134023,8.486056205955897e-05,5.212077680769226e-05,397.9213346313586,4054.135999086711,0.0
2013-11-20 20:00:00,0.0001097179805257114,8.486897184825595e-05,5.212545502128971e-05,301.48765042584,4056.3336899491433,0.0
2013-11-20 21:00:00,0.00010973466050157112,8.48791560962231e-05,5.212902920738846e-05,296.3088045573853,4058.823169227905,0.0
2013-11-20 22:00:00,0.00010974046217051019,8.48823451823395e-05,5.212872923852106e-05,221.14113036748492,4061.5721774109666,0.0
2013-11-20 23:00:00,0.00010980543966137562,8.492800700445818e-05,5.214491243449163e-05,0.0,4064.505193012201,0.0
2013-11-21 00:00:00,0.00010980848447995044,8.492225569981128e-05,5.213862569227765e-05,0.0,4066.8417721057867,0.0
2013-11-21 01:00:00,0.00010978885394992946,8.4899987476471e-05,5.212507752082276e-05,0.0,4068.2991950584433,0.0
2013-11-21 02:00:00,0.0001097642021521303,8.487635572703166e-05,5.2109926102100076e-05,0.0,4069.641330993431,0.0
2013-11-21 03:00:00,0.00010970174960394134,8.482485836202322e-05,5.208374047705986e-05,295.9069970189431,4070.917079613923,0.0
2013-11-21 04:00:00,0.00010970255413128716,8.482756726832077e-05,5.208345703224319e-05,669.6321607330939,4072.053377517451,0.0
2013-11-21 05:00:00,0.00010971254935298303,8.48456107737896e-05,5.209313366753222e-05,1222.771555159373,4073.1989121378274,0.0
2013-11-21 06:00:00,0.00010974377193735126,8.487321030846593e-05,5.210600287433588e-05,1743.7514890814234,4074.2940262780953,0.0
2013-11-21 07:00:00,0.00010982508396432888,8.491667047752837e-05,5.212368007348465e-05,2070.5247215116347,4074.7765430422805,1611.7406408136915
2013-11-21 08:00:00,0.00011003789158808609,8.50224325841984e-05,5.215679789955105e-05,2385.080041217696,4075.4377996662884,3397.266772726482
2013-11-21 09:00:00,0.00011010060385374985,8.50638477720612e-05,5.218186825177843e-05,2036.2967243553433,4076.3434941996034,4115.341555166901
2013-11-21 10:00:00,0.00011023675540628103,8.514903962327101e-05,5.222108894723718e-05,2435.231499885118,4075.60014109767,4645.6845507115595
2013-11-21 11:00:00,0.0001102665232998266,8.517081641325986e-05,5.224792975736782e-05,2627.3100981333423,4072.874593294546,4693.9051433448
2013-11-21 12:00:00,0.00011018609936081513,8.513332104071666e-05,5.2223434836739395e-05,2839.985021321355,4069.654763909846,3679.490877771711
2013-11-21 13:00:00,0.00011007580871990984,8.50646525775061e-05,5.220005978901864e-05,2942.2523269544317,4067.7648717621464,3101.2892233077014
2013-11-21 14:00:00,0.00010990565290742361,8.49668147840431e-05,5.215801679610115e-05,2615.092189126991,4067.4911796531496,1682.3453957457868
2013-11-21 15:00:00,0.00010983022790410792,8.493338965430128e-05,5.2138517498930265e-05,2778.449030026648,4067.478749833261,0.0
2013-11-21 16:00:00,0.00010984536981551315,8.494620990108085e-05,5.2135237006939954e-05,3432.977633517169,4065.081119302646,0.0
2013-11-21 17:00:00,0.00010966015396595207,8.479757309088483e-05,5.207013370270105e-05,3900.9339018854,4062.5598153554024,0.0
2013-11-21 18:00:00,0.000109693473394377,8.481654373793218e-05,5.207794215041766e-05,3747.1460245190824,4058.490742949743,0.0
2013-11-21 19:00:00,0.00010995630422194146,8.501208628772068e-05,5.216130566011488e-05,3398.4073599907906,4053.6636914356404,0.0
2013-11-21 20:00:00,0.00010999163779282941,8.502933011123136e-05,5.216938762491895e-05,2933.2488733162504,4047.755083885134,0.0
2013-11-21 21:00:00,0.00011001012418580472,8.503854699292938e-05,5.217400361323452e-05,2552.6037683854934,4041.5882712125913,0.0
2013-11-21 22:00:00,0.00011001460489837234,8.502998963897677e-05,5.217151139765127e-05,2139.4569378925366,4036.2529713626104,0.0
2013-11-21 23:00:00,0.0001100022468684676,8.501347987157247e-05,5.216617987233781e-05,1947.6908477800696,4031.3113992253616,0.0
2013-11-22 00:00:00,0.00010997314302171083,8.498402696618662e-05,5.21544221269421e-05,1856.5104319594625,4026.2840430488436,0.0
2013-11-22 01:00:00,0.00010997434237491232,8.49719929146632e-05,5.214573253117603e-05,2005.521285834131,4021.690087087747,0.0
2013-11-22 02:00:00,0.00010999496925909507,8.49753005473812e-05,5.214361737247867e-05,2437.7911553234276,4017.9053834680944,0.0
2013-11-22 03:00:00,0.00010999237161855464,8.497042292034802e-05,5.214054858080174e-05,2568.7355716656652,4015.128770688708,0.0
2013-11-22 04:00:00,0.00010998050015901096,8.496289061478287e-05,5.213687559415536e-05,2465.6944144275662,4013.2515727657465,0.0
2013-11-22 05:00:00,0.00010994474495422372,8.495169320958535e-05,5.213333949863855e-05,2229.3128771251613,4012.0155430469395,0.0
2013-11-22 06:00:00,0.0001099357971038555,8.495618726584875e-05,5.213505626085841e-05,2239.000888890888,4011.1425740607206,0.0
2013-11-22 07:00:00,0.00010993611250582501,8.495427125893721e-05,5.213475012611445e-05,1927.9278972798181,4010.227030124961,1275.7556029297994
2013-11-22 08:00:00,0.0001100264542670078,8.49901557360206e-05,5.2138397390733636e-05,1757.1748254103356,4009.2625914162677,2840.363488664853
2013-11-22 09:00:00,0.00010884786068224426,8.428517413560231e-05,5.186666886678833e-05,1443.1400920676028,4008.440330499589,3176.8768358829584
2013-11-22 10:00:00,0.00011000523965425399,8.498003144497353e-05,5.213200179768631e-05,1728.2149577177508,4007.7678257036696,3255.4169399647158
2013-11-22 11:00:00,0.00011004093689192946,8.499021451645005e-05,5.2129402299097276e-05,1959.4176580586202,4007.2509853529555,3646.2765830597377
2013-11-22 12:00:00,0.00011002297418811623,8.498109510190064e-05,5.212581682807338e-05,1826.5981355771887,4007.0233852688843,3054.683412942927
2013-11-22 13:00:00,0.00010995802003985228,8.494866605032777e-05,5.211488391381358e-05,1446.3399321155719,4006.25275402669,2561.9257529946362
2013-11-22 14:00:00,0.00010985818102587321,8.490877979686688e-05,5.210589199962273e-05,1350.5015290933188,4004.4370441414926,1192.009908740622
2013-11-22 15:00:00,0.00010986407529222931,8.492369295060422e-05,5.2109044868257505e-05,1305.8414279299645,4005.632843217105,0.0
2013-11-22 16:00:00,0.0001098935875834809,8.494759391926857e-05,5.211562106627966e-05,1184.3320237351215,4007.365564279651,0.0
2013-11-22 17:00:00,0.0001099187921065539,8.496425511673074e-05,5.212179501734742e-05,1136.3235316612631,4008.8367389389878,0.0
2013-11-22 18:00:00,0.00010995544428302815,8.498602963684093e-05,5.2129297755519813e-05,1144.5084887557728,4010.012703456316,0.0
2013-11-22 19:00:00,0.00011001177271367872,8.501855734217491e-05,5.213999311230102e-05,1164.3012029606123,4011.82373411442,0.0
2013-11-22 20:00:00,0.00011006543613606769,8.505547782573761e-05,5.215079727434951e-05,1101.8127777944185,4014.203410591935,0.0
2013-11-22 21:00:00,0.00011006770113797834,8.505914224214698e-05,5.215330995078292e-05,924.080157296909,4016.833926779573,0.0
2013-11-22 22:00:00,0.00011006742521203589,8.505660924139924e-05,5.215060897341593e-05,1000.5871825658029,4019.2482548097255,0.0
2013-11-22 23:00:00,0.00011009293926277322,8.50645745890554e-05,5.216251853807299e-05,1111.8133064533577,4021.608059668675,0.0
2013-11-23 00:00:00,0.00011013123446605508,8.508211238525133e-05,5.218285017867954e-05,1265.1696343541637,4024.019490592351,0.0
2013-11-23 01:00:00,0.00011017953957404773,8.510646244451876e-05,5.2205930028997803e-05,1619.0722809344993,4026.738535522935,0.0
2013-11-23 02:00:00,0.00011023709892142084,8.513975454084808e-05,5.223097324459011e-05,2035.9990845035345,4033.942022589884,0.0
2013-11-23 03:00:00,0.00011027361129476122,8.516077711743435e-05,5.225045587608717e-05,2281.7710038769624,4046.933208639421,0.0
2013-11-23 04:00:00,0.00011030660867765275,8.518333648964909e-05,5.2271514397909645e-05,2614.943364553482,4063.140441997218,0.0
2013-11-23 05:00:00,0.00011032030448027259,8.519492096895935e-05,5.228528904271051e-05,2910.509568935447,4075.1859955317595,0.0
2013-11-23 06:00:00,0.00011030188105881784,8.518871124620039e-05,5.229531252065616e-05,3347.496931085976,4083.888340980436,0.0
2013-11-23 07:00:00,0.00011006712611692459,8.502034891885673e-05,5.222789054788362e-05,4175.546641116098,4089.796489325168,825.6503389661614
2013-11-23 08:00:00,0.00011017730985514191,8.508146211834345e-05,5.2254146989870726e-05,5020.740079575703,4097.23011375234,2034.088455106259
2013-11-23 09:00:00,0.00010905724913392888,8.441560718412321e-05,5.199071332366034e-05,5058.479915871253,4107.064229750257,2467.3770935034763
2013-11-23 10:00:00,0.00011043175330484335,8.525672446658464e-05,5.231447537012763e-05,3481.328403722704,4117.995829323581,2424.363435985956
2013-11-23 11:00:00,0.00010936580264639955,8.461556633379505e-05,5.204350733181939e-05,3043.388363567436,4129.354281878471,2285.7703558943385
2013-11-23 12:00:00,0.00011047556837498136,8.528554036354858e-05,5.230183266614452e-05,3263.816918651022,4141.3779976421565,1979.5201235361683
2013-11-23 13:00:00,0.0001104222808226412,8.52668903713827e-05,5.228679928332256e-05,3708.4981365938356,4154.1795190431485,1585.681492131511
2013-11-23 14:00:00,0.00011010117434242856,8.504792107613862e-05,5.217200338934762e-05,3823.563769136009,4168.587999736369,832.1651311869878
2013-11-23 15:00:00,0.00011010533082694878,8.505476171972509e-05,5.216218993157821e-05,4211.381865321998,4188.345959295432,0.0
2013-11-23 16:00:00,0.00011010989341798655,8.505977483317412e-05,5.215760153296788e-05,4696.243774758544,4208.684721104935,0.0
2013-11-23 17:00:00,0.00011009584736652873,8.504146073223152e-05,5.2148583092854514e-05,4872.8751237343195,4229.656729819189,0.0
2013-11-23 18:00:00,0.00011009381250490996,8.503238807595221e-05,5.214162243990069e-05,4861.059024799512,4250.947456528937,0.0
2013-11-23 19:00:00,0.00011008776714441346,8.501751910592136e-05,5.213342980670019e-05,4601.789385652649,4275.908216994185,0.0
2013-11-23 20:00:00,0.00011007298103623807,8.500010273822992e-05,5.212982805026443e-05,4427.152189517958,4300.470115392309,0.0
2013-11-23 21:00:00,0.00011004452312650989,8.49747728849065e-05,5.212260144286633e-05,3875.7093808312416,4322.112886835735,0.0
2013-11-23 22:00:00,0.00011024872736828597,8.511331415217008e-05,5.218908132971536e-05,2835.4907254250325,4342.561581153931,0.0
2013-11-23 23:00:00,0.00011025614382669838,8.51030065033285e-05,5.219293649769838e-05,2397.1491232271223,4360.786114063695,0.0
2013-11-24 00:00:00,0.00011027703077587842,8.510583060476608e-05,5.2203787039530114e-05,2258.853126562377,4376.195746177956,0.0
2013-11-24 01:00:00,0.00011029016776653508,8.510681345512133e-05,5.221320880123144e-05,2202.019766645666,4392.46613400928,0.0
2013-11-24 02:00:00,0.00011031184315173096,8.511351758981813e-05,5.22249482988724e-05,2390.42258089004,4406.581047729207,0.0
2013-11-24 03:00:00,0.00010883751342751658,8.422650483667395e-05,5.1890293230454315e-05,2385.1689901797163,4418.313616657446,0.0
2013-11-24 04:00:00,0.00010884704556249457,8.422664800189058e-05,5.1897371366599115e-05,2410.021493659733,4428.465460668441,0.0
