,f,max
4058.0,11.814641515746919,
4059.0,27.52841728449304,
4060.0,5.158741141998511,
4061.0,3.4355798917803986,
4062.0,24.96560852280991,
4063.0,2.362709391577489,
4064.0,10.660843125662357,
4065.0,24.076711766425547,
4066.0,14.719999551512087,
4067.0,33.86989764087175,
4068.0,17.936442234033684,
4069.0,27.75643235685399,
4070.0,18.462644352903094,
4071.0,6.064307577623538,
4072.0,4.449871550703389,
4073.0,14.002741407610799,
4074.0,16.743525521577894,
4075.0,19.124752165943175,
4076.0,18.7771989129339,
4077.0,9.258314074897962,
4078.0,17.85088108260769,
4079.0,5.0574950739235005,
4080.0,5.726438939153772,
4081.0,30.19340898165283,
4082.0,42.523932194650946,
4083.0,28.80568851361716,
4084.0,29.770656685391756,
4085.0,6.480637177486578,
4086.0,21.1324219597879,
4087.0,14.232466339014618,
4088.0,25.33488455830745,
4089.0,23.15429585085577,
4090.0,25.377777001464292,
4091.0,5.348535999319345,
4092.0,6.5993298295189895,
4093.0,27.148013273229623,
4094.0,30.21366084835912,
4095.0,19.165314771518744,
4096.0,36.74489727652033,
4097.0,19.416918949109604,
4098.0,19.05866387062324,
4099.0,15.69163170188455,
4100.0,20.706382042955614,
4101.0,8.404930647349904,
4102.0,3.6865239703393096,
4103.0,17.52292940765241,
4104.0,7.962129177002441,
4105.0,6.225679008745978,
4106.0,25.28164548011093,
4107.0,17.129915663123246,
4108.0,19.83040032594386,
4109.0,18.739877001123723,
4110.0,21.431628032064015,
4111.0,17.16700867217053,
4112.0,28.447965777672426,
4113.0,26.84912717262035,
4114.0,14.305386645849138,
4115.0,14.956474106779865,
4116.0,11.651890897390352,
4117.0,11.622478428062081,
4118.0,15.967951593718073,
4119.0,35.80041083580765,
4120.0,19.522674190164818,
4121.0,18.23069364252057,
4122.0,19.6651017217038,
4123.0,13.506415553630509,
4124.0,31.02950950850307,
4125.0,9.865015487069163,
4126.0,13.478543431250994,
4127.0,22.42593861759166,
4128.0,16.91994993744135,
4129.0,18.60314355461473,
4130.0,7.105146551813705,
4131.0,24.18242532160697,
4132.0,11.911768406960162,
4133.0,38.40726105532111,
4134.0,5.729831276070319,
4135.0,22.241677640386957,
4136.0,14.676453913416978,
4137.0,17.242293414844386,
4138.0,7.631563823127206,
4139.0,9.637448270474666,
4140.0,14.730951483332278,
4141.0,26.947625104192984,
4142.0,12.280115199610528,
4143.0,6.765140509322076,
4144.0,19.430828884470248,
4145.0,23.54874975020174,
4146.0,18.9292123209201,
4147.0,23.142480431457297,
4148.0,16.55006742344441,
4149.0,9.730232481633186,
4150.0,14.596458124343993,
4151.0,11.135019835215456,
4152.0,26.29055033974928,
4153.0,5.960995103865395,
4154.0,18.32660084512143,
4155.0,21.88515924264599,
4156.0,9.628799003045659,
4157.0,12.828651787565,
4158.0,6.554217788200543,
4159.0,25.927041910503426,
4160.0,13.883269516870724,
4161.0,9.152640451502613,
4162.0,18.67333698023035,
4163.0,6.402502815460577,
4164.0,18.63242969232915,
4165.0,22.6372767200814,
4166.0,20.421831123161166,
4167.0,27.60672450391847,
4168.0,14.651061198087913,
4169.0,26.6155928047124,
4170.0,40.170240492297694,
4171.0,8.328076345575779,
4172.0,11.24374911497462,
4173.0,19.69720432139177,
4174.0,13.85995735231346,
4175.0,24.911598834325822,
4176.0,17.21984088095521,
4177.0,13.87012467288714,
4178.0,6.681720633465744,
4179.0,27.589759773821523,
4180.0,18.246612556605612,
4181.0,6.347156321398625,
4182.0,18.6610403382851,
4183.0,24.22135763710556,
4184.0,18.28319396488867,
4185.0,14.276049672961951,
4186.0,28.484688539126736,
4187.0,25.275161615084258,
4188.0,18.1569234176565,
4189.0,16.74736288265874,
4190.0,19.87602728656884,
4191.0,9.548236139205882,
4192.0,2.731424725579324,
4193.0,14.442036757357773,
4194.0,9.943008276580796,
4195.0,10.998729489558846,
4196.0,18.125885390897416,
4197.0,26.495890451280367,
4198.0,27.417059964047983,
4199.0,9.906504977951565,
4200.0,15.85584583185438,
4201.0,9.590385650045206,
4202.0,12.717897034809143,
4203.0,18.158562695692464,
4204.0,5.297708088047065,
4205.0,27.331920770221544,
4206.0,24.559037592702857,
4207.0,33.795969412056884,
4208.0,5.488006223487824,
4209.0,6.491036261132106,
4210.0,25.695841642013846,
4211.0,22.113814154685198,
4212.0,20.19741047614204,
4213.0,15.370057275364388,
4214.0,8.853264255715635,
4215.0,27.792749750387646,
4216.0,12.186965834395288,
4217.0,5.493331107974342,
4218.0,21.940802020625323,
4219.0,14.56823004188738,
4220.0,15.352906646180747,
4221.0,23.123562584958528,
4222.0,21.204152828889452,
4223.0,15.199022338515766,
4224.0,23.994267872425592,
4225.0,36.56662261924587,
4226.0,13.557106681613691,
4227.0,8.769925599390731,
4228.0,28.885148607323163,
4229.0,28.02770627753349,
4230.0,17.79382225049914,
4231.0,9.882424809877051,
4232.0,10.295328544240729,
4233.0,6.048827804486475,
4234.0,3.9329136121546937,
4235.0,14.69925966419648,
4236.0,13.486460717502373,
4237.0,17.415940483901085,
4238.0,19.431829268317678,
4239.0,4.810390654914371,
4240.0,15.902187165630448,
4241.0,7.434072554257894,
4242.0,15.790947784513426,
4243.0,22.862189744718204,
4244.0,26.633589712906456,
4245.0,28.90228322440535,
4246.0,25.098547617733676,
4247.0,2.622938416366143,
4248.0,29.1701352781824,
4249.0,15.097623813246674,
4250.0,14.673091106029588,
4251.0,23.03026790706866,
4252.0,6.256155961860051,
4253.0,18.444926383883725,
4254.0,21.093122271688998,
4255.0,18.204236891785143,
4256.0,4.839984256482248,
4257.0,16.191030534040763,
4258.0,12.436868395217308,
4259.0,15.434759553252741,
4260.0,20.44441675351132,
4261.0,20.192970064318327,
4262.0,36.9392515718138,
4263.0,11.282645255472497,
4264.0,25.08206088518832,
4265.0,8.808390892005109,
4266.0,12.037950588684575,
4267.0,3.8411398978167304,
4268.0,20.815697742043685,
4269.0,32.36191696848409,
4270.0,11.525361689360693,
4271.0,46.0921596363673,
4272.0,8.242236001014593,
4273.0,43.7501296706062,
4274.0,21.079638515199417,
4275.0,12.688785568054678,
4276.0,8.09762360755219,
4277.0,20.831451212930826,
4278.0,20.76763459324475,
4279.0,15.797262024385255,
4280.0,27.771657560115386,
4281.0,10.68671404803189,
4282.0,9.247734428492942,
4283.0,12.59865523776112,
4284.0,4.28704278002814,
4285.0,21.29864059580818,
4286.0,4.186439129929875,
4287.0,22.972046062903384,
4288.0,27.858354426755298,
4289.0,21.975938915844083,
4290.0,18.874527027777102,
4291.0,7.2731387352845145,
4292.0,16.66683424368865,
4293.0,14.637678678583997,
4294.0,18.20103669507168,
4295.0,25.706318158958805,
4296.0,25.381898905619735,
4297.0,14.920717868580159,
4298.0,13.968572330307028,
4299.0,8.176663271532568,
4300.0,4.175987035685527,
4301.0,35.34371795969308,
4302.0,16.23322561441685,
4303.0,30.188430702097055,
4304.0,25.362802689835846,
4305.0,19.984387546804758,
4306.0,12.316167539901336,
4307.0,12.8473199639,
4308.0,6.7566616547294345,
4309.0,6.934085061950471,
4310.0,19.63036634877814,
4311.0,29.685664608834525,
4312.0,22.225977073288814,
4313.0,19.772880302095345,
4314.0,14.564779139113794,
4315.0,15.851856140735094,
4316.0,25.874958609178478,
4317.0,34.123596716324144,
4318.0,12.547083649450066,
4319.0,14.902880680888705,
4320.0,17.3805889358885,
4321.0,10.965265237635299,
4322.0,4.445726042736237,
4323.0,2.8435378065367978,
4324.0,7.630260254259964,
4325.0,14.713131090966593,
4326.0,13.31390674204812,
4327.0,14.23399609630482,
4328.0,11.82264592396128,
4329.0,13.181232523293076,
4330.0,32.250204671224914,
4331.0,20.37032011343654,
4332.0,7.850496589490159,
4333.0,13.479733977702798,
4334.0,8.549725661582455,
4335.0,14.589476466579475,
4336.0,3.2713275709301053,
4337.0,22.58970744605621,
4338.0,29.27741334541292,
4339.0,7.699257169880716,
4340.0,4.1432171078769295,
4341.0,2.0152079181016154,
4342.0,12.109587126875388,
4343.0,27.44072477641068,
4344.0,17.713534954842846,
4345.0,9.503310025849093,
4346.0,10.895032677791333,
4347.0,20.141215134549686,
4348.0,17.101463119291584,
4349.0,6.354843401931873,
4350.0,19.044745675845384,
4351.0,13.775748268839694,
4352.0,10.51839040655987,
4353.0,30.335878235290654,
4354.0,15.368056916926438,
4355.0,11.570746581322004,
4356.0,28.040137585284636,
4357.0,14.330040395815079,
4358.0,10.68615559637804,
4359.0,11.023630667182275,
4360.0,0.6720197413434594,
4361.0,5.484113754465217,
4362.0,5.450826527424958,
4363.0,23.423793318989865,
4364.0,11.44627115414431,
4365.0,5.8550340009028785,
4366.0,17.577440102969685,
4367.0,15.727589581684466,
4368.0,12.74037577074233,
4369.0,8.343408987808862,
4370.0,24.214078859606843,
4371.0,13.96677459859791,
4372.0,18.79177840931904,
4373.0,24.73856863444441,
4374.0,7.763129091781433,
4375.0,14.402805440577657,
4376.0,29.863583939254376,
4377.0,7.704745811896948,
4378.0,21.98332841296289,
4379.0,25.802528676494273,
