,AT0 0
5148,3160.251323031871
5149,3154.425274490168
5150,3149.792834618551
5151,3149.7071639164924
5152,3140.935692945516
5153,3136.3723326582476
5154,3127.209563527502
5155,3116.737475706579
5156,3104.140130105672
5157,3095.0001703972866
5158,3092.231098040309
5159,3090.3973554409695
5160,3090.277315793179
5161,3069.3876769577
5162,3064.57615793512
5163,3058.9716447982664
5164,3056.2932298095657
5165,3055.2209801086374
5166,3050.194188062117
5167,3041.300900879509
5168,3029.6769050691655
5169,3027.8804505561966
5170,3022.128311086086
5171,3016.9830730132617
5172,3014.446786540766
5173,3005.80579153683
5174,2998.88579633018
5175,2996.248900546936
5176,2994.73876825152
5177,2992.8282231214143
5178,2990.235801903549
5179,2988.5659492738523
5180,2984.4858855791026
5181,2980.4872442653477
5182,2971.7086319318696
5183,2962.3004515375906
5184,2961.500350711305
5185,2958.7191053861043
5186,2952.368578638374
5187,2934.086122779341
5188,2931.6082794343
5189,2929.9674593851723
5190,2922.714816650774
5191,2917.679240651898
5192,2910.9974623730686
5193,2908.9771898733234
5194,2907.5473539383474
5195,2905.186705194925
5196,2890.0172633391285
5197,2876.2328898444684
5198,2870.2957675875095
5199,2870.0693231116456
5200,2867.614720205107
5201,2866.841860534065
5202,2864.8768100757743
5203,2845.4975662449033
5204,2842.60291396134
5205,2842.066987142949
5206,2842.0224073846202
5207,2841.545162449296
5208,2839.052863674554
5209,2832.0532351516767
5210,2826.7320247354637
5211,2821.812404182905
5212,2814.4284988859963
5213,2804.8209121918353
5214,2797.993352482682
5215,2795.3652717718487
5216,2794.7779926765725
5217,2794.5001611074367
5218,2793.5791668021175
5219,2790.285993936297
5220,2789.1813335391416
5221,2788.2651794701014
5222,2786.772164400343
5223,2779.6257823769283
5224,2775.4919842438376
5225,2773.2543403048057
5226,2773.2315712389336
5227,2773.1236816083237
5228,2773.0989016936383
5229,2772.8156019332237
5230,2772.0338644140047
5231,2770.645155875589
5232,2765.202428858993
5233,2759.3341841774
5234,2758.085013963322
5235,2756.1993399303337
5236,2753.464092522796
5237,2750.014163450056
5238,2747.0590820114303
5239,2739.465684061972
5240,2737.2880900757946
5241,2737.069718132765
5242,2736.392523096105
5243,2736.002973654965
5244,2733.4469959839025
5245,2728.0358526526443
5246,2722.3976509873646
5247,2719.7222724868843
5248,2713.940646643603
5249,2711.0280886786477
5250,2706.2300563112913
5251,2702.7064264592063
5252,2697.5749107746797
5253,2693.0099616424122
5254,2689.711538384445
5255,2680.752856506211
5256,2679.5086562999677
5257,2677.0129337076723
5258,2673.019802562613
5259,2672.0180406604686
5260,2671.0257094730996
5261,2668.502945239019
5262,2668.311813750599
5263,2664.229900046792
5264,2661.7250582597717
5265,2661.2955542711825
5266,2660.9428365813346
5267,2660.74255180176
5268,2654.2972294128213
5269,2649.199781549374
5270,2647.588303616695
5271,2647.2633084041736
5272,2646.238573910434
5273,2645.415415825548
5274,2644.4376722679463
5275,2640.4447252414793
5276,2640.283251180649
5277,2635.8970836405933
5278,2631.3666637382867
5279,2629.506198050397
5280,2627.0382006354857
5281,2623.3121741539626
5282,2620.130647497712
5283,2618.0418949096884
5284,2617.866020481417
5285,2612.837477985511
5286,2610.885812605531
5287,2609.2617339539574
5288,2607.56623292899
5289,2605.6366478536866
5290,2599.947548920143
5291,2595.591285434779
5292,2591.9238136060803
5293,2589.46296736748
5294,2588.96776824643
5295,2585.257015117417
5296,2583.1365405074175
5297,2581.193691638893
5298,2581.1506299299654
5299,2577.9544358552293
5300,2572.8424211819856
5301,2572.742908996496
5302,2569.295111133364
5303,2568.1294318644414
5304,2559.494959238098
5305,2556.729862859229
5306,2554.2656467469387
5307,2549.1246341397527
5308,2548.997380859091
5309,2543.2820878537823
5310,2532.617966264783
5311,2530.1124367799084
5312,2509.4674807898828
5313,2508.92049763641
5314,2508.1187797377006
5315,2505.0714778960755
5316,2504.3295275465425
5317,2504.0250031251508
5318,2499.8274955052675
5319,2499.2412516723616
5320,2494.5780510074983
5321,2492.190587774923
5322,2491.415372861751
5323,2486.2473510507807
5324,2483.9727442365083
5325,2483.3029643385507
5326,2482.3782086453184
5327,2481.9976873808755
5328,2477.406798736087
5329,2476.389367127431
5330,2472.8854201401373
5331,2465.8065887192597
5332,2462.540269438112
5333,2461.1421501611258
5334,2460.773067054928
5335,2457.2357957004406
5336,2454.8771257097133
5337,2454.23839325633
5338,2453.370633971861
5339,2450.644927098281
5340,2445.381140043828
5341,2444.0247877497704
5342,2438.0032607680896
5343,2435.1581632079506
5344,2431.4896704198945
5345,2425.7323636431265
5346,2424.989113675456
5347,2416.9600241956687
5348,2413.3109276431223
5349,2409.6844255332326
5350,2403.029564235947
5351,2399.9534944725456
5352,2391.8400121780296
5353,2390.6711332278373
5354,2387.7765492930594
5355,2384.5005144234665
5356,2368.645395828671
5357,2365.661545205221
5358,2361.5862540563476
5359,2360.613239333872
5360,2358.891016999536
5361,2353.6042431072365
5362,2347.522942552014
5363,2332.558726072044
5364,2331.2179967885095
5365,2330.2606446709815
5366,2321.4820905230026
5367,2317.781195383406
5368,2308.494581108842
5369,2307.331599035073
5370,2307.2607097246564
5371,2298.208367580335
5372,2298.2041993280345
5373,2291.458177668859
5374,2287.301739093691
5375,2285.2764659470304
5376,2278.9772638142895
5377,2276.0643203699674
5378,2275.6883735135707
5379,2270.91438606705
5380,2270.373861694965
5381,2268.631919408348
5382,2252.157297436179
5383,2251.6288320041394
5384,2244.232555012585
5385,2240.044217561888
5386,2238.0562123419386
5387,2233.6306468035436
5388,2229.8352970074766
5389,2226.7096645249294
5390,2223.176235698169
5391,2221.017322885814
5392,2215.8307912626587
5393,2215.099998361149
5394,2214.5785835792913
5395,2213.9130230206147
5396,2211.726365570963
5397,2204.803823752447
5398,2202.3292400233804
5399,2201.6460351154783
5400,2194.5174874034765
5401,2191.7456691603884
5402,2188.7560339315587
5403,2186.965209887383
5404,2186.3250704422007
5405,2180.059000584617
5406,2174.490759723323
5407,2174.2331874229476
5408,2169.744994180577
5409,2165.967461086243
5410,2162.8608297735263
5411,2161.557179741384
5412,2161.552656143738
5413,2161.1883147314365
5414,2155.666454566772
5415,2155.329340307644
5416,2152.452755510645
5417,2143.177413046882
5418,2141.683694034602
5419,2141.189135594752
5420,2139.5628464988495
5421,2135.8641178728813
5422,2133.2486960049664
5423,2130.565594394342
5424,2122.079388370177
5425,2119.53451901048
5426,2111.0652690796032
5427,2109.52241379947
5428,2105.6009499566408
5429,2103.2577462308655
5430,2095.6118886552904
5431,2090.918551603265
5432,2090.4440122170035
5433,2088.9334400356656
5434,2087.837301959984
5435,2084.645256019534
5436,2080.920684046625
5437,2080.4484563970036
5438,2079.822094570034
5439,2074.7021556651016
5440,2068.09527238356
5441,2066.581784539003
5442,2066.531861005691
5443,2064.408351475284
5444,2057.642636888617
5445,2052.967822305689
5446,2049.1572388113345
5447,2046.6581287516574
5448,2046.08093021466
5449,2043.0300939347771
5450,2041.93425687753
5451,2038.7639193475206
5452,2037.9807975472586
5453,2037.2932554789004
5454,2035.625133623027
5455,2033.0679575059794
5456,2033.0121636595268
5457,2031.093597835692
5458,2029.9115893968465
5459,2024.6853306892135
5460,2023.0490189976554
5461,2020.5580185559102
5462,2019.6853355261483
5463,2018.6384437071629
5464,2016.3069955691753
5465,2010.6831115710538
5466,2008.6125649068108
5467,2006.9519571939527
5468,2005.9832880662943
5469,2001.036321733316
5470,1991.4710662935022
5471,1984.150229817229
5472,1980.5716103324357
5473,1979.2711440497815
5474,1978.2950461876935
5475,1976.186398794167
5476,1974.5826783233733
5477,1973.0115315244147
5478,1971.1435852854556
5479,1970.528202315807
5480,1966.9432456212671
5481,1963.256905012774
5482,1961.21856562
5483,1959.8099049057546
5484,1959.35931517278
5485,1955.6273371974803
5486,1953.7887147270594
5487,1952.1981584672485
5488,1950.7712033448788
5489,1933.6006743642229
5490,1930.702272318178
5491,1930.613248264308
5492,1930.1029578255075
5493,1924.6128149255192
5494,1923.3550552647703
5495,1923.0359634333854
5496,1920.9889611491726
5497,1909.6900365997644
5498,1909.3162778754577
5499,1904.1195404044702
5500,1897.3107093366752
5501,1883.937340057717
5502,1881.5378165511156
5503,1876.1785785447046
5504,1873.9097374584799
5505,1873.5759577651625
5506,1872.828956816411
5507,1869.926733523429
5508,1867.7703056152677
5509,1864.538624200959
5510,1861.0280695254787
5511,1857.9667221886302
5512,1857.010555962881
5513,1854.0861704628533
5514,1853.9779014635715
5515,1853.8546056258
5516,1851.936263259171
5517,1850.8556620712625
5518,1848.9891378713628
5519,1842.0294556551162
5520,1841.8713902406744
5521,1834.131401494922
5522,1828.372373290381
5523,1804.9891589424278
5524,1801.762609286283
5525,1799.9907822999066
5526,1797.8389343288
5527,1795.4318930077661
5528,1791.4208701484604
5529,1789.6957661889628
5530,1781.1221321865596
5531,1775.0383630497254
5532,1774.4114305732874
5533,1772.4993630304743
5534,1767.2585388634789
5535,1765.815500701623
5536,1755.5140331694474
5537,1753.4160267057523
5538,1752.4959499827655
5539,1746.4919915795108
5540,1744.4600098119245
5541,1744.3892355170374
5542,1736.5907287535447
5543,1735.5663547592412
5544,1728.8386080868495
5545,1727.474278343534
5546,1723.4816655076393
5547,1715.6954757700078
5548,1714.4023297658568
5549,1714.1709418934988
5550,1709.6661414720256
5551,1709.1214065798358
5552,1706.5544306412285
5553,1706.5298332993343
5554,1703.3348377846633
5555,1703.0981295483398
5556,1693.8477199627268
5557,1692.628075162147
5558,1684.4976371492794
5559,1682.2183008134689
5560,1681.6076410340738
5561,1677.6867194572624
5562,1675.4985402545426
5563,1672.5703846752722
5564,1669.3706593129555
5565,1666.8116557247322
5566,1665.499018340728
5567,1659.9903944607067
5568,1649.7451114497962
5569,1648.1220053503093
5570,1648.010286493196
5571,1643.7246009050104
5572,1641.653790109196
5573,1639.4283732334789
5574,1638.1761523130954
5575,1637.4965809460246
5576,1636.366119908129
5577,1634.048530750635
5578,1623.5993711618885
5579,1614.2288717271094
5580,1611.4105706528617
5581,1610.323666867298
5582,1609.4771751286971
5583,1607.035235929403
5584,1600.9861024573165
5585,1592.0673968481442
5586,1584.9987264012343
5587,1583.6360238252655
5588,1581.241541179077
5589,1575.1412836520394
5590,1573.0084552944045
5591,1566.8550512480533
5592,1563.4362568469805
5593,1562.474955678963
5594,1562.1541494057474
5595,1560.2914200494342
5596,1559.9063967750099
5597,1556.5287993215024
5598,1545.7443421866765
5599,1544.8939158929134
5600,1542.0600044841958
5601,1541.1950403869796
5602,1539.8893405130602
5603,1532.55496587376
5604,1531.0810929342988
5605,1523.1728695385482
5606,1521.200860633553
5607,1510.5792455370083
5608,1507.6480737935226
5609,1498.17905807048
5610,1488.6754134437697
5611,1485.860035618898
5612,1482.1011746684708
5613,1476.3626240513895
5614,1471.0512178892714
5615,1470.8998033508306
5616,1464.1066265431673
5617,1461.3749862347504
5618,1459.2717681811537
5619,1458.8364819526205
5620,1452.9186096027015
5621,1452.0863872850314
5622,1444.0234719485097
5623,1436.8611918945571
5624,1435.7905024600514
5625,1433.1818976933264
5626,1429.9284493330506
5627,1429.4233461512686
5628,1427.287696785129
5629,1425.0981976816129
5630,1419.5566012963627
5631,1416.6520511203398
5632,1414.4941322853556
5633,1414.4901596207364
5634,1413.1443036559776
5635,1405.3491048499745
5636,1401.6111344080036
5637,1395.4773090601611
5638,1383.9753968213681
5639,1381.9430411624217
5640,1381.8850555494846
5641,1380.208116400454
5642,1380.0481322259693
5643,1378.3129569896446
5644,1377.735599183634
5645,1368.792905888833
5646,1365.5178978068925
5647,1364.971341375016
5648,1356.1847930942477
5649,1353.0663107000255
5650,1348.803456224914
5651,1344.8098392195425
5652,1344.535956823147
5653,1343.8722799773059
5654,1342.2003131027104
5655,1333.952809377668
5656,1329.9827008233815
5657,1328.5388821513225
5658,1327.1304813000097
5659,1322.9035312292453
5660,1320.4650353801571
5661,1315.9966605149239
5662,1307.7692981898836
5663,1300.948282676005
5664,1299.6176125143065
5665,1295.2291751828106
5666,1290.882411895518
5667,1284.7272007270021
5668,1278.8438248221337
5669,1275.34601527402
5670,1271.1663496506826
5671,1267.0939819478972
5672,1266.8475735304655
5673,1264.4009798811785
5674,1263.7988281511898
5675,1254.549753401483
5676,1251.7645948798454
5677,1250.9313315189738
5678,1249.879465312728
5679,1240.8372921478203
5680,1237.5701933222826
5681,1229.3544580132566
5682,1227.3653544675908
5683,1225.5981579860236
5684,1222.690094325164
5685,1222.4690530578719
5686,1220.8678964965275
5687,1220.690299300546
5688,1219.139373710732
5689,1218.5066501908896
5690,1217.659938484032
5691,1196.0167541347564
5692,1188.781180142143
5693,1187.8888352166987
5694,1183.4655515425475
5695,1179.368859732378
5696,1176.9086429749368
5697,1175.8988186477764
5698,1174.6727711118438
5699,1172.015193119627
5700,1171.8640116915985
5701,1170.8437134123578
5702,1165.8108559391185
5703,1161.6170472283848
5704,1159.1842107422926
5705,1147.8914658244066
5706,1139.9759189541073
5707,1137.6552970516332
5708,1135.0235641389463
5709,1134.6888113802397
5710,1133.101571978621
5711,1119.660490544442
5712,1112.0455463534327
5713,1101.0443131292914
5714,1095.268300406009
5715,1089.2240573725867
5716,1077.7358206535173
5717,1072.3458140961284
5718,1070.288377943678
5719,1069.2230724445308
5720,1062.1675876669742
5721,1058.3484421268768
5722,1057.0672804119422
5723,1054.0810577096745
5724,1053.4887122267592
5725,1050.2750552036687
5726,1049.16111789374
5727,1045.0719231316143
5728,1042.5798095676928
5729,1033.3068463394084
5730,1032.674548600451
5731,1030.4941633361068
5732,1028.2341880802578
5733,1027.4006114730273
5734,1021.0481644570082
5735,1020.8632327539926
5736,1020.768831285066
5737,1018.603264930488
5738,1017.1142096151152
5739,1014.3675785245923
5740,1007.9113446900537
5741,1002.9343068331309
5742,1000.315245115874
5743,999.1231531570011
5744,991.155865645309
5745,987.4373491032093
5746,987.3643606862661
5747,982.4897239089987
5748,980.0633558677964
5749,978.9320488726153
5750,975.0804564300015
5751,970.8942384613329
5752,967.8198136516385
5753,967.0419366288006
5754,965.3825776467984
5755,963.9241047976575
5756,962.5610166439583
5757,961.1191607550263
5758,960.768270096738
5759,958.4935923202374
5760,957.8779481332913
5761,945.7726895774067
5762,940.8704958365342
5763,937.4090108234068
5764,933.6767100189827
5765,925.7938336284296
5766,921.8524597963333
5767,920.2443674790866
5768,915.7701427069915
5769,914.2964230376474
5770,909.2503933754997
5771,905.2853225946965
5772,902.536968769542
5773,902.2068464577715
5774,901.9258182254307
5775,901.0063193893002
5776,899.5530446439789
5777,895.699149420705
5778,894.2766019805222
5779,893.4258107484093
5780,889.4867272901884
5781,887.5354700235621
5782,887.3309867025673
5783,881.1037818033728
5784,880.8620920195935
5785,877.0855894963024
5786,873.8767382795213
5787,870.9974057514464
5788,867.707816024029
5789,865.7675337706623
5790,858.76704535096
5791,855.0138791182308
5792,847.9845841683291
5793,844.0202233499331
5794,843.9717751099433
5795,836.9488767908624
5796,836.7149231505591
5797,835.4304242241469
5798,831.7113135007958
5799,830.3071284945763
5800,828.1190617982702
5801,823.7461192639785
5802,818.4328279981528
5803,818.0647807205096
5804,812.1385542295902
5805,810.1793379588908
5806,804.4993647176034
5807,804.4061933160519
5808,803.0408216000342
5809,798.7830545119123
5810,792.815850184581
5811,788.110853453456
5812,784.3450113387153
5813,780.9942610191083
5814,769.7392460180254
5815,766.4173768513901
5816,757.2623321394894
5817,757.1775143245122
5818,755.5722891620262
5819,735.641518508306
5820,733.8417566700264
5821,732.7135927228192
5822,724.6512358299606
5823,715.623730687259
5824,715.31811888011
5825,712.1455727451139
5826,711.823741785307
5827,706.3904216655756
5828,703.9881594725539
5829,703.4341222389012
5830,702.4751357659861
5831,702.4678222071761
5832,701.9908442910528
5833,701.4004949339851
5834,694.0593114069288
5835,693.6662635398388
5836,687.9764868336806
5837,687.5942175545497
5838,685.8145665295033
5839,684.6959068163178
5840,684.4579464520557
5841,675.5438971180902
5842,668.651700980221
5843,664.7041851160047
5844,661.0896909147959
5845,659.0825052071959
5846,658.826261797074
5847,653.1799126001879
5848,652.6113931532291
5849,649.6898701181126
5850,647.3184219816048
5851,646.7879348096776
5852,645.1332600992155
5853,642.7719092096904
5854,641.899318678199
5855,640.8925342487528
5856,636.8742256237474
5857,629.4957571478935
5858,629.437455260163
5859,628.4764886422545
5860,617.2003373416264
5861,615.1129743558795
5862,614.9091253902498
5863,610.9640899658607
5864,607.8234255393909
5865,596.3256763496447
5866,592.62936980411
5867,591.0812298729397
5868,587.3845103746644
5869,586.3093598384148
5870,584.5266252655074
5871,581.4754780301446
5872,574.4705979037735
5873,572.81973351126
5874,561.6847791563687
5875,558.3973055616207
5876,557.7795552867501
5877,557.5329954767421
5878,557.0155127650287
5879,552.8004143069993
5880,543.1492486384632
5881,540.0382652311873
5882,539.7839894389854
5883,539.515433970184
5884,538.6901358566629
5885,537.8932762961249
5886,534.9599998395006
5887,529.3393803279723
5888,522.3803410743694
5889,509.95025772546614
5890,509.4104611204948
5891,507.15333915995507
5892,506.25329106158097
5893,504.51036196531186
5894,504.03611011633257
5895,503.78343505058
5896,492.8415716751824
5897,489.3583044396655
5898,487.0646518912017
5899,476.8373185446126
5900,476.24397297210817
5901,453.7332942836456
5902,453.27109566659783
5903,450.79674585441717
5904,448.83759385094345
5905,442.50260700579383
5906,442.32273695530967
5907,439.10971142619746
5908,422.7959184315787
5909,422.731475949111
5910,418.6876046023881
5911,412.1324612780172
5912,409.64578483385776
5913,406.94026879821286
5914,404.960117847093
5915,398.3383900424269
5916,394.8035414118749
5917,392.6165712839447
5918,391.21240364912956
5919,390.5207798006886
5920,386.7099559968665
5921,385.63760680748965
5922,378.5089665593641
5923,376.9810378262591
5924,376.1444408388179
5925,373.5835862389049
5926,372.49148494352266
5927,364.58129716173244
5928,356.20932865488794
5929,352.1968133485734
5930,346.1191920217543
5931,342.6282338502824
5932,340.91583582165913
5933,340.60261610959606
5934,329.13447072053714
5935,327.9012098160256
5936,325.524837521265
5937,322.36361333724926
5938,320.8697173425062
5939,319.36219962638097
5940,318.0304011014632
5941,317.2698335991772
5942,314.3900423242176
5943,313.9559943989152
5944,312.4264157092384
5945,304.0957380609707
5946,300.6498547028077
5947,298.13424634128023
5948,294.0555810156402
5949,293.40033311083425
5950,290.1342731128425
5951,280.54977687245446
5952,279.6494677387891
5953,276.01934746397274
5954,273.59895455403966
5955,273.11220700451486
5956,262.3291456227944
5957,260.4991899940378
5958,256.4339427678533
5959,254.54495070353732
5960,249.69768226942142
5961,249.45794947448303
5962,248.5993365835384
5963,237.48517785455806
5964,230.28034189516075
5965,226.220273363243
5966,225.4701164708349
5967,221.80683087499165
5968,219.94291321633136
5969,219.21391310535728
5970,218.19065322353163
5971,209.86924503460068
5972,207.939461030237
5973,206.1285898917049
5974,203.35489077651073
5975,199.14224898150314
5976,198.05258023734132
5977,196.6974402401611
5978,193.73955905917683
5979,183.35636191152116
5980,181.2578288488221
5981,179.49806827527755
5982,165.43742846797795
5983,160.16875839066415
5984,160.08686206387756
5985,159.5871732190717
5986,157.18676615314325
5987,153.67212587140966
5988,153.19987417214543
5989,152.12063684330224
5990,138.53019220670103
5991,136.1619761877664
5992,126.02539341458942
5993,125.30835995106645
5994,122.26477064076789
5995,119.91036738714683
5996,115.9289668853562
5997,114.38346895001996
5998,111.68214267943586
5999,108.00941906387379
6000,107.2494251629123
6001,104.93046900928857
6002,103.51629926110218
6003,100.58663014388367
6004,95.98307643008593
6005,90.60338453215627
6006,88.73068217478067
6007,80.76724917107458
6008,80.12642543378752
6009,75.73097441250684
6010,73.53324341313419
6011,72.75527916107785
6012,69.60291792656426
6013,59.87944468711066
6014,55.093820931882874
6015,53.628579157310014
6016,53.38759058332289
6017,49.71662094267958
6018,40.142813529342675
6019,33.56022962123461
6020,30.045914068918137
6021,28.591593329178068
6022,27.279768885402518
6023,26.918549920201258
6024,26.025232751451767
6025,23.912567332572507
6026,21.983958279774015
6027,20.027521970556336
6028,8.293809926864924
6029,7.25205044494578
6030,5.433271422114558
